X,Y
1911.000,698.000
1913.194,694.742
1915.517,691.639
1917.975,688.671
1920.573,685.819
1923.317,683.064
1926.213,680.387
1929.266,677.768
1932.481,675.188
1935.866,672.628
1939.425,670.068
1943.164,667.490
1947.088,664.874
1951.204,662.201
1955.517,659.451
1960.033,656.606
1964.757,653.649
1969.685,650.576
1974.811,647.394
1980.129,644.107
1985.634,640.722
1991.318,637.242
1997.175,633.674
2003.199,630.022
2009.384,626.291
2015.723,622.488
2022.210,618.616
2028.840,614.682
2035.605,610.690
2042.499,606.645
2049.517,602.554
2056.651,598.420
2063.896,594.250
2071.245,590.048
2078.692,585.819
2086.231,581.569
2093.855,577.303
2101.558,573.027
2109.334,568.745
2117.177,564.462
2125.080,560.184
2133.037,555.916
2141.042,551.662
2149.089,547.430
2157.172,543.221
2165.291,539.034
2173.447,534.868
2181.638,530.720
2189.866,526.588
2198.131,522.470
2206.431,518.364
2214.768,514.267
2223.142,510.179
2231.552,506.095
2239.999,502.016
2248.482,497.937
2257.001,493.858
2265.558,489.775
2274.151,485.688
2282.781,481.594
2291.448,477.490
2300.152,473.375
2308.893,469.246
2317.670,465.102
2326.485,460.940
2335.336,456.758
2344.225,452.555
2353.151,448.327
2362.115,444.073
2371.115,439.791
2380.153,435.479
2389.228,431.134
2398.341,426.754
2407.491,422.338
2416.678,417.883
2425.903,413.387
2435.166,408.848
2444.466,404.264
2453.804,399.633
2463.176,394.957
2472.581,390.238
2482.014,385.478
2491.474,380.680
2500.957,375.846
2510.460,370.978
2519.980,366.078
2529.515,361.150
2539.062,356.194
2548.616,351.213
2558.177,346.210
2567.740,341.187
2577.303,336.146
2586.863,331.090
2596.416,326.020
2605.960,320.939
2615.493,315.849
2625.010,310.753
2634.510,305.653
2643.989,300.551
2653.444,295.449
2662.872,290.350
2672.271,285.256
2681.637,280.169
2690.968,275.092
2700.261,270.026
2709.512,264.975
2718.719,259.940
2727.878,254.923
2736.988,249.928
2746.044,244.955
2755.045,240.008
2763.986,235.089
2772.866,230.200
2781.681,225.343
2790.428,220.521
2799.104,215.736
2807.709,210.990
2816.241,206.286
2824.702,201.625
2833.090,197.011
2841.406,192.446
2849.651,187.932
2857.823,183.472
2865.924,179.067
2873.953,174.721
2881.910,170.436
2889.796,166.214
2897.610,162.058
2905.353,157.969
2913.024,153.951
2920.624,150.006
2928.152,146.136
2935.609,142.343
2942.995,138.631
2950.309,135.001
2957.552,131.455
2964.725,127.997
2971.826,124.628
2978.856,121.352
2985.815,118.169
2992.704,115.083
2999.522,112.097
3006.269,109.212
3012.945,106.431
3019.550,103.756
3026.085,101.190
3032.547,98.734
3038.933,96.386
3045.235,94.145
3051.450,92.008
3057.573,89.976
3063.597,88.046
3069.519,86.216
3075.333,84.485
3081.033,82.852
3086.616,81.314
3092.075,79.871
3097.406,78.521
3102.603,77.262
3107.661,76.093
3112.575,75.011
3117.341,74.017
3121.953,73.107
3126.405,72.281
3130.693,71.537
3134.812,70.873
3138.765,70.290
3142.573,69.792
3146.259,69.384
3149.848,69.071
