X	Y
66.777	140.952
66.833	140.935
66.889	140.906
66.946	140.867
67.002	140.819
67.059	140.765
67.116	140.705
67.173	140.642
67.232	140.577
67.292	140.511
67.353	140.446
67.415	140.383
67.479	140.324
67.544	140.271
67.611	140.222
67.678	140.178
67.747	140.138
67.816	140.102
67.884	140.069
67.953	140.038
68.021	140.010
68.088	139.984
68.153	139.959
68.218	139.936
68.280	139.913
68.340	139.890
68.399	139.867
68.458	139.844
68.517	139.820
68.576	139.796
68.636	139.770
68.698	139.744
68.763	139.716
68.830	139.686
68.900	139.654
68.975	139.620
69.052	139.585
69.132	139.548
69.215	139.510
69.300	139.471
69.388	139.431
69.477	139.391
69.567	139.350
69.658	139.310
69.751	139.269
69.844	139.230
69.937	139.191
70.029	139.153
70.122	139.116
70.214	139.081
70.305	139.047
70.396	139.014
70.486	138.981
70.577	138.949
70.667	138.918
70.757	138.886
70.847	138.853
70.938	138.820
71.029	138.786
71.120	138.752
71.213	138.715
71.305	138.677
71.399	138.637
71.494	138.595
71.589	138.551
71.685	138.505
71.782	138.457
71.878	138.407
71.975	138.357
72.071	138.306
72.166	138.254
72.260	138.202
72.353	138.150
72.444	138.098
72.533	138.047
72.620	137.997
72.704	137.949
72.785	137.901
72.864	137.856
72.939	137.813
73.011	137.772
73.081	137.732
73.149	137.695
73.216	137.658
73.283	137.623
73.350	137.588
73.419	137.554
73.490	137.521
73.563	137.488
73.640	137.454
73.721	137.420
73.807	137.386
73.898	137.350
73.994	137.315
74.093	137.279
74.197	137.243
74.303	137.206
74.411	137.170
74.522	137.135
74.634	137.100
74.747	137.065
74.860	137.032
74.973	137.000
75.086	136.969
75.197	136.939
75.306	136.911
75.414	136.885
75.518	136.861
75.619	136.839
75.717	136.819
75.812	136.801
75.903	136.783
75.992	136.767
76.079	136.751
76.164	136.735
76.246	136.719
76.328	136.701
76.408	136.683
76.487	136.662
76.565	136.640
76.643	136.615
76.720	136.587
76.798	136.556
76.873	136.526
76.945	136.497
77.012	136.472
77.073	136.454
77.125	136.445
77.169	136.447
77.201	136.463
77.221	136.495
77.228	136.543
77.226	136.603
77.218	136.671
77.208	136.742
77.198	136.813
77.192	136.880
77.193	136.937
77.205	136.980
77.230	137.006
77.269	137.015
77.317	137.013
77.371	137.003
77.426	136.992
77.478	136.985
77.524	136.988
77.558	137.005
77.580	137.040
77.590	137.089
77.590	137.152
77.581	137.226
77.565	137.310
77.543	137.402
77.517	137.499
77.487	137.600
77.456	137.703
77.425	137.807
77.395	137.908
77.367	138.006
77.343	138.098
77.323	138.185
77.307	138.266
77.293	138.344
77.281	138.418
77.270	138.490
77.261	138.559
77.252	138.627
77.243	138.693
77.234	138.760
77.223	138.826
77.210	138.894
77.196	138.963
77.180	139.033
77.164	139.102
77.147	139.172
77.130	139.241
77.115	139.309
77.100	139.376
77.087	139.441
77.077	139.503
77.069	139.563
77.065	139.620
77.062	139.674
77.061	139.727
77.060	139.778
77.058	139.830
77.054	139.882
77.047	139.936
77.035	139.992
77.018	140.051
76.997	140.112
76.971	140.175
76.941	140.239
76.908	140.303
76.873	140.366
76.837	140.428
76.799	140.488
76.760	140.545
76.722	140.599
76.684	140.648
76.647	140.692
76.610	140.734
76.573	140.772
76.535	140.809
76.496	140.845
76.456	140.881
76.414	140.918
76.369	140.957
76.321	140.997
76.271	141.040
76.219	141.083
76.167	141.126
76.114	141.167
76.063	141.207
76.012	141.245
75.963	141.278
75.917	141.307
75.874	141.331
75.834	141.351
75.797	141.367
75.762	141.382
75.728	141.398
75.695	141.417
75.663	141.439
75.630	141.467
75.596	141.498
75.560	141.533
75.522	141.571
75.481	141.610
75.436	141.651
75.387	141.692
75.333	141.733
75.274	141.772
75.211	141.811
75.144	141.848
75.075	141.883
75.005	141.917
74.934	141.947
74.863	141.975
74.794	142.000
74.726	142.022
74.662	142.040
74.602	142.054
74.546	142.064
74.494	142.071
74.443	142.076
74.393	142.079
74.342	142.080
74.289	142.082
74.233	142.084
74.173	142.088
74.107	142.094
74.037	142.101
73.963	142.110
73.886	142.120
73.806	142.131
73.726	142.142
73.645	142.153
73.565	142.164
73.486	142.175
73.409	142.185
73.335	142.194
73.266	142.201
73.201	142.207
73.139	142.211
73.079	142.215
73.021	142.218
72.964	142.221
72.907	142.224
72.849	142.227
72.790	142.231
72.728	142.236
72.663	142.242
72.595	142.249
72.524	142.258
72.450	142.266
72.373	142.276
72.293	142.285
72.209	142.295
72.122	142.305
72.032	142.315
71.939	142.325
71.842	142.334
71.743	142.343
71.639	142.351
71.533	142.358
71.424	142.364
71.314	142.370
71.202	142.376
