X,Y
660.000,1140.000
661.389,1133.739
663.266,1127.792
665.579,1122.132
668.282,1116.737
671.324,1111.581
674.657,1106.640
678.232,1101.889
681.999,1097.305
685.911,1092.863
689.935,1088.536
694.054,1084.295
698.253,1080.114
702.516,1075.963
706.828,1071.815
711.173,1067.641
715.535,1063.412
719.899,1059.101
724.255,1054.687
728.616,1050.183
733.001,1045.610
737.431,1040.991
741.924,1036.346
746.501,1031.699
751.181,1027.069
755.983,1022.480
760.928,1017.953
766.031,1013.508
771.284,1009.153
776.667,1004.890
782.161,1000.721
787.745,996.648
793.399,992.674
799.103,988.800
804.838,985.030
810.583,981.364
816.318,977.805
822.028,974.356
827.713,971.018
833.373,967.795
839.013,964.688
844.635,961.702
850.241,958.838
855.833,956.099
861.414,953.487
866.987,951.005
872.554,948.662
878.113,946.488
883.663,944.520
889.203,942.792
894.732,941.343
900.248,940.207
905.750,939.422
911.236,939.023
916.695,939.047
922.061,939.532
927.242,940.517
932.151,942.039
936.698,944.139
940.792,946.855
944.346,950.224
947.286,954.274
949.675,958.936
951.634,964.099
953.284,969.651
954.747,975.483
956.146,981.482
957.601,987.538
959.236,993.538
961.163,999.377
963.379,1005.028
965.783,1010.528
968.270,1015.916
970.737,1021.231
973.080,1026.511
975.196,1031.796
976.980,1037.123
978.331,1042.533
979.193,1048.048
979.602,1053.664
979.601,1059.374
979.234,1065.170
978.545,1071.045
977.578,1076.993
976.375,1083.005
974.982,1089.076
973.436,1095.196
971.756,1101.356
969.957,1107.547
968.053,1113.757
966.058,1119.976
963.987,1126.193
961.854,1132.399
959.674,1138.584
957.460,1144.735
955.223,1150.839
952.951,1156.842
950.618,1162.670
948.201,1168.253
945.673,1173.518
943.011,1178.394
940.191,1182.808
937.186,1186.689
933.973,1189.971
930.517,1192.671
926.780,1194.864
922.722,1196.629
918.303,1198.042
913.485,1199.181
908.228,1200.124
902.522,1200.930
896.432,1201.609
890.038,1202.164
883.416,1202.597
876.646,1202.911
869.806,1203.107
862.974,1203.189
856.229,1203.159
849.649,1203.020
843.296,1202.773
837.151,1202.416
831.164,1201.945
825.286,1201.358
819.469,1200.651
813.663,1199.820
807.821,1198.862
801.893,1197.773
795.830,1196.551
789.606,1195.218
783.225,1193.833
776.695,1192.458
770.022,1191.155
763.213,1189.986
756.277,1189.013
749.219,1188.299
742.047,1187.904
734.768,1187.893
727.393,1188.315
719.979,1189.093
712.618,1190.049
705.404,1191.006
698.429,1191.785
691.786,1192.209
685.568,1192.099
679.867,1191.277
674.777,1189.565
670.390,1186.789
666.748,1182.920
663.828,1178.124
661.606,1172.581
660.053,1166.474
659.142,1159.981
658.848,1153.284
659.143,1146.564
660.000,1140.000
