X	Y
62.013	34.696
62.213	34.506
62.461	34.335
62.752	34.175
63.084	34.017
63.452	33.854
63.852	33.675
64.281	33.473
64.734	33.240
65.208	32.979
65.697	32.694
66.197	32.392
66.703	32.076
67.210	31.752
67.714	31.425
68.210	31.100
68.694	30.783
69.160	30.478
69.604	30.190
70.022	29.924
70.419	29.677
70.801	29.444
71.174	29.221
71.544	29.003
71.917	28.786
72.300	28.566
72.698	28.336
73.118	28.095
73.563	27.838
74.030	27.567
74.515	27.285
75.014	26.994
75.523	26.696
76.039	26.394
76.558	26.088
77.075	25.783
77.587	25.479
78.091	25.179
78.582	24.886
79.057	24.600
79.519	24.322
79.968	24.050
80.407	23.784
80.836	23.523
81.257	23.267
81.672	23.014
82.083	22.765
82.490	22.518
82.896	22.273
83.302	22.029
83.706	21.787
84.110	21.546
84.514	21.307
84.917	21.070
85.319	20.834
85.721	20.600
86.122	20.368
86.523	20.137
86.922	19.909
87.319	19.685
87.714	19.464
88.105	19.249
88.490	19.039
88.871	18.837
89.244	18.643
89.610	18.457
89.968	18.281
90.318	18.114
90.660	17.953
90.994	17.797
91.322	17.644
91.642	17.494
91.956	17.343
92.264	17.192
92.568	17.040
92.867	16.892
93.164	16.748
93.460	16.612
93.756	16.487
94.054	16.373
94.353	16.272
94.655	16.181
94.958	16.097
95.264	16.017
95.571	15.938
95.880	15.858
96.192	15.776
96.509	15.692
96.834	15.608
97.169	15.526
97.518	15.446
97.882	15.369
98.264	15.298
98.662	15.233
99.070	15.175
99.484	15.127
99.899	15.090
100.312	15.065
100.717	15.053
101.109	15.057
101.486	15.076
101.850	15.111
102.202	15.158
102.545	15.215
102.884	15.281
103.220	15.352
103.556	15.428
103.896	15.507
104.243	15.591
104.601	15.680
104.973	15.777
105.364	15.883
105.776	15.999
106.213	16.128
106.678	16.270
107.161	16.426
107.640	16.591
108.093	16.764
108.497	16.941
108.831	17.121
109.072	17.299
109.199	17.473
109.196	17.642
109.085	17.808
108.905	17.974
108.691	18.146
108.480	18.327
108.290	18.520
108.128	18.724
108.000	18.939
107.912	19.165
107.869	19.403
107.866	19.652
107.893	19.911
107.941	20.179
108.000	20.455
108.060	20.738
108.108	21.021
108.130	21.291
108.111	21.538
108.036	21.749
107.895	21.917
107.692	22.046
107.440	22.151
107.153	22.242
106.845	22.334
106.527	22.438
106.208	22.560
105.889	22.701
105.574	22.861
105.265	23.042
104.965	23.242
104.676	23.464
104.401	23.707
104.140	23.967
103.893	24.238
103.658	24.517
103.436	24.797
103.225	25.074
103.026	25.341
102.837	25.595
102.653	25.839
102.471	26.076
102.284	26.311
102.088	26.548
101.879	26.790
101.652	27.041
101.414	27.299
101.171	27.564
100.930	27.833
100.697	28.104
100.480	28.376
100.284	28.646
100.112	28.913
99.957	29.175
99.810	29.429
99.664	29.674
99.511	29.906
99.343	30.125
99.160	30.332
98.964	30.533
98.761	30.734
98.555	30.939
98.348	31.154
98.144	31.384
97.940	31.624
97.732	31.872
97.517	32.125
97.291	32.379
97.050	32.630
96.791	32.876
96.519	33.117
96.236	33.356
95.950	33.595
95.663	33.836
95.382	34.080
95.111	34.331
94.855	34.590
94.614	34.855
94.384	35.121
94.162	35.384
93.945	35.638
93.731	35.880
93.515	36.105
93.296	36.311
93.075	36.508
92.852	36.705
92.629	36.911
92.405	37.136
92.183	37.390
91.961	37.673
91.741	37.976
91.522	38.283
91.305	38.583
91.088	38.862
90.872	39.107
90.658	39.305
90.441	39.452
90.220	39.553
89.990	39.612
89.746	39.635
89.487	39.626
89.218	39.586
88.954	39.513
88.707	39.406
88.489	39.264
88.310	39.085
88.162	38.880
88.025	38.663
87.880	38.447
87.706	38.247
87.488	38.077
87.225	37.936
86.928	37.821
86.608	37.725
86.274	37.645
85.936	37.576
85.605	37.512
85.280	37.452
84.957	37.395
84.631	37.341
84.296	37.289
83.947	37.239
83.580	37.191
83.191	37.145
82.787	37.105
82.375	37.076
81.963	37.062
81.558	37.068
81.169	37.098
80.802	37.157
80.465	37.249
80.157	37.372
79.869	37.517
79.594	37.674
79.322	37.836
79.045	37.992
78.755	38.134
78.447	38.258
78.122	38.368
77.780	38.467
77.424	38.559
77.054	38.649
76.672	38.740
76.278	38.837
75.876	38.940
75.469	39.050
75.062	39.164
74.658	39.281
74.261	39.400
73.876	39.518
73.507	39.635
73.157	39.749
72.827	39.857
72.511	39.958
72.205	40.049
71.902	40.128
71.598	40.192
71.288	40.240
70.969	40.270
70.642	40.289
70.311	40.301
69.977	40.310
69.643	40.324
69.312	40.346
68.985	40.382
68.664	40.427
68.348	40.476
68.036	40.522
67.729	40.561
67.427	40.585
67.128	40.591
66.832	40.579
66.534	40.551
66.232	40.512
65.924	40.465
65.605	40.413
65.275	40.359
64.935	40.304
64.592	40.249
64.248	40.193
63.909	40.139
63.579	40.085
63.262	40.032
62.962	39.980
62.682	39.923
62.423	39.856
62.188	39.776
61.980	39.677
61.799	39.556
61.645	39.409
61.517	39.235
61.414	39.031
61.334	38.797
61.276	38.538
61.241	38.260
61.228	37.971
61.235	37.677
61.262	37.383
61.305	37.093
61.360	36.805
61.422	36.520
61.486	36.237
61.547	35.956
61.605	35.678
61.669	35.409
61.751	35.151
61.862	34.912
62.013	34.696
