X,Y
70.540,129.814
70.576,129.747
70.627,129.676
70.691,129.600
70.768,129.520
70.856,129.436
70.954,129.350
71.059,129.261
71.171,129.169
71.288,129.077
71.409,128.983
71.533,128.889
71.657,128.796
71.781,128.703
71.904,128.611
72.022,128.521
72.137,128.432
72.249,128.346
72.357,128.263
72.462,128.181
72.564,128.102
72.665,128.025
72.764,127.950
72.862,127.878
72.959,127.809
73.056,127.741
73.153,127.677
73.251,127.615
73.350,127.555
73.450,127.499
73.551,127.444
73.655,127.393
73.759,127.343
73.864,127.294
73.970,127.247
74.077,127.200
74.183,127.154
74.290,127.108
74.396,127.061
74.501,127.014
74.605,126.966
74.708,126.916
74.809,126.864
74.909,126.810
75.008,126.755
75.106,126.697
75.204,126.638
75.302,126.577
75.401,126.514
75.502,126.451
75.605,126.386
75.710,126.321
75.818,126.255
75.930,126.188
76.046,126.121
76.166,126.053
76.292,125.986
76.423,125.918
76.559,125.851
76.698,125.784
76.841,125.717
76.987,125.651
77.136,125.585
77.286,125.521
77.437,125.457
77.588,125.393
77.740,125.331
77.891,125.271
78.040,125.211
78.188,125.153
78.333,125.097
78.475,125.042
78.614,124.988
78.748,124.937
78.878,124.888
79.003,124.841
79.124,124.795
79.242,124.752
79.357,124.711
79.469,124.671
79.580,124.633
79.690,124.598
79.798,124.564
79.907,124.532
80.015,124.502
80.125,124.473
80.236,124.447
80.349,124.422
80.464,124.398
80.582,124.376
80.701,124.354
80.822,124.333
80.944,124.311
81.068,124.289
81.193,124.265
81.319,124.239
81.445,124.211
81.572,124.180
81.700,124.146
81.828,124.108
81.956,124.066
82.084,124.020
82.212,123.968
82.339,123.912
82.466,123.852
82.593,123.789
82.720,123.723
82.847,123.654
82.973,123.584
83.100,123.513
83.227,123.442
83.353,123.371
83.480,123.300
83.607,123.231
83.734,123.164
83.861,123.100
83.988,123.038
84.116,122.981
84.244,122.927
84.372,122.877
84.500,122.831
84.629,122.789
84.758,122.749
84.888,122.712
85.018,122.677
85.148,122.645
85.279,122.614
85.411,122.584
85.543,122.555
85.675,122.527
85.808,122.500
85.942,122.472
86.076,122.445
86.211,122.416
86.346,122.387
86.481,122.358
86.616,122.328
86.751,122.297
86.884,122.266
87.017,122.235
87.148,122.204
87.277,122.173
87.405,122.142
87.530,122.110
87.653,122.079
87.772,122.048
87.889,122.017
88.001,121.987
88.111,121.957
88.217,121.927
88.320,121.898
88.422,121.869
88.523,121.840
88.624,121.811
88.726,121.782
88.829,121.753
88.934,121.724
89.042,121.695
89.153,121.666
89.269,121.636
89.390,121.606
89.516,121.576
89.646,121.546
89.780,121.517
89.918,121.489
90.058,121.462
90.200,121.437
90.343,121.414
90.488,121.394
90.633,121.376
90.778,121.362
90.922,121.351
91.064,121.344
91.205,121.342
91.342,121.344
91.477,121.352
91.608,121.364
91.736,121.382
91.860,121.403
91.982,121.428
92.101,121.455
92.218,121.483
92.333,121.513
92.447,121.542
92.560,121.571
92.673,121.598
92.785,121.623
92.897,121.644
93.009,121.661
93.122,121.674
93.236,121.682
93.350,121.687
93.462,121.691
93.573,121.694
93.682,121.699
93.787,121.707
93.889,121.719
93.985,121.738
94.077,121.763
94.162,121.798
94.240,121.843
94.310,121.900
94.373,121.968
94.429,122.046
94.479,122.133
94.522,122.228
94.560,122.328
94.594,122.434
94.623,122.544
94.648,122.657
94.669,122.771
94.688,122.886
94.705,123.000
94.719,123.112
94.731,123.223
94.741,123.332
94.748,123.439
94.753,123.546
94.755,123.651
94.753,123.756
94.749,123.860
94.742,123.963
94.731,124.066
94.716,124.169
94.697,124.272
94.675,124.374
94.649,124.477
94.620,124.580
94.588,124.683
94.553,124.785
94.515,124.888
94.475,124.991
94.434,125.095
94.390,125.198
94.345,125.301
94.300,125.404
94.253,125.508
94.205,125.612
94.158,125.715
94.109,125.819
94.061,125.922
94.013,126.024
93.964,126.125
93.916,126.225
93.868,126.323
93.820,126.420
93.773,126.516
93.726,126.609
93.680,126.700
93.635,126.788
93.591,126.875
93.546,126.960
93.502,127.045
93.457,127.129
93.410,127.216
