X	Y
43.687	16.007
43.626	16.008
43.565	16.011
43.506	16.015
43.446	16.019
43.387	16.025
43.327	16.031
43.267	16.039
43.207	16.048
43.146	16.058
43.084	16.070
43.020	16.082
42.956	16.095
42.890	16.108
42.822	16.122
42.753	16.136
42.681	16.150
42.608	16.165
42.533	16.179
42.455	16.192
42.375	16.205
42.292	16.217
42.207	16.229
42.119	16.239
42.028	16.248
41.934	16.257
41.839	16.264
41.741	16.271
41.641	16.277
41.539	16.282
41.435	16.287
41.329	16.291
41.222	16.295
41.113	16.298
41.004	16.301
40.893	16.303
40.781	16.305
40.668	16.307
40.554	16.309
40.440	16.310
40.325	16.311
40.210	16.313
40.095	16.314
39.980	16.316
39.864	16.317
39.749	16.319
39.634	16.321
39.520	16.323
39.406	16.325
39.292	16.327
39.179	16.330
39.067	16.333
38.956	16.337
38.845	16.341
38.736	16.346
38.628	16.351
38.521	16.356
38.416	16.362
38.312	16.369
38.210	16.377
38.109	16.385
38.010	16.393
37.913	16.403
37.818	16.413
37.725	16.424
37.634	16.435
37.544	16.446
37.455	16.457
37.368	16.467
37.281	16.477
37.196	16.485
37.111	16.493
37.028	16.498
36.944	16.503
36.861	16.505
36.778	16.505
36.695	16.502
36.613	16.497
36.529	16.489
36.446	16.477
36.363	16.463
36.279	16.445
36.197	16.423
36.115	16.399
36.034	16.370
35.955	16.338
35.878	16.303
35.802	16.263
35.730	16.220
35.659	16.174
35.592	16.123
35.528	16.068
35.468	16.010
35.412	15.947
35.360	15.880
35.313	15.809
35.269	15.735
35.231	15.657
35.197	15.577
35.167	15.495
35.142	15.411
35.121	15.326
35.105	15.240
35.094	15.153
35.088	15.066
35.086	14.980
35.089	14.894
35.096	14.810
35.109	14.727
35.126	14.647
