X,Y
71.304,143.232
71.392,143.198
71.495,143.188
71.610,143.197
71.733,143.219
71.861,143.249
71.990,143.283
72.117,143.314
72.239,143.338
72.354,143.354
72.464,143.363
72.570,143.368
72.672,143.369
72.772,143.368
72.871,143.365
72.969,143.363
73.067,143.362
73.169,143.361
73.274,143.361
73.385,143.362
73.504,143.364
73.631,143.367
73.767,143.372
73.909,143.377
74.056,143.383
74.205,143.389
74.354,143.395
74.500,143.401
74.641,143.406
74.775,143.409
74.900,143.411
75.016,143.412
75.124,143.411
75.226,143.410
75.323,143.410
75.417,143.409
75.510,143.410
75.602,143.412
75.696,143.415
75.791,143.417
75.888,143.417
75.988,143.415
76.091,143.409
76.199,143.399
76.311,143.387
76.428,143.373
76.549,143.358
76.676,143.345
76.807,143.333
76.943,143.324
77.085,143.319
77.231,143.319
77.381,143.323
77.534,143.330
77.689,143.340
77.845,143.353
77.999,143.366
78.153,143.381
78.304,143.396
78.452,143.411
78.595,143.426
78.734,143.439
78.868,143.452
78.998,143.464
79.123,143.474
79.245,143.484
79.362,143.493
79.475,143.500
79.583,143.506
79.689,143.512
79.792,143.517
79.894,143.524
79.995,143.531
80.097,143.540
80.199,143.552
80.303,143.566
80.409,143.582
80.515,143.602
80.622,143.624
80.730,143.648
80.839,143.676
80.948,143.705
81.057,143.738
81.165,143.773
81.273,143.811
81.381,143.851
81.486,143.894
81.590,143.939
81.693,143.987
81.793,144.037
81.892,144.088
81.989,144.141
82.085,144.194
82.180,144.248
82.274,144.302
82.367,144.355
82.460,144.408
82.552,144.461
82.645,144.514
82.739,144.567
82.833,144.621
82.928,144.676
83.025,144.733
83.122,144.791
83.219,144.851
83.315,144.914
83.409,144.980
83.500,145.050
83.589,145.124
83.674,145.202
83.756,145.284
83.836,145.369
83.915,145.456
83.992,145.545
84.068,145.636
84.145,145.727
84.222,145.819
84.297,145.911
84.369,146.005
84.436,146.101
84.495,146.201
84.546,146.305
84.585,146.415
84.611,146.529
84.625,146.650
84.631,146.774
84.632,146.901
84.630,147.030
84.628,147.160
84.629,147.289
84.636,147.416
84.652,147.541
84.674,147.664
84.699,147.784
84.725,147.903
84.748,148.021
84.764,148.137
84.772,148.253
84.767,148.369
84.749,148.484
84.719,148.600
84.679,148.715
84.628,148.831
84.570,148.946
84.505,149.062
84.433,149.177
84.358,149.292
84.278,149.407
84.195,149.521
84.108,149.634
84.017,149.746
83.924,149.856
83.827,149.965
83.727,150.071
83.625,150.174
83.521,150.275
83.416,150.373
83.311,150.468
83.210,150.560
83.112,150.647
83.021,150.732
82.938,150.812
82.865,150.889
82.802,150.961
82.747,151.030
82.692,151.094
82.632,151.156
82.562,151.215
82.475,151.271
82.368,151.325
82.247,151.379
82.115,151.434
81.979,151.491
81.844,151.552
81.714,151.618
81.596,151.691
81.493,151.772
81.411,151.862
81.347,151.960
81.294,152.060
81.247,152.160
81.198,152.255
81.142,152.342
81.072,152.415
80.984,152.474
80.879,152.519
80.761,152.554
80.634,152.582
80.502,152.606
80.368,152.631
80.236,152.658
80.110,152.692
79.992,152.735
79.880,152.783
79.771,152.835
79.662,152.888
79.551,152.939
79.435,152.986
79.312,153.025
79.178,153.054
79.035,153.074
78.887,153.084
78.740,153.086
78.598,153.082
78.467,153.074
78.351,153.062
78.255,153.049
78.185,153.036
78.134,153.023
78.088,153.009
78.030,152.996
77.950,152.982
77.849,152.968
77.730,152.952
77.597,152.936
77.454,152.919
77.304,152.901
77.150,152.882
76.998,152.862
76.849,152.840
76.704,152.817
76.564,152.791
76.428,152.762
76.297,152.731
76.171,152.696
76.050,152.656
75.935,152.613
75.826,152.564
75.722,152.510
75.622,152.451
75.526,152.387
75.432,152.317
75.339,152.243
75.246,152.163
75.153,152.078
75.059,151.988
74.965,151.894
74.871,151.795
74.778,151.694
74.687,151.590
74.599,151.484
74.513,151.376
74.432,151.267
74.354,151.158
74.281,151.049
74.212,150.939
74.145,150.829
74.081,150.718
74.019,150.606
73.958,150.494
73.897,150.380
73.837,150.266
73.777,150.151
73.717,150.036
73.656,149.922
73.594,149.809
73.532,149.697
73.469,149.588
73.404,149.482
73.338,149.379
73.271,149.278
73.204,149.179
73.137,149.080
73.071,148.981
73.006,148.880
72.943,148.776
72.883,148.668
72.825,148.557
72.769,148.443
72.716,148.326
72.665,148.209
72.616,148.093
72.569,147.977
72.523,147.864
72.479,147.754
72.436,147.647
72.393,147.543
72.350,147.441
72.306,147.340
72.259,147.241
72.211,147.141
72.159,147.042
72.105,146.943
72.048,146.844
71.990,146.747
71.930,146.651
71.870,146.557
71.810,146.466
71.751,146.378
71.692,146.293
71.635,146.209
71.578,146.126
71.523,146.043
71.469,145.958
71.415,145.871
71.364,145.781
71.313,145.689
71.264,145.597
71.216,145.505
71.169,145.414
71.124,145.326
71.081,145.240
71.041,145.156
71.006,145.072
70.977,144.987
70.956,144.899
70.944,144.806
70.943,144.707
70.949,144.604
70.962,144.494
70.979,144.379
71.000,144.259
71.021,144.133
71.041,144.001
71.060,143.866
71.080,143.731
71.105,143.602
71.137,143.483
71.179,143.378
71.233,143.293
71.304,143.232
