X,Y
43.989,37.304
44.029,37.075
44.085,36.839
44.158,36.602
44.248,36.370
44.356,36.147
44.482,35.940
44.627,35.753
44.791,35.593
44.973,35.462
45.171,35.359
45.383,35.277
45.606,35.212
45.837,35.159
46.074,35.113
46.313,35.070
46.551,35.024
46.789,34.973
47.024,34.920
47.259,34.866
47.494,34.815
47.730,34.769
47.966,34.730
48.205,34.702
48.446,34.686
48.689,34.685
48.936,34.697
49.185,34.722
49.437,34.758
49.690,34.805
49.946,34.862
50.203,34.928
50.462,35.001
50.721,35.081
50.982,35.167
51.242,35.258
51.500,35.355
51.756,35.455
52.007,35.559
52.254,35.666
52.494,35.776
52.727,35.888
52.952,36.002
53.168,36.117
53.379,36.234
53.584,36.353
53.787,36.476
53.988,36.601
54.191,36.731
54.395,36.865
54.604,37.003
54.817,37.147
55.035,37.296
55.256,37.449
55.479,37.607
55.705,37.770
55.931,37.937
56.157,38.109
56.383,38.285
56.607,38.465
56.829,38.648
57.047,38.836
57.260,39.027
57.467,39.220
57.666,39.416
57.857,39.614
58.037,39.813
58.206,40.014
58.362,40.215
58.505,40.417
58.635,40.620
58.755,40.825
58.866,41.032
58.972,41.242
59.074,41.456
59.174,41.675
59.274,41.900
59.377,42.130
59.482,42.366
59.588,42.607
59.695,42.851
59.801,43.097
59.906,43.343
60.008,43.590
60.106,43.836
60.199,44.079
60.287,44.319
60.369,44.556
60.446,44.793
60.517,45.029
60.582,45.267
60.642,45.508
60.697,45.752
60.746,46.002
60.791,46.258
60.829,46.521
60.860,46.789
60.881,47.059
60.893,47.331
60.892,47.602
60.877,47.871
60.848,48.136
60.801,48.396
60.737,48.648
60.654,48.892
60.557,49.126
60.447,49.350
60.328,49.564
60.201,49.766
60.070,49.956
59.937,50.133
59.804,50.297
59.674,50.450
59.544,50.595
59.414,50.737
59.284,50.882
59.151,51.034
59.016,51.197
58.877,51.376
58.734,51.568
58.586,51.768
58.434,51.970
58.278,52.168
58.117,52.355
57.952,52.526
57.782,52.674
57.608,52.795
57.430,52.889
57.250,52.962
57.071,53.022
56.894,53.075
56.720,53.128
56.553,53.187
56.392,53.257
56.234,53.335
56.075,53.416
55.911,53.497
55.738,53.574
55.552,53.642
55.351,53.699
55.137,53.749
54.914,53.795
54.685,53.842
54.454,53.893
54.224,53.953
54.000,54.027
53.783,54.117
53.577,54.226
53.379,54.347
53.188,54.476
53.000,54.608
52.814,54.737
52.628,54.858
52.439,54.966
52.247,55.056
52.050,55.128
51.851,55.184
51.651,55.229
51.450,55.265
51.252,55.294
51.056,55.321
50.865,55.347
50.678,55.371
50.493,55.386
50.311,55.390
50.130,55.378
49.948,55.344
49.766,55.286
49.583,55.206
49.397,55.109
49.209,55.003
49.019,54.894
48.825,54.788
48.628,54.692
48.427,54.612
48.224,54.548
48.020,54.494
47.818,54.444
47.620,54.390
47.429,54.326
47.247,54.246
47.076,54.142
46.918,54.015
46.772,53.867
46.638,53.702
46.515,53.525
46.402,53.339
46.301,53.149
46.210,52.958
46.127,52.769
46.049,52.581
45.973,52.396
45.894,52.214
45.811,52.035
45.719,51.861
45.616,51.691
45.502,51.523
45.383,51.356
45.262,51.187
45.143,51.012
45.030,50.829
44.928,50.637
44.839,50.431
44.764,50.213
44.702,49.986
44.653,49.753
44.615,49.515
44.586,49.275
44.566,49.037
44.553,48.802
44.546,48.573
44.543,48.350
44.540,48.134
44.534,47.925
44.522,47.721
44.500,47.523
44.465,47.330
44.415,47.143
44.352,46.960
44.279,46.779
44.201,46.597
44.124,46.413
44.050,46.224
43.985,46.029
43.931,45.826
43.889,45.616
43.855,45.401
43.829,45.181
43.809,44.960
43.793,44.737
43.780,44.515
43.767,44.295
43.757,44.078
43.749,43.864
43.745,43.653
43.746,43.446
43.754,43.243
43.769,43.044
43.794,42.850
43.826,42.660
43.862,42.471
43.900,42.283
43.936,42.092
43.968,41.898
43.992,41.698
44.006,41.491
44.012,41.278
44.013,41.061
44.009,40.841
44.002,40.620
43.995,40.397
43.990,40.176
43.988,39.957
43.989,39.741
43.991,39.527
43.993,39.317
43.995,39.110
43.995,38.907
43.991,38.707
43.983,38.512
43.972,38.319
43.962,38.126
43.955,37.930
43.955,37.730
43.966,37.522
43.989,37.304
