X,Y
85.410,40.000
85.533,39.725
85.686,39.456
85.868,39.199
86.076,38.957
86.309,38.734
86.565,38.535
86.843,38.364
87.140,38.224
87.456,38.121
87.787,38.051
88.133,38.011
88.492,37.996
88.862,38.002
89.240,38.024
89.626,38.059
90.017,38.102
90.412,38.149
90.808,38.195
91.204,38.237
91.601,38.275
91.997,38.309
92.395,38.341
92.792,38.369
93.191,38.397
93.591,38.423
93.993,38.449
94.396,38.476
94.800,38.504
95.207,38.534
95.616,38.566
96.026,38.601
96.437,38.638
96.847,38.678
97.258,38.721
97.667,38.767
98.075,38.816
98.480,38.868
98.882,38.923
99.280,38.981
99.675,39.043
100.064,39.108
100.448,39.175
100.827,39.244
101.200,39.314
101.567,39.383
101.927,39.452
102.280,39.519
102.626,39.584
102.965,39.646
103.295,39.703
103.619,39.758
103.939,39.812
104.257,39.869
104.576,39.931
104.899,40.000
105.228,40.079
105.566,40.171
105.916,40.278
106.279,40.403
106.655,40.545
107.040,40.699
107.430,40.863
107.822,41.033
108.210,41.205
108.593,41.375
108.965,41.539
109.323,41.693
109.662,41.835
109.980,41.960
110.273,42.066
110.545,42.159
110.799,42.247
111.040,42.340
111.272,42.446
111.500,42.572
111.729,42.729
111.962,42.922
112.200,43.153
112.443,43.414
112.688,43.701
112.936,44.006
113.184,44.325
113.432,44.650
113.678,44.977
113.921,45.298
114.161,45.609
114.395,45.903
114.623,46.180
114.845,46.443
115.061,46.698
115.269,46.947
115.470,47.194
115.663,47.444
115.848,47.700
116.024,47.966
116.192,48.247
116.350,48.540
116.499,48.844
116.639,49.157
116.769,49.475
116.890,49.797
117.002,50.120
117.104,50.441
117.196,50.758
117.279,51.069
117.349,51.372
117.404,51.664
117.440,51.944
117.454,52.210
117.443,52.459
117.404,52.691
117.334,52.903
117.239,53.099
117.133,53.287
117.031,53.476
116.945,53.674
116.891,53.888
116.881,54.126
116.912,54.388
116.977,54.668
117.068,54.962
117.176,55.264
117.293,55.571
117.412,55.878
117.523,56.179
117.620,56.471
117.698,56.753
117.756,57.028
117.790,57.298
117.800,57.563
117.782,57.825
117.734,58.087
117.655,58.350
117.546,58.614
117.413,58.876
117.262,59.136
117.099,59.392
116.928,59.642
116.757,59.885
116.590,60.118
116.432,60.341
116.284,60.556
116.142,60.766
116.004,60.974
115.867,61.184
115.727,61.400
115.584,61.624
115.433,61.859
115.275,62.104
115.108,62.354
114.932,62.607
114.747,62.858
114.553,63.105
114.348,63.345
114.133,63.572
113.907,63.786
113.671,63.987
113.427,64.179
113.176,64.366
112.919,64.550
112.658,64.734
112.394,64.924
112.129,65.120
111.864,65.328
111.600,65.547
111.337,65.776
111.074,66.011
110.811,66.249
110.547,66.488
110.283,66.725
110.019,66.957
109.753,67.181
109.485,67.395
109.216,67.596
108.944,67.786
108.669,67.968
108.388,68.144
108.102,68.317
107.809,68.488
107.509,68.661
107.199,68.837
106.880,69.019
106.551,69.208
106.214,69.402
105.870,69.596
105.521,69.787
105.171,69.971
104.820,70.144
104.472,70.303
104.128,70.443
103.790,70.560
103.461,70.651
103.141,70.714
102.829,70.751
102.520,70.765
102.210,70.763
101.897,70.748
101.576,70.725
101.244,70.698
100.897,70.671
100.531,70.649
100.145,70.634
99.744,70.625
99.330,70.619
98.908,70.615
98.482,70.610
98.055,70.603
97.632,70.592
97.217,70.575
96.813,70.549
96.424,70.514
96.055,70.468
95.705,70.409
95.374,70.337
95.057,70.255
94.754,70.161
94.462,70.056
94.178,69.941
93.900,69.816
93.625,69.682
93.352,69.538
93.082,69.385
92.815,69.219
92.554,69.041
92.299,68.848
92.052,68.639
91.815,68.414
91.589,68.169
91.376,67.905
91.175,67.621
90.987,67.323
90.811,67.014
90.645,66.699
90.490,66.380
90.345,66.062
90.210,65.750
90.082,65.446
89.963,65.156
89.850,64.879
89.739,64.615
89.626,64.360
89.507,64.110
89.378,63.862
89.235,63.615
89.074,63.363
88.892,63.106
88.689,62.841
88.472,62.570
88.246,62.293
88.016,62.012
87.788,61.726
87.566,61.437
87.357,61.146
87.165,60.853
86.996,60.559
86.852,60.264
86.729,59.971
86.623,59.680
86.530,59.391
86.446,59.107
86.367,58.827
86.288,58.554
86.206,58.287
86.118,58.028
86.026,57.774
85.932,57.524
85.836,57.275
85.742,57.027
85.650,56.777
85.562,56.523
85.479,56.264
85.400,56.000
85.322,55.730
85.242,55.455
85.160,55.174
85.072,54.887
84.976,54.595
84.871,54.296
84.756,53.992
84.633,53.683
84.504,53.371
84.371,53.056
84.236,52.741
84.100,52.425
83.966,52.111
83.836,51.800
83.711,51.492
83.593,51.187
83.482,50.885
83.377,50.583
83.279,50.281
83.187,49.976
83.103,49.669
83.026,49.357
82.955,49.039
82.892,48.713
82.837,48.383
82.792,48.050
82.758,47.717
82.737,47.387
82.729,47.061
82.736,46.743
82.760,46.434
82.802,46.138
82.862,45.855
82.940,45.583
83.036,45.321
83.147,45.065
83.274,44.813
83.416,44.565
83.571,44.316
83.740,44.065
83.917,43.812
84.099,43.556
84.278,43.298
84.451,43.036
84.613,42.772
84.757,42.504
84.879,42.233
84.975,41.959
85.046,41.681
85.100,41.402
85.147,41.121
85.193,40.840
85.247,40.559
85.317,40.278
85.410,40.000
