X,Y
259.000,157.000
258.410,155.899
257.820,155.179
257.506,154.563
257.688,153.808
258.302,152.862
259.190,151.735
260.193,150.434
261.161,148.972
262.064,147.379
262.941,145.694
263.831,143.961
264.773,142.218
265.807,140.509
266.972,138.873
268.291,137.330
269.763,135.867
271.384,134.474
273.152,133.136
275.065,131.840
277.120,130.575
279.315,129.326
281.641,128.085
284.078,126.853
286.603,125.630
289.191,124.419
291.820,123.221
294.465,122.038
297.105,120.873
299.714,119.727
302.271,118.601
304.756,117.499
307.174,116.423
309.540,115.380
311.866,114.373
314.166,113.409
316.454,112.491
318.744,111.625
321.047,110.815
323.378,110.066
325.735,109.384
328.102,108.775
330.468,108.244
332.817,107.797
335.136,107.439
337.412,107.178
339.630,107.017
341.777,106.962
343.852,107.013
345.855,107.165
347.789,107.415
349.654,107.760
351.453,108.196
353.186,108.720
354.860,109.334
356.484,110.046
358.071,110.867
359.630,111.806
361.174,112.871
362.711,114.074
364.217,115.408
365.629,116.857
366.884,118.400
367.917,120.020
368.663,121.696
369.059,123.410
369.078,125.149
368.769,126.909
368.190,128.690
367.399,130.491
366.454,132.312
365.413,134.150
364.323,136.005
363.191,137.875
362.018,139.759
360.804,141.655
359.549,143.561
358.256,145.477
356.923,147.400
355.553,149.327
354.149,151.241
352.721,153.114
351.275,154.921
349.820,156.635
348.363,158.227
346.912,159.673
345.475,160.945
344.061,162.037
342.680,162.972
341.341,163.774
340.056,164.469
338.834,165.081
337.665,165.636
336.482,166.160
335.209,166.680
333.772,167.223
332.097,167.814
330.174,168.454
328.050,169.119
325.776,169.785
323.403,170.427
320.980,171.022
318.557,171.545
316.186,171.971
313.906,172.282
311.711,172.485
309.578,172.600
307.484,172.642
305.407,172.629
303.325,172.578
301.214,172.508
299.057,172.431
296.863,172.346
294.652,172.247
292.441,172.126
290.249,171.976
288.095,171.791
285.997,171.562
283.972,171.285
282.026,170.957
280.159,170.581
278.369,170.157
276.656,169.689
275.020,169.177
273.459,168.628
271.955,168.094
270.482,167.659
269.012,167.407
267.518,167.420
265.978,167.766
264.443,168.305
263.011,168.764
261.781,168.867
260.850,168.338
260.260,167.045
259.923,165.187
259.735,163.010
259.589,160.756
259.379,158.671
259.000,157.000
