X,Y
341.000,236.500
342.467,235.227
344.215,234.189
346.216,233.368
348.447,232.742
350.879,232.294
353.489,232.001
356.250,231.846
359.136,231.808
362.121,231.868
365.180,232.005
368.286,232.199
371.415,232.432
374.539,232.683
377.634,232.932
380.675,233.162
383.658,233.368
386.586,233.555
389.466,233.726
392.303,233.887
395.102,234.042
397.869,234.195
400.608,234.350
403.325,234.513
406.025,234.686
408.714,234.875
411.396,235.085
414.078,235.318
416.764,235.581
419.460,235.877
422.170,236.209
424.896,236.579
427.636,236.983
430.388,237.417
433.149,237.877
435.919,238.361
438.695,238.865
441.475,239.385
444.258,239.918
447.040,240.460
449.821,241.008
452.599,241.558
455.371,242.108
458.135,242.653
460.890,243.190
463.634,243.716
466.365,244.230
469.081,244.736
471.782,245.238
474.464,245.738
477.128,246.241
479.772,246.751
482.393,247.271
484.991,247.805
487.565,248.356
490.112,248.928
492.631,249.525
495.120,250.151
497.580,250.808
500.006,251.502
502.399,252.235
504.751,253.009
507.055,253.828
509.305,254.694
511.495,255.609
513.617,256.575
515.664,257.595
517.631,258.671
519.509,259.806
521.292,261.003
522.974,262.262
524.548,263.587
526.007,264.980
527.356,266.439
528.604,267.958
529.761,269.533
530.835,271.160
531.837,272.832
532.776,274.546
533.661,276.296
534.502,278.077
535.309,279.886
536.091,281.716
536.854,283.564
537.596,285.426
538.313,287.299
539.001,289.181
539.655,291.067
540.273,292.956
540.848,294.843
541.379,296.727
541.860,298.603
542.287,300.470
542.657,302.323
542.963,304.161
543.197,305.984
543.351,307.789
543.414,309.578
543.380,311.349
543.239,313.102
542.983,314.836
542.603,316.550
542.091,318.243
541.440,319.916
540.661,321.573
539.773,323.221
538.793,324.865
537.737,326.511
536.625,328.166
535.473,329.836
534.300,331.526
533.122,333.244
531.957,334.995
530.824,336.786
529.732,338.618
528.678,340.483
527.655,342.371
526.656,344.272
525.673,346.177
524.701,348.074
523.731,349.956
522.757,351.810
521.772,353.628
520.768,355.400
519.740,357.115
518.681,358.764
517.589,360.343
516.464,361.850
515.308,363.281
514.122,364.634
512.906,365.908
511.661,367.100
510.388,368.208
509.088,369.228
507.761,370.160
506.408,371.003
505.029,371.768
503.622,372.465
502.188,373.103
500.726,373.695
499.234,374.249
497.714,374.776
496.163,375.287
494.582,375.791
492.973,376.292
491.339,376.783
489.684,377.261
488.013,377.720
486.329,378.156
484.637,378.564
482.940,378.940
481.243,379.278
479.549,379.575
477.859,379.828
476.169,380.043
474.473,380.226
472.766,380.383
471.043,380.519
469.299,380.641
467.528,380.753
465.725,380.863
463.885,380.976
462.003,381.097
460.086,381.226
458.143,381.364
456.184,381.507
454.219,381.654
452.256,381.805
450.307,381.957
448.382,382.109
446.488,382.260
444.638,382.409
442.839,382.553
441.098,382.684
439.411,382.783
437.776,382.830
436.189,382.807
434.648,382.694
433.149,382.470
431.690,382.117
430.269,381.615
428.880,380.948
427.522,380.123
426.187,379.159
424.871,378.075
423.569,376.888
422.276,375.617
420.987,374.280
419.696,372.895
418.399,371.481
417.091,370.056
415.769,368.631
414.438,367.204
413.100,365.775
411.761,364.339
410.424,362.897
409.092,361.444
407.771,359.980
406.464,358.502
405.174,357.008
403.906,355.495
402.664,353.963
401.447,352.410
400.251,350.837
399.075,349.247
397.915,347.640
396.769,346.016
395.633,344.378
394.504,342.726
393.379,341.061
392.257,339.385
391.132,337.699
390.004,336.003
388.868,334.300
387.724,332.592
386.568,330.883
385.398,329.175
384.213,327.469
383.009,325.769
381.785,324.078
380.538,322.397
379.266,320.730
377.966,319.079
376.637,317.446
375.289,315.834
373.935,314.245
372.592,312.682
371.275,311.147
369.999,309.643
368.782,308.171
367.637,306.735
366.580,305.336
365.627,303.976
364.794,302.660
364.085,301.385
363.483,300.145
362.970,298.936
362.527,297.749
362.134,296.579
361.775,295.419
361.429,294.262
361.078,293.105
360.701,291.945
360.278,290.784
359.789,289.620
359.213,288.455
358.529,287.286
357.719,286.115
356.780,284.942
355.741,283.767
354.635,282.591
353.492,281.416
352.345,280.242
351.224,279.072
350.161,277.904
349.188,276.741
348.332,275.584
347.585,274.433
346.922,273.288
346.321,272.151
345.758,271.021
345.209,269.900
344.649,268.787
344.059,267.681
343.436,266.567
342.791,265.420
342.136,264.216
341.480,262.931
340.833,261.540
340.207,260.021
339.612,258.347
339.059,256.502
338.569,254.507
338.167,252.403
337.875,250.230
337.720,248.029
337.725,245.840
337.914,243.704
338.311,241.661
338.942,239.753
339.830,238.019
341.000,236.500
