X,Y
363.000,201.000
364.333,200.526
365.546,199.834
366.697,199.005
367.847,198.116
369.053,197.244
370.359,196.446
371.808,195.768
373.438,195.261
375.292,194.973
377.387,194.934
379.684,195.128
382.134,195.533
384.689,196.125
387.302,196.880
389.922,197.776
392.503,198.790
395.001,199.898
397.415,201.084
399.762,202.334
402.060,203.634
404.325,204.971
406.574,206.330
408.826,207.696
411.096,209.057
413.392,210.400
415.686,211.720
417.939,213.014
420.116,214.280
422.180,215.513
424.093,216.712
425.820,217.872
427.335,218.995
428.691,220.102
429.963,221.220
431.229,222.379
432.565,223.606
434.044,224.929
435.689,226.355
437.497,227.881
439.462,229.501
441.581,231.213
443.848,233.012
446.260,234.894
448.810,236.855
451.490,238.891
454.266,240.992
457.095,243.147
459.937,245.347
462.748,247.580
465.488,249.836
468.115,252.104
470.586,254.374
472.860,256.636
474.896,258.878
476.661,261.089
478.174,263.261
479.465,265.380
480.567,267.438
481.511,269.424
482.329,271.326
483.053,273.135
483.700,274.847
484.250,276.487
484.670,278.083
484.929,279.667
484.997,281.265
484.872,282.897
484.626,284.551
484.340,286.212
484.099,287.867
483.982,289.499
484.030,291.108
484.210,292.718
484.483,294.354
484.811,296.042
485.154,297.805
485.479,299.631
485.752,301.465
485.945,303.249
486.026,304.926
485.965,306.439
485.763,307.781
485.476,309.031
485.163,310.275
484.885,311.597
484.657,313.016
484.445,314.479
484.215,315.924
483.930,317.295
483.561,318.567
483.093,319.792
482.513,321.030
481.810,322.342
480.994,323.754
480.119,325.226
479.247,326.711
478.435,328.161
477.744,329.529
477.185,330.809
476.710,332.042
476.263,333.275
475.793,334.553
475.259,335.889
474.633,337.259
473.890,338.636
473.004,339.995
471.961,341.311
470.794,342.576
469.546,343.784
468.261,344.932
466.983,346.014
465.740,347.025
464.502,347.961
463.221,348.818
461.852,349.591
460.352,350.278
458.742,350.896
457.128,351.488
455.621,352.100
454.329,352.777
453.346,353.559
452.571,354.421
451.793,355.303
450.800,356.142
449.466,356.896
447.876,357.562
446.145,358.143
444.387,358.644
442.717,359.070
441.193,359.420
439.738,359.693
438.256,359.883
436.649,359.985
434.828,359.995
432.799,359.907
430.639,359.710
428.423,359.398
426.228,358.961
424.132,358.392
422.210,357.681
420.486,356.839
418.922,355.899
417.476,354.894
416.107,353.859
414.773,352.825
413.442,351.807
412.106,350.765
410.762,349.653
409.405,348.425
408.032,347.035
406.641,345.450
405.242,343.706
403.848,341.854
402.471,339.944
401.123,338.030
399.818,336.162
398.567,334.391
397.370,332.727
396.210,331.124
395.067,329.529
393.920,327.891
392.750,326.155
391.539,324.272
390.276,322.217
388.971,320.005
387.631,317.654
386.266,315.181
384.883,312.605
383.492,309.942
382.102,307.212
380.720,304.431
379.356,301.622
378.018,298.818
376.716,296.056
375.457,293.370
374.252,290.795
373.109,288.366
372.036,286.119
371.044,284.088
370.128,282.299
369.240,280.733
368.313,279.359
367.282,278.147
366.083,277.064
364.674,276.078
363.145,275.139
361.619,274.196
360.221,273.199
359.077,272.094
358.280,270.840
357.772,269.434
357.444,267.891
357.190,266.225
356.903,264.447
356.529,262.572
356.111,260.616
355.698,258.593
355.340,256.518
355.086,254.408
354.986,252.277
355.038,250.143
355.167,248.031
355.290,245.964
355.326,243.967
355.191,242.064
354.806,240.277
354.164,238.608
353.349,237.030
352.454,235.516
351.568,234.035
350.782,232.560
350.151,231.049
349.669,229.442
349.326,227.674
349.109,225.684
349.007,223.407
349.009,220.799
349.116,217.939
349.330,214.959
349.655,211.988
350.093,209.156
350.649,206.595
351.324,204.434
352.122,202.804
353.049,201.769
354.122,201.219
355.354,201.015
356.762,201.021
358.310,201.121
359.919,201.215
361.509,201.207
363.000,201.000
