X,Y
60.040,53.824
60.180,53.857
60.313,53.891
60.439,53.926
60.557,53.965
60.670,54.008
60.778,54.056
60.881,54.111
60.981,54.174
61.078,54.245
61.173,54.326
61.266,54.418
61.358,54.519
61.447,54.627
61.534,54.742
61.617,54.861
61.697,54.984
61.772,55.107
61.843,55.231
61.909,55.353
61.969,55.471
62.023,55.584
62.071,55.691
62.112,55.793
62.145,55.890
62.172,55.982
62.191,56.072
62.202,56.159
62.204,56.244
62.199,56.328
62.186,56.412
62.172,56.495
62.160,56.578
62.156,56.660
62.165,56.741
62.191,56.821
62.240,56.901
62.310,56.979
62.398,57.056
62.501,57.133
62.615,57.209
62.737,57.285
62.863,57.362
62.991,57.438
63.117,57.514
63.238,57.591
63.350,57.669
63.451,57.747
63.543,57.826
63.626,57.906
63.701,57.986
63.772,58.067
63.838,58.149
63.900,58.232
63.962,58.316
64.022,58.400
64.084,58.485
64.146,58.571
64.209,58.658
64.273,58.747
64.339,58.837
64.406,58.929
64.474,59.024
64.544,59.121
64.615,59.221
64.689,59.324
64.763,59.429
64.837,59.536
64.911,59.646
64.983,59.758
65.054,59.871
65.122,59.987
65.186,60.103
65.247,60.221
65.303,60.340
65.353,60.460
65.397,60.579
65.432,60.696
65.456,60.809
65.469,60.915
65.468,61.014
65.452,61.103
65.419,61.182
65.367,61.247
65.299,61.300
65.218,61.345
65.127,61.385
65.030,61.423
64.932,61.462
64.836,61.505
64.745,61.557
64.663,61.619
64.592,61.691
64.531,61.772
64.479,61.860
64.437,61.953
64.404,62.048
64.380,62.144
64.364,62.239
64.357,62.332
64.358,62.423
64.366,62.513
64.382,62.604
64.404,62.696
64.434,62.792
64.469,62.891
64.510,62.995
64.556,63.106
64.607,63.222
64.661,63.344
64.716,63.471
64.773,63.602
64.830,63.738
64.886,63.877
64.940,64.021
64.990,64.167
65.036,64.317
65.077,64.469
65.112,64.624
65.140,64.779
65.161,64.935
65.175,65.090
65.182,65.243
65.181,65.393
65.174,65.538
65.158,65.679
65.135,65.812
65.104,65.938
65.066,66.056
65.019,66.164
64.964,66.261
64.903,66.350
64.837,66.432
64.768,66.507
64.696,66.577
64.623,66.643
64.551,66.705
64.480,66.767
64.412,66.827
64.346,66.887
64.280,66.947
64.214,67.008
64.147,67.070
64.079,67.133
64.007,67.197
63.933,67.264
63.857,67.333
63.781,67.405
63.707,67.480
63.637,67.558
63.573,67.639
63.517,67.724
63.471,67.812
63.436,67.905
63.413,68.002
63.400,68.102
63.396,68.206
63.400,68.313
63.410,68.423
63.426,68.536
63.447,68.651
63.470,68.768
63.496,68.886
63.524,69.006
63.554,69.126
63.585,69.244
63.619,69.361
63.655,69.475
63.692,69.586
63.730,69.693
63.770,69.794
63.811,69.890
63.851,69.980
63.888,70.067
63.920,70.152
63.945,70.235
63.959,70.319
63.962,70.405
63.949,70.494
63.923,70.586
63.883,70.679
63.832,70.771
63.771,70.860
63.703,70.944
63.628,71.021
63.549,71.089
63.466,71.147
63.382,71.194
63.296,71.231
63.209,71.259
63.121,71.279
63.032,71.291
62.943,71.298
62.855,71.300
62.766,71.297
62.678,71.292
62.590,71.285
62.502,71.276
62.413,71.267
62.324,71.260
62.234,71.254
62.143,71.251
62.054,71.250
61.967,71.250
61.883,71.252
61.806,71.253
61.734,71.255
61.672,71.255
61.615,71.254
61.561,71.253
61.505,71.253
61.442,71.255
61.369,71.258
61.286,71.265
61.197,71.277
61.102,71.295
61.005,71.321
60.908,71.357
60.813,71.403
60.721,71.462
60.636,71.533
60.556,71.614
60.485,71.702
60.421,71.797
60.367,71.895
60.322,71.995
60.288,72.094
60.266,72.190
60.256,72.282
60.254,72.368
60.256,72.450
60.256,72.527
60.249,72.600
60.232,72.668
60.198,72.733
60.149,72.795
60.086,72.853
60.013,72.909
59.935,72.964
59.852,73.018
59.770,73.071
59.692,73.124
59.617,73.177
59.545,73.231
59.474,73.283
59.403,73.333
59.328,73.382
59.250,73.428
59.165,73.470
59.074,73.509
58.977,73.543
58.877,73.571
58.776,73.592
58.674,73.605
58.575,73.610
58.480,73.606
58.390,73.591
58.306,73.566
58.228,73.532
58.152,73.493
58.078,73.448
58.004,73.402
57.927,73.355
57.848,73.310
57.764,73.268
57.678,73.228
57.592,73.191
57.507,73.154
57.426,73.119
57.349,73.084
57.280,73.050
57.218,73.016
57.159,72.982
57.101,72.949
57.039,72.918
56.970,72.889
56.889,72.863
56.798,72.841
56.697,72.824
56.592,72.813
56.483,72.809
56.375,72.815
56.270,72.830
56.171,72.856
56.082,72.895
56.003,72.946
55.934,73.007
55.873,73.074
55.820,73.145
55.774,73.219
55.734,73.291
55.699,73.360
55.668,73.424
55.638,73.487
55.609,73.548
55.578,73.610
55.543,73.674
55.502,73.742
55.457,73.813
55.405,73.885
55.349,73.958
55.289,74.029
55.224,74.097
55.155,74.161
55.082,74.220
55.006,74.273
54.926,74.320
54.842,74.363
54.754,74.401
54.662,74.436
54.564,74.467
