X	Y
63.446	128.277
63.536	128.197
63.633	128.119
63.739	128.043
63.851	127.969
63.971	127.896
64.098	127.825
64.231	127.755
64.370	127.687
64.516	127.619
64.667	127.553
64.824	127.488
64.987	127.424
65.154	127.360
65.326	127.298
65.502	127.236
65.683	127.174
65.868	127.113
66.056	127.053
66.248	126.992
66.444	126.932
66.642	126.872
66.842	126.812
67.046	126.752
67.251	126.691
67.458	126.631
67.667	126.569
67.877	126.508
68.089	126.446
68.301	126.383
68.514	126.319
68.727	126.254
68.940	126.189
69.153	126.122
69.366	126.054
69.578	125.985
69.789	125.915
69.999	125.843
70.207	125.770
70.415	125.695
70.621	125.620
70.826	125.543
71.030	125.465
71.232	125.387
71.433	125.308
71.633	125.228
71.832	125.147
72.030	125.066
72.226	124.984
72.421	124.903
72.615	124.821
72.808	124.739
73.000	124.656
73.190	124.574
73.379	124.493
73.567	124.411
73.754	124.330
73.940	124.249
74.124	124.169
74.307	124.090
74.489	124.011
74.670	123.933
74.850	123.856
75.028	123.781
75.206	123.706
75.382	123.633
75.557	123.561
75.731	123.490
75.903	123.421
76.075	123.354
76.245	123.288
76.414	123.224
76.582	123.162
76.749	123.103
76.915	123.045
77.079	122.989
77.243	122.936
77.405	122.885
77.566	122.836
77.726	122.789
77.884	122.744
78.041	122.700
78.197	122.658
78.351	122.618
78.504	122.579
78.655	122.542
78.805	122.506
78.953	122.471
79.099	122.437
79.244	122.404
79.388	122.372
79.529	122.341
79.669	122.311
79.807	122.281
79.944	122.251
80.078	122.222
80.211	122.194
80.342	122.165
80.470	122.137
80.597	122.108
80.722	122.080
80.844	122.051
80.965	122.022
81.083	121.993
81.200	121.963
81.314	121.933
81.427	121.902
81.537	121.872
81.647	121.841
81.754	121.811
81.861	121.780
81.967	121.751
82.071	121.721
82.175	121.693
82.279	121.665
82.382	121.638
82.485	121.611
82.587	121.586
82.690	121.563
82.793	121.540
82.896	121.519
83.000	121.500
83.105	121.482
83.210	121.466
83.316	121.452
83.424	121.440
83.532	121.430
83.641	121.423
83.750	121.417
83.860	121.413
83.969	121.412
84.077	121.412
84.185	121.415
84.292	121.419
84.398	121.426
84.501	121.435
84.603	121.445
84.703	121.458
84.801	121.473
84.896	121.490
84.988	121.509
85.076	121.530
85.161	121.553
85.243	121.579
85.320	121.606
85.393	121.635
85.463	121.666
85.529	121.700
85.591	121.735
85.650	121.773
85.706	121.813
85.759	121.854
85.810	121.898
85.858	121.944
85.904	121.992
85.947	122.043
85.989	122.095
86.028	122.149
86.066	122.206
86.103	122.265
86.136	122.326
86.168	122.390
86.196	122.456
86.222	122.525
86.244	122.597
86.263	122.672
86.278	122.750
86.289	122.830
86.295	122.914
86.297	123.002
86.294	123.093
86.286	123.187
86.273	123.285
86.255	123.386
86.231	123.491
86.203	123.599
86.169	123.710
86.131	123.824
86.088	123.940
86.041	124.059
85.990	124.181
85.935	124.304
85.876	124.430
85.813	124.557
85.746	124.686
85.676	124.817
85.603	124.949
85.526	125.082
85.446	125.217
85.364	125.352
85.279	125.487
85.191	125.624
85.101	125.760
85.009	125.897
84.914	126.034
84.818	126.171
84.719	126.307
84.619	126.443
84.518	126.579
84.415	126.713
84.311	126.847
84.206	126.980
84.099	127.111
83.992	127.242
83.884	127.372
83.774	127.502
83.664	127.630
83.553	127.758
83.441	127.884
83.329	128.010
83.216	128.135
83.102	128.259
82.988	128.383
82.873	128.505
82.758	128.627
82.643	128.748
82.527	128.868
82.411	128.988
82.295	129.106
82.179	129.224
82.063	129.341
81.947	129.458
81.831	129.573
81.715	129.688
81.599	129.802
81.484	129.916
81.369	130.028
81.255	130.140
81.141	130.252
81.027	130.362
80.914	130.472
80.802	130.581
80.690	130.690
80.579	130.797
80.469	130.903
80.359	131.008
80.250	131.111
80.141	131.213
80.034	131.312
79.927	131.410
79.820	131.505
79.714	131.597
79.609	131.687
79.505	131.773
79.401	131.857
79.297	131.937
79.195	132.014
79.092	132.087
78.991	132.157
78.890	132.222
78.790	132.282
78.690	132.339
78.591	132.391
78.492	132.437
78.395	132.479
78.297	132.516
78.201	132.547
78.104	132.573
78.008	132.593
77.913	132.609
77.817	132.621
77.721	132.629
77.624	132.634
77.527	132.635
77.429	132.633
77.330	132.629
77.230	132.623
77.129	132.615
77.026	132.606
76.922	132.596
76.815	132.585
76.707	132.574
76.596	132.564
76.483	132.553
76.367	132.544
76.248	132.536
76.127	132.529
76.002	132.524
75.875	132.521
75.746	132.520
75.614	132.520
75.480	132.522
75.344	132.525
75.206	132.531
75.067	132.538
74.927	132.546
74.786	132.557
74.644	132.569
74.501	132.582
74.357	132.598
74.214	132.615
74.070	132.633
73.926	132.654
73.783	132.675
73.640	132.699
73.498	132.724
73.357	132.751
73.217	132.780
73.078	132.810
72.941	132.842
72.805	132.875
72.672	132.910
72.540	132.947
72.411	132.985
72.284	133.025
72.159	133.065
72.036	133.106
71.915	133.147
71.795	133.188
71.677	133.228
71.561	133.268
71.446	133.306
71.332	133.343
71.220	133.379
71.108	133.412
70.998	133.442
70.888	133.470
70.779	133.495
70.671	133.516
70.564	133.533
70.456	133.546
70.350	133.555
70.243	133.559
70.136	133.557
70.030	133.550
69.923	133.538
69.816	133.519
69.709	133.495
69.602	133.466
69.494	133.432
69.386	133.393
69.278	133.349
69.170	133.302
69.061	133.250
68.951	133.194
68.841	133.135
68.731	133.073
68.620	133.008
68.509	132.940
68.396	132.870
68.284	132.797
68.170	132.723
68.056	132.646
67.941	132.569
67.825	132.490
67.708	132.410
67.591	132.329
67.472	132.248
67.353	132.166
67.233	132.085
67.112	132.004
66.989	131.923
66.867	131.842
66.744	131.762
66.620	131.683
66.496	131.604
66.372	131.526
66.248	131.448
66.124	131.372
66.000	131.296
65.877	131.222
65.754	131.149
65.632	131.077
65.511	131.006
65.390	130.937
65.271	130.869
65.153	130.803
65.036	130.738
64.921	130.675
64.807	130.614
64.694	130.555
64.584	130.498
64.476	130.443
64.369	130.391
64.265	130.340
64.163	130.292
64.064	130.246
63.968	130.202
63.874	130.160
63.784	130.119
63.697	130.078
63.614	130.038
63.535	129.997
63.460	129.956
63.389	129.914
63.323	129.870
63.262	129.825
63.206	129.778
63.156	129.727
63.111	129.674
63.072	129.617
63.039	129.557
63.012	129.492
62.992	129.424
62.978	129.352
62.971	129.277
62.970	129.199
62.977	129.119
