X	Y
19.649	11.273
19.655	11.298
19.665	11.322
19.680	11.347
19.699	11.372
19.721	11.397
19.744	11.422
19.768	11.446
19.792	11.470
19.815	11.493
19.836	11.515
19.854	11.536
19.870	11.557
19.884	11.578
19.896	11.599
19.908	11.621
19.919	11.643
19.930	11.666
19.942	11.691
19.954	11.717
19.968	11.746
19.982	11.775
19.998	11.807
20.014	11.839
20.030	11.872
20.046	11.907
20.063	11.941
20.080	11.977
20.096	12.012
20.113	12.048
20.128	12.083
20.144	12.118
20.158	12.153
20.172	12.187
20.186	12.221
20.199	12.255
20.211	12.289
20.224	12.322
20.236	12.355
20.247	12.387
20.259	12.420
20.270	12.452
20.281	12.484
20.291	12.515
20.302	12.547
20.313	12.578
20.324	12.609
20.335	12.640
20.347	12.670
20.359	12.701
20.372	12.731
20.386	12.762
20.400	12.792
20.415	12.823
20.431	12.853
20.448	12.884
20.464	12.914
20.479	12.945
20.494	12.976
20.507	13.007
20.518	13.038
20.527	13.069
20.532	13.100
20.535	13.132
20.534	13.164
20.529	13.196
20.522	13.229
20.513	13.261
20.501	13.294
20.489	13.327
20.476	13.360
20.462	13.394
20.450	13.427
20.438	13.461
20.427	13.495
20.419	13.529
20.412	13.563
20.408	13.597
20.405	13.632
20.404	13.667
20.404	13.702
20.405	13.739
20.407	13.776
20.411	13.814
20.414	13.854
20.418	13.894
20.423	13.936
20.428	13.978
20.432	14.023
20.437	14.068
20.442	14.115
20.447	14.162
20.451	14.210
20.456	14.258
20.461	14.307
20.466	14.356
20.471	14.406
20.476	14.455
20.480	14.504
20.485	14.553
20.490	14.601
20.494	14.648
20.499	14.695
20.504	14.741
20.508	14.786
20.513	14.831
20.518	14.874
20.523	14.917
20.529	14.959
20.535	15.001
20.541	15.042
20.548	15.082
20.556	15.122
20.565	15.161
20.574	15.200
20.585	15.239
20.596	15.277
20.609	15.315
20.622	15.352
20.636	15.389
20.650	15.425
20.665	15.460
20.680	15.495
20.695	15.528
20.710	15.561
20.724	15.593
20.738	15.623
20.751	15.652
20.763	15.680
20.775	15.706
20.785	15.732
20.795	15.757
20.803	15.782
20.811	15.808
20.818	15.834
20.824	15.861
20.828	15.890
20.832	15.921
20.835	15.953
20.837	15.988
20.839	16.023
20.839	16.060
20.839	16.098
20.839	16.136
20.838	16.175
20.837	16.214
20.835	16.253
20.833	16.292
20.831	16.330
20.829	16.368
20.827	16.405
20.826	16.441
20.824	16.476
20.824	16.511
20.824	16.544
20.826	16.578
20.828	16.610
20.832	16.642
20.838	16.673
20.845	16.704
20.855	16.734
20.866	16.764
20.879	16.794
20.894	16.823
20.910	16.852
20.927	16.881
20.945	16.911
20.964	16.940
20.984	16.971
21.004	17.001
21.024	17.033
21.043	17.065
21.063	17.098
21.083	17.131
21.102	17.165
21.121	17.200
21.140	17.236
21.159	17.272
21.177	17.308
21.196	17.344
21.213	17.381
21.231	17.418
21.248	17.455
21.265	17.492
21.282	17.529
21.298	17.566
21.314	17.602
21.330	17.638
21.346	17.673
21.363	17.708
21.379	17.741
21.396	17.773
21.413	17.804
21.431	17.834
21.449	17.861
21.469	17.887
21.489	17.911
21.510	17.934
21.532	17.954
21.555	17.974
21.579	17.993
21.603	18.011
21.629	18.029
21.656	18.047
21.684	18.066
21.713	18.085
21.744	18.106
21.775	18.128
21.807	18.152
21.840	18.176
21.874	18.202
21.908	18.228
21.943	18.255
21.978	18.284
22.013	18.312
22.048	18.342
22.083	18.371
22.118	18.401
22.152	18.431
22.186	18.462
22.220	18.492
22.252	18.522
22.284	18.552
22.316	18.582
22.347	18.612
22.379	18.641
22.410	18.669
22.441	18.697
22.473	18.724
22.505	18.750
22.537	18.775
22.570	18.800
22.604	18.823
22.639	18.845
22.675	18.866
22.712	18.886
22.749	18.905
