X	Y
16.429	10.607
16.489	10.581
16.553	10.561
16.620	10.544
16.688	10.527
16.757	10.510
16.826	10.490
16.893	10.464
16.959	10.432
17.022	10.394
17.085	10.352
17.146	10.310
17.208	10.267
17.269	10.227
17.332	10.191
17.395	10.162
17.460	10.138
17.527	10.119
17.595	10.102
17.665	10.086
17.736	10.070
17.809	10.050
17.885	10.026
17.961	9.998
18.040	9.964
18.119	9.928
18.198	9.889
18.277	9.848
18.356	9.807
18.434	9.767
18.511	9.727
18.585	9.690
18.659	9.654
18.730	9.621
18.802	9.589
18.873	9.559
18.944	9.529
19.015	9.500
19.088	9.472
19.162	9.443
19.238	9.414
19.315	9.385
19.393	9.355
19.471	9.326
19.549	9.295
19.627	9.265
19.705	9.233
19.781	9.201
19.857	9.169
19.932	9.136
20.005	9.103
20.078	9.071
20.149	9.039
20.218	9.008
20.287	8.979
20.354	8.951
20.419	8.925
20.484	8.900
20.549	8.875
20.614	8.851
20.679	8.826
20.746	8.801
20.814	8.775
20.884	8.747
20.956	8.719
21.030	8.689
21.106	8.659
21.185	8.628
21.266	8.597
21.349	8.565
21.435	8.533
21.523	8.501
21.614	8.470
21.706	8.437
21.799	8.405
21.892	8.373
21.986	8.340
22.078	8.306
22.170	8.273
22.260	8.239
22.347	8.204
22.433	8.169
22.516	8.133
22.599	8.097
22.681	8.062
22.764	8.026
22.847	7.991
22.933	7.957
23.021	7.923
23.112	7.891
23.207	7.860
23.305	7.830
23.405	7.801
23.507	7.773
23.610	7.746
23.713	7.719
23.815	7.693
23.916	7.667
24.015	7.641
24.110	7.616
24.203	7.591
24.292	7.565
24.378	7.540
24.462	7.515
24.545	7.490
24.627	7.466
24.709	7.443
24.791	7.420
24.875	7.397
24.961	7.376
25.049	7.355
25.138	7.335
25.229	7.314
25.320	7.293
25.413	7.271
25.506	7.248
25.598	7.223
25.691	7.197
25.783	7.168
25.874	7.137
25.965	7.105
26.054	7.072
26.142	7.041
26.228	7.011
26.313	6.983
26.396	6.959
26.476	6.940
26.555	6.926
26.631	6.917
26.706	6.914
26.779	6.914
26.851	6.916
26.922	6.920
26.993	6.925
27.065	6.928
27.136	6.930
27.208	6.931
27.280	6.930
27.353	6.929
27.427	6.928
27.500	6.927
27.574	6.928
27.649	6.930
27.723	6.934
27.797	6.940
27.870	6.948
27.940	6.959
28.008	6.973
28.072	6.989
28.132	7.009
28.189	7.032
28.241	7.059
28.289	7.089
28.335	7.123
28.377	7.162
28.416	7.205
28.454	7.253
28.489	7.304
28.522	7.359
28.553	7.418
28.582	7.480
28.611	7.544
28.638	7.611
28.663	7.680
28.686	7.750
28.706	7.821
28.724	7.891
28.738	7.961
28.749	8.029
28.756	8.094
28.759	8.159
28.760	8.222
28.758	8.286
28.755	8.351
28.752	8.418
28.749	8.487
28.747	8.559
28.745	8.633
28.745	8.707
28.745	8.779
28.746	8.850
28.748	8.916
28.751	8.978
28.754	9.034
28.757	9.085
28.757	9.133
28.755	9.179
28.748	9.224
28.737	9.269
28.722	9.315
28.706	9.364
28.691	9.415
28.677	9.470
28.668	9.528
28.661	9.591
28.656	9.656
28.652	9.723
28.649	9.791
28.645	9.860
28.640	9.928
28.633	9.995
28.625	10.059
28.613	10.120
28.599	10.176
28.582	10.226
28.562	10.269
28.539	10.305
28.519	10.339
28.504	10.373
28.499	10.410
28.503	10.451
28.514	10.494
28.526	10.537
28.537	10.578
28.543	10.615
28.544	10.647
28.537	10.676
28.523	10.700
28.501	10.722
28.474	10.743
28.441	10.766
28.407	10.793
28.373	10.827
28.344	10.869
28.323	10.922
28.313	10.988
28.311	11.063
28.313	11.141
28.315	11.215
28.312	11.281
28.301	11.333
28.276	11.365
28.238	11.376
28.193	11.378
28.147	11.380
28.106	11.394
28.075	11.426
28.053	11.472
28.035	11.523
28.018	11.572
27.997	11.611
27.971	11.635
27.941	11.651
27.909	11.668
27.876	11.693
27.844	11.728
27.816	11.770
27.796	11.813
27.786	11.855
27.787	11.891
27.791	11.923
27.790	11.953
27.772	11.985
27.739	12.016
27.694	12.037
27.644	12.044
27.595	12.030
27.549	11.993
27.511	11.949
27.483	11.910
27.466	11.892
27.464	11.908
27.472	11.954
27.486	12.020
27.499	12.096
27.507	12.171
27.503	12.236
27.484	12.280
27.448	12.305
27.398	12.315
27.337	12.318
27.268	12.319
27.192	12.324
27.112	12.336
27.029	12.355
26.943	12.379
26.856	12.407
26.769	12.436
26.682	12.466
26.595	12.495
26.511	12.522
26.430	12.545
26.352	12.563
26.276	12.577
26.202	12.588
26.128	12.596
26.055	12.601
25.982	12.605
25.907	12.607
25.831	12.608
25.752	12.609
25.671	12.609
25.589	12.609
25.504	12.609
25.418	12.609
25.330	12.608
25.240	12.607
25.148	12.607
25.054	12.607
24.960	12.607
24.865	12.606
24.770	12.606
24.676	12.607
24.583	12.607
24.492	12.607
24.403	12.607
24.318	12.607
24.236	12.607
24.157	12.607
24.079	12.607
24.004	12.607
23.928	12.607
23.852	12.607
23.775	12.607
23.696	12.607
23.615	12.607
23.531	12.607
23.445	12.607
23.357	12.607
23.266	12.607
23.173	12.607
23.077	12.607
22.980	12.607
22.880	12.607
22.778	12.607
22.674	12.607
22.569	12.607
22.463	12.607
22.356	12.607
22.248	12.607
22.139	12.607
22.031	12.607
21.922	12.607
21.814	12.607
21.707	12.607
21.601	12.607
21.496	12.607
21.393	12.607
21.293	12.607
21.195	12.608
21.101	12.608
21.011	12.607
20.924	12.607
20.842	12.607
20.766	12.607
20.693	12.607
20.623	12.606
20.555	12.606
20.487	12.606
20.419	12.606
20.348	12.607
20.274	12.608
20.196	12.609
20.116	12.610
20.034	12.611
19.951	12.611
19.869	12.611
19.788	12.610
19.710	12.608
19.634	12.605
19.562	12.601
19.493	12.596
19.427	12.591
19.365	12.584
19.306	12.578
19.249	12.571
19.196	12.565
19.144	12.558
19.092	12.552
19.040	12.545
18.985	12.538
18.927	12.531
18.866	12.523
18.802	12.514
18.736	12.504
18.669	12.493
18.602	12.479
18.535	12.464
18.469	12.446
18.403	12.427
18.336	12.406
18.269	12.385
18.200	12.364
18.128	12.344
18.053	12.325
17.974	12.308
17.892	12.293
17.809	12.278
17.727	12.263
17.647	12.247
17.570	12.229
17.500	12.207
17.437	12.183
17.383	12.153
17.336	12.121
17.293	12.087
17.252	12.053
17.210	12.021
17.165	11.992
17.114	11.968
17.060	11.948
17.001	11.931
16.940	11.916
16.876	11.903
16.811	11.891
16.745	11.879
16.683	11.865
16.627	11.848
16.580	11.826
16.545	11.798
16.526	11.763
16.520	11.721
16.523	11.673
16.530	11.623
16.536	11.573
16.536	11.523
16.532	11.474
16.524	11.425
16.513	11.375
16.501	11.325
16.488	11.273
16.474	11.219
16.457	11.166
16.436	11.114
16.411	11.065
16.380	11.018
16.344	10.974
16.308	10.933
16.277	10.892
16.256	10.851
16.250	10.808
16.261	10.764
16.287	10.720
16.325	10.678
16.373	10.640
16.429	10.607
