X	Y
54.180	25.636
54.202	25.540
54.231	25.442
54.267	25.345
54.310	25.247
54.359	25.149
54.413	25.051
54.472	24.953
54.536	24.855
54.605	24.756
54.678	24.657
54.754	24.559
54.833	24.460
54.915	24.360
55.000	24.261
55.086	24.162
55.174	24.062
55.263	23.963
55.352	23.863
55.442	23.763
55.532	23.664
55.622	23.564
55.710	23.464
55.797	23.364
55.883	23.264
55.969	23.164
56.053	23.064
56.137	22.965
56.220	22.865
56.303	22.765
56.386	22.666
56.468	22.566
56.551	22.467
56.633	22.368
56.716	22.269
56.800	22.170
56.884	22.072
56.968	21.973
57.054	21.875
57.140	21.778
57.228	21.680
57.317	21.583
57.407	21.486
57.499	21.390
57.592	21.294
57.687	21.198
57.784	21.103
57.883	21.008
57.984	20.914
58.087	20.820
58.192	20.726
58.298	20.632
58.406	20.539
58.516	20.446
58.627	20.353
58.740	20.260
58.854	20.167
58.970	20.074
59.087	19.981
59.206	19.888
59.326	19.795
59.447	19.702
59.569	19.609
59.692	19.516
59.817	19.422
59.942	19.328
60.069	19.234
60.196	19.139
60.325	19.044
60.454	18.949
60.584	18.853
60.714	18.756
60.846	18.659
60.978	18.562
61.110	18.464
61.243	18.365
61.377	18.266
61.511	18.167
61.646	18.067
61.781	17.967
61.916	17.867
62.052	17.766
62.188	17.666
62.324	17.565
62.461	17.465
62.598	17.364
62.735	17.264
62.872	17.163
63.010	17.063
63.147	16.963
63.285	16.864
63.423	16.765
63.560	16.666
63.698	16.568
63.836	16.470
63.973	16.373
64.111	16.277
64.248	16.182
64.385	16.087
64.522	15.993
64.659	15.900
64.796	15.807
64.932	15.716
65.068	15.626
65.203	15.537
65.338	15.449
65.473	15.362
65.608	15.276
65.743	15.191
65.878	15.106
66.012	15.022
66.147	14.939
66.281	14.856
66.416	14.774
66.551	14.692
66.686	14.610
66.821	14.528
66.957	14.447
67.093	14.366
67.229	14.284
67.366	14.203
67.504	14.122
67.642	14.040
67.780	13.958
67.920	13.875
68.059	13.793
68.200	13.709
68.342	13.626
68.484	13.541
68.628	13.456
68.772	13.370
68.917	13.283
69.064	13.195
69.211	13.106
69.360	13.016
69.509	12.926
69.659	12.834
69.811	12.743
69.963	12.651
70.115	12.558
70.269	12.465
70.423	12.373
70.577	12.280
70.732	12.188
70.887	12.095
71.042	12.004
71.198	11.912
71.354	11.822
71.510	11.732
71.665	11.643
71.821	11.555
71.977	11.468
72.132	11.382
72.287	11.298
72.442	11.215
72.596	11.134
72.750	11.054
72.903	10.977
73.056	10.901
73.208	10.827
73.359	10.756
73.509	10.687
73.658	10.620
73.807	10.556
73.954	10.494
74.100	10.435
74.245	10.379
74.389	10.325
74.533	10.274
74.675	10.225
74.816	10.178
74.957	10.133
75.097	10.091
75.236	10.050
75.375	10.011
75.512	9.974
75.649	9.939
75.786	9.906
75.922	9.874
76.058	9.843
76.193	9.814
76.328	9.786
76.462	9.759
76.596	9.733
76.730	9.709
76.864	9.685
76.997	9.662
77.131	9.640
77.264	9.618
77.397	9.597
77.530	9.577
77.664	9.557
77.797	9.537
77.930	9.518
78.063	9.500
78.196	9.482
78.329	9.464
78.462	9.447
78.596	9.430
78.729	9.414
78.861	9.399
78.994	9.384
79.127	9.369
79.260	9.355
79.393	9.342
79.525	9.329
79.658	9.316
79.790	9.305
79.923	9.293
80.055	9.283
80.187	9.273
80.319	9.263
80.451	9.254
80.582	9.246
80.714	9.238
80.845	9.231
80.977	9.225
81.108	9.219
81.238	9.214
81.369	9.210
81.499	9.206
81.629	9.204
81.758	9.202
81.887	9.202
82.015	9.202
82.143	9.203
82.270	9.206
82.397	9.209
82.523	9.214
82.649	9.220
82.773	9.227
82.897	9.235
83.020	9.245
83.143	9.256
83.264	9.268
83.385	9.282
83.505	9.297
83.623	9.314
83.741	9.332
83.858	9.351
83.974	9.373
84.089	9.395
84.203	9.419
84.316	9.445
