X	Y
9.906	5.433
9.928	5.420
9.952	5.409
9.979	5.398
10.009	5.389
10.041	5.380
10.075	5.373
10.111	5.367
10.149	5.361
10.188	5.356
10.229	5.352
10.270	5.349
10.313	5.346
10.356	5.344
10.400	5.343
10.443	5.342
10.487	5.342
10.531	5.342
10.574	5.343
10.616	5.344
10.658	5.345
10.699	5.347
10.738	5.348
10.776	5.350
10.812	5.352
10.847	5.354
10.879	5.356
10.911	5.359
10.941	5.361
10.970	5.363
10.998	5.366
11.026	5.368
11.053	5.371
11.079	5.374
11.106	5.376
11.132	5.379
11.158	5.382
11.185	5.385
11.212	5.388
11.239	5.391
11.268	5.394
11.297	5.397
11.328	5.400
11.359	5.403
11.392	5.406
11.425	5.409
11.460	5.412
11.495	5.415
11.531	5.419
11.568	5.422
11.605	5.425
11.643	5.429
11.682	5.432
11.720	5.435
11.759	5.439
11.798	5.443
11.837	5.446
11.877	5.450
11.916	5.454
11.955	5.457
11.994	5.461
12.032	5.465
12.070	5.469
12.108	5.473
12.145	5.478
12.182	5.482
12.218	5.486
12.253	5.491
12.288	5.495
12.323	5.500
12.357	5.504
12.390	5.509
12.424	5.514
12.456	5.518
12.489	5.523
12.522	5.528
12.554	5.532
12.586	5.537
12.618	5.541
12.650	5.546
12.682	5.551
12.714	5.555
12.747	5.559
12.779	5.564
12.812	5.568
12.845	5.572
12.878	5.576
12.912	5.580
12.945	5.584
12.979	5.588
13.014	5.592
13.048	5.596
13.083	5.599
13.118	5.603
13.153	5.607
13.188	5.611
13.223	5.615
13.259	5.619
13.294	5.623
13.330	5.627
13.365	5.631
13.400	5.636
13.436	5.640
13.471	5.645
13.506	5.650
13.542	5.655
13.577	5.661
13.612	5.666
13.646	5.672
13.681	5.678
13.715	5.685
13.750	5.691
13.784	5.698
13.818	5.705
13.852	5.712
13.886	5.719
13.920	5.726
13.954	5.734
13.988	5.741
14.021	5.749
14.055	5.756
14.089	5.764
14.123	5.771
14.157	5.779
14.191	5.786
14.225	5.793
14.259	5.800
14.293	5.807
14.328	5.814
14.362	5.821
14.397	5.827
14.432	5.834
14.466	5.840
14.501	5.846
14.535	5.853
14.570	5.859
14.603	5.865
14.637	5.872
14.670	5.879
14.702	5.886
14.733	5.893
14.764	5.900
14.794	5.908
14.823	5.917
14.852	5.925
14.879	5.935
14.904	5.944
14.929	5.955
14.952	5.966
14.974	5.977
14.995	5.989
15.014	6.002
15.032	6.016
15.050	6.029
15.066	6.044
15.081	6.058
15.096	6.073
15.110	6.088
15.124	6.103
15.138	6.118
15.152	6.133
15.165	6.148
15.178	6.162
15.192	6.177
15.206	6.191
15.220	6.205
15.235	6.220
15.249	6.234
15.264	6.248
15.279	6.263
15.294	6.278
15.310	6.293
15.326	6.309
15.342	6.325
15.358	6.341
15.375	6.358
15.391	6.376
15.409	6.394
15.426	6.413
15.444	6.432
15.462	6.451
15.480	6.471
15.498	6.490
15.516	6.509
15.535	6.529
15.553	6.548
15.572	6.566
15.591	6.584
15.610	6.602
15.629	6.619
15.648	6.635
15.667	6.650
15.686	6.665
15.704	6.678
15.722	6.691
15.740	6.704
15.757	6.717
15.772	6.729
15.787	6.742
15.800	6.755
15.811	6.768
15.820	6.783
15.827	6.798
15.831	6.814
15.833	6.832
15.833	6.851
15.830	6.871
15.825	6.892
15.819	6.914
15.811	6.937
15.801	6.960
15.790	6.983
15.777	7.007
15.764	7.030
15.750	7.054
15.735	7.077
15.720	7.100
15.705	7.123
15.690	7.145
15.674	7.166
15.659	7.186
15.644	7.206
15.629	7.225
15.614	7.244
15.598	7.262
15.583	7.280
15.568	7.297
15.552	7.315
15.536	7.332
15.520	7.348
15.504	7.365
15.487	7.382
15.470	7.399
15.453	7.415
15.436	7.432
15.418	7.450
15.399	7.467
15.381	7.484
15.362	7.502
15.343	7.519
15.324	7.537
15.305	7.555
15.286	7.573
15.266	7.592
15.247	7.610
15.228	7.629
15.209	7.647
15.190	7.666
15.171	7.686
15.152	7.705
15.134	7.724
15.116	7.744
15.098	7.764
15.080	7.783
15.062	7.803
15.045	7.823
15.028	7.842
15.011	7.861
14.994	7.880
14.977	7.899
14.960	7.918
14.944	7.935
14.927	7.953
14.911	7.970
14.894	7.986
14.878	8.002
14.862	8.017
14.846	8.032
14.829	8.045
14.812	8.058
14.796	8.070
14.778	8.081
14.760	8.091
14.742	8.100
14.723	8.108
14.703	8.114
14.683	8.120
14.662	8.124
14.640	8.128
14.616	8.129
14.592	8.130
14.568	8.129
14.543	8.127
14.517	8.124
14.491	8.120
14.465	8.115
14.439	8.109
14.414	8.101
14.388	8.093
14.363	8.083
14.338	8.073
14.314	8.062
14.291	8.050
14.269	8.037
14.248	8.023
14.228	8.009
14.209	7.995
14.193	7.981
14.178	7.969
14.166	7.958
14.156	7.949
14.149	7.942
14.146	7.939
14.145	7.939
14.148	7.943
14.154	7.951
14.163	7.962
14.174	7.976
14.187	7.993
14.201	8.011
14.216	8.032
14.231	8.053
14.246	8.076
14.261	8.100
14.274	8.124
14.286	8.147
14.296	8.170
14.304	8.193
14.310	8.215
14.313	8.235
14.315	8.256
14.315	8.275
14.314	8.294
14.312	8.312
14.310	8.330
14.306	8.348
14.303	8.365
14.300	8.381
14.297	8.398
14.295	8.414
14.292	8.430
14.290	8.446
14.288	8.461
14.285	8.475
14.281	8.489
14.276	8.502
14.270	8.514
14.262	8.525
14.253	8.535
14.242	8.544
14.232	8.553
14.222	8.562
14.214	8.570
14.207	8.580
14.204	8.589
14.204	8.600
14.209	8.612
14.216	8.625
14.226	8.638
14.238	8.652
14.251	8.666
14.264	8.681
14.277	8.695
14.290	8.709
14.301	8.723
14.309	8.736
14.315	8.748
14.319	8.760
14.319	8.771
14.316	8.782
14.311	8.791
14.303	8.800
14.293	8.809
14.280	8.817
14.265	8.824
14.247	8.830
14.229	8.836
14.209	8.841
14.188	8.845
14.167	8.848
14.146	8.851
14.124	8.852
14.104	8.853
14.084	8.853
14.066	8.852
14.048	8.850
14.032	8.847
14.017	8.843
14.002	8.839
13.988	8.834
13.973	8.828
13.959	8.822
13.944	8.815
13.929	8.809
13.914	8.802
13.897	8.794
13.880	8.787
13.863	8.781
13.845	8.775
13.828	8.770
13.810	8.767
13.793	8.765
13.777	8.765
13.761	8.766
13.747	8.771
13.733	8.777
13.720	8.786
13.708	8.796
13.696	8.807
13.685	8.819
13.674	8.831
13.662	8.842
13.650	8.852
13.638	8.860
13.625	8.866
13.611	8.870
13.597	8.873
13.584	8.874
13.572	8.876
13.561	8.878
13.553	8.882
13.548	8.888
13.545	8.897
13.546	8.908
13.549	8.921
13.554	8.936
13.561	8.953
13.570	8.970
13.579	8.987
13.588	9.005
13.598	9.023
13.607	9.040
13.615	9.057
13.623	9.072
13.629	9.087
13.633	9.100
13.636	9.113
13.636	9.124
13.635	9.135
13.631	9.144
13.624	9.152
13.615	9.159
13.603	9.166
13.590	9.171
13.575	9.176
13.558	9.180
13.540	9.184
13.522	9.187
13.503	9.190
13.484	9.193
13.466	9.195
13.447	9.198
13.428	9.200
13.410	9.202
13.392	9.204
13.375	9.205
13.358	9.206
13.341	9.206
13.325	9.205
13.310	9.205
13.295	9.203
13.282	9.201
13.268	9.197
13.255	9.193
13.242	9.189
13.230	9.183
13.217	9.176
13.204	9.169
13.190	9.160
13.176	9.151
13.162	9.140
13.147	9.129
13.131	9.117
13.115	9.105
13.099	9.093
13.082	9.080
13.065	9.068
13.048	9.056
13.031	9.044
13.014	9.033
12.997	9.023
12.981	9.014
12.964	9.005
12.947	8.998
12.931	8.992
12.914	8.987
12.898	8.982
12.882	8.979
12.865	8.976
12.849	8.973
12.832	8.971
12.815	8.970
12.799	8.969
12.782	8.968
12.764	8.968
12.747	8.968
12.729	8.968
12.711	8.968
12.693	8.968
12.674	8.969
12.655	8.969
12.635	8.969
12.615	8.970
12.594	8.970
12.573	8.969
12.551	8.969
12.529	8.968
12.506	8.968
12.483	8.967
12.460	8.966
12.437	8.965
12.414	8.964
12.391	8.963
12.368	8.962
12.345	8.961
12.322	8.960
12.300	8.959
12.278	8.958
12.257	8.957
12.236	8.956
12.215	8.955
12.195	8.954
12.175	8.953
12.155	8.952
12.135	8.951
12.116	8.950
12.097	8.949
12.078	8.948
12.059	8.947
12.040	8.946
12.021	8.945
12.002	8.944
11.983	8.942
11.964	8.941
11.945	8.939
11.925	8.937
11.906	8.935
11.887	8.933
11.867	8.931
11.847	8.929
11.828	8.926
11.808	8.923
11.787	8.920
11.767	8.917
11.746	8.914
11.725	8.911
11.704	8.907
11.682	8.903
11.660	8.899
11.638	8.895
11.615	8.890
11.592	8.886
11.569	8.881
11.545	8.876
11.521	8.871
11.496	8.866
11.470	8.861
11.444	8.855
11.418	8.849
11.391	8.843
11.365	8.836
11.337	8.830
11.310	8.822
11.283	8.815
11.256	8.807
11.228	8.798
11.201	8.789
11.174	8.779
11.148	8.769
11.122	8.758
11.096	8.746
11.070	8.734
11.046	8.721
11.021	8.707
10.998	8.692
10.975	8.676
10.953	8.660
10.931	8.643
10.911	8.626
10.890	8.608
10.871	8.589
10.852	8.571
10.834	8.552
10.816	8.532
10.799	8.513
10.783	8.494
10.767	8.474
10.752	8.454
10.737	8.435
10.724	8.416
10.710	8.397
10.698	8.378
10.685	8.359
10.674	8.340
10.662	8.321
10.651	8.303
10.640	8.284
10.630	8.266
10.620	8.247
10.609	8.228
10.599	8.209
10.589	8.190
10.578	8.170
10.568	8.151
10.557	8.131
10.547	8.111
10.536	8.091
10.525	8.070
10.514	8.049
10.504	8.028
10.493	8.007
10.482	7.986
10.472	7.965
10.461	7.943
10.451	7.922
10.441	7.900
10.431	7.879
10.421	7.857
10.412	7.835
10.403	7.813
10.394	7.791
10.386	7.769
10.377	7.748
10.369	7.726
10.361	7.704
10.353	7.682
10.345	7.660
10.338	7.638
10.330	7.616
10.323	7.594
10.315	7.573
10.308	7.551
10.300	7.529
10.293	7.508
10.286	7.486
10.278	7.464
10.271	7.443
10.263	7.421
10.256	7.400
10.248	7.378
10.241	7.357
10.233	7.335
10.226	7.314
10.218	7.292
10.211	7.271
10.204	7.249
10.196	7.228
10.189	7.206
10.181	7.185
10.174	7.163
10.166	7.141
10.159	7.119
10.151	7.097
10.144	7.075
10.137	7.053
10.129	7.031
10.122	7.009
10.115	6.987
10.108	6.965
10.101	6.942
10.094	6.920
10.087	6.897
10.080	6.875
10.073	6.852
10.066	6.829
10.059	6.807
10.052	6.784
10.045	6.761
10.038	6.738
10.031	6.715
10.024	6.692
10.017	6.669
10.010	6.646
10.002	6.623
9.995	6.600
9.987	6.577
9.979	6.554
9.971	6.531
9.963	6.509
9.955	6.486
9.948	6.464
9.940	6.443
9.933	6.421
9.926	6.401
9.919	6.380
9.912	6.361
9.906	6.342
9.901	6.324
9.896	6.306
9.892	6.290
9.889	6.274
9.886	6.259
9.883	6.245
9.881	6.230
9.879	6.216
9.877	6.202
9.875	6.187
9.873	6.172
9.871	6.156
9.868	6.139
9.865	6.122
9.863	6.104
9.859	6.086
9.856	6.066
9.853	6.047
9.850	6.027
9.847	6.007
9.844	5.986
9.841	5.965
9.838	5.944
9.836	5.924
9.834	5.903
9.832	5.882
9.830	5.861
9.829	5.840
9.828	5.819
9.827	5.799
9.826	5.778
9.825	5.757
9.825	5.736
9.825	5.715
9.824	5.695
9.824	5.674
9.824	5.653
9.824	5.632
9.825	5.612
9.826	5.591
9.828	5.571
9.831	5.551
9.836	5.532
9.842	5.513
9.850	5.496
9.860	5.479
9.873	5.462
9.888	5.447
9.906	5.433
