X	Y
66.182	138.818
66.204	138.755
66.233	138.686
66.269	138.614
66.310	138.538
66.355	138.460
66.403	138.380
66.454	138.300
66.506	138.219
66.559	138.139
66.611	138.061
66.662	137.984
66.713	137.910
66.764	137.837
66.816	137.766
66.869	137.697
66.924	137.629
66.982	137.563
67.042	137.499
67.106	137.437
67.174	137.376
67.247	137.316
67.322	137.258
67.401	137.202
67.481	137.146
67.564	137.091
67.648	137.038
67.732	136.985
67.816	136.932
67.900	136.881
67.982	136.829
68.063	136.778
68.143	136.727
68.221	136.676
68.300	136.626
68.378	136.575
68.457	136.524
68.536	136.473
68.618	136.421
68.702	136.370
68.788	136.318
68.877	136.265
68.970	136.212
69.065	136.158
69.164	136.105
69.264	136.052
69.366	135.998
69.470	135.946
69.574	135.894
69.679	135.843
69.784	135.794
69.889	135.746
69.993	135.699
70.095	135.654
70.196	135.611
70.295	135.570
70.393	135.531
70.490	135.493
70.586	135.455
70.682	135.418
70.777	135.381
70.873	135.344
70.970	135.306
71.068	135.267
71.167	135.226
71.267	135.184
71.370	135.140
71.474	135.093
71.579	135.045
71.685	134.995
71.791	134.943
71.898	134.890
72.003	134.836
72.108	134.780
72.211	134.724
72.313	134.667
72.412	134.609
72.509	134.551
72.603	134.493
72.693	134.434
72.781	134.376
72.866	134.318
72.950	134.261
73.033	134.205
73.115	134.151
73.198	134.098
73.282	134.047
73.367	133.999
73.454	133.953
73.543	133.910
73.636	133.870
73.731	133.833
73.830	133.799
73.931	133.767
74.035	133.737
74.141	133.708
74.250	133.681
74.361	133.655
74.474	133.629
74.589	133.604
74.706	133.579
74.824	133.554
74.944	133.528
75.064	133.502
75.185	133.476
75.305	133.452
75.424	133.428
75.540	133.407
75.653	133.389
75.763	133.374
75.867	133.363
75.966	133.356
76.059	133.355
76.144	133.359
76.221	133.370
76.291	133.387
76.354	133.409
76.412	133.435
76.466	133.464
76.517	133.496
76.566	133.528
76.614	133.561
76.663	133.594
76.712	133.627
76.760	133.661
76.808	133.696
76.857	133.732
76.904	133.769
76.952	133.808
76.998	133.850
77.043	133.894
77.084	133.940
77.122	133.989
77.156	134.041
77.184	134.096
77.207	134.154
77.224	134.216
77.238	134.280
77.248	134.349
77.256	134.421
77.262	134.496
77.268	134.575
77.274	134.659
77.282	134.745
77.289	134.836
77.298	134.929
77.307	135.026
77.316	135.125
77.325	135.226
77.334	135.329
77.343	135.434
77.351	135.540
77.359	135.647
77.365	135.754
77.371	135.862
77.375	135.970
77.379	136.078
77.381	136.185
77.383	136.291
77.383	136.396
77.382	136.500
77.380	136.601
77.376	136.700
77.371	136.797
77.365	136.891
77.357	136.982
77.349	137.071
77.339	137.157
77.329	137.242
77.319	137.325
77.308	137.409
77.298	137.492
77.288	137.577
77.279	137.662
77.271	137.750
77.264	137.840
77.257	137.932
77.251	138.026
77.245	138.121
77.238	138.217
77.231	138.314
77.223	138.411
77.213	138.508
77.201	138.604
77.186	138.700
77.170	138.794
77.150	138.888
77.128	138.980
77.104	139.071
77.078	139.160
77.050	139.249
77.021	139.336
76.991	139.422
76.959	139.507
76.927	139.591
76.894	139.674
76.861	139.756
76.827	139.837
76.794	139.917
76.760	139.997
76.727	140.076
76.693	140.156
76.660	140.236
76.628	140.315
76.596	140.396
76.565	140.477
76.534	140.558
76.501	140.638
76.467	140.715
76.431	140.790
76.390	140.860
76.345	140.926
76.295	140.985
76.238	141.037
76.174	141.081
76.103	141.118
76.027	141.147
75.946	141.171
75.861	141.189
75.774	141.203
75.684	141.213
75.594	141.220
75.504	141.225
75.415	141.229
75.327	141.231
75.240	141.233
75.153	141.234
75.066	141.235
74.977	141.234
74.888	141.234
74.796	141.232
74.702	141.231
74.604	141.229
74.503	141.226
74.398	141.224
74.290	141.221
74.180	141.218
74.069	141.215
73.957	141.211
73.845	141.207
73.735	141.203
73.626	141.199
73.519	141.194
73.416	141.189
73.317	141.184
73.223	141.179
73.134	141.173
73.048	141.168
72.964	141.162
72.882	141.157
72.801	141.152
72.718	141.147
72.633	141.143
72.546	141.139
72.454	141.136
72.357	141.134
72.255	141.134
72.150	141.134
72.041	141.135
71.929	141.136
71.815	141.139
71.700	141.143
71.584	141.148
71.467	141.154
71.351	141.161
71.236	141.170
71.123	141.179
71.012	141.189
70.903	141.201
70.796	141.213
70.691	141.226
70.587	141.239
70.485	141.252
70.384	141.265
70.284	141.277
70.184	141.289
70.085	141.301
69.985	141.311
69.886	141.320
69.786	141.328
69.686	141.334
69.585	141.339
69.484	141.342
69.383	141.344
69.282	141.344
69.180	141.343
69.078	141.339
68.976	141.334
