X,Y
29.158,19.886
28.952,19.800
28.686,19.789
28.375,19.832
28.036,19.909
27.683,20.000
27.334,20.084
27.003,20.141
26.701,20.161
26.424,20.156
26.169,20.139
25.931,20.123
25.707,20.123
25.491,20.151
25.278,20.206
25.060,20.281
24.830,20.364
24.581,20.446
24.305,20.518
24.000,20.575
23.675,20.618
23.336,20.652
22.994,20.678
22.655,20.701
22.328,20.722
22.022,20.745
21.740,20.772
21.477,20.805
21.227,20.846
20.983,20.894
20.739,20.952
20.488,21.021
20.228,21.099
19.964,21.183
19.696,21.270
19.428,21.355
19.163,21.435
18.903,21.507
18.650,21.570
18.403,21.630
18.161,21.692
17.925,21.759
17.692,21.837
17.462,21.930
17.233,22.034
17.001,22.145
16.765,22.260
16.520,22.374
16.264,22.482
15.998,22.585
15.731,22.684
15.469,22.783
15.222,22.885
14.997,22.994
14.802,23.111
14.636,23.239
14.484,23.374
14.335,23.512
14.172,23.652
13.987,23.790
13.785,23.928
13.580,24.067
13.386,24.210
13.216,24.358
13.083,24.514
12.982,24.679
12.905,24.852
12.841,25.036
12.779,25.231
12.717,25.437
12.659,25.654
12.610,25.882
12.576,26.120
12.560,26.368
12.562,26.624
12.579,26.885
12.608,27.148
12.644,27.409
12.684,27.666
12.724,27.917
12.764,28.162
12.807,28.404
12.852,28.647
12.902,28.894
12.957,29.148
13.017,29.408
13.081,29.670
13.147,29.930
13.214,30.185
13.279,30.429
13.342,30.661
13.408,30.880
13.487,31.091
13.588,31.299
13.720,31.509
13.891,31.724
14.101,31.945
14.336,32.168
14.587,32.389
14.841,32.606
15.087,32.814
15.314,33.010
15.512,33.191
15.683,33.360
15.840,33.522
15.994,33.682
16.155,33.846
16.335,34.020
16.535,34.202
16.750,34.388
16.976,34.574
17.208,34.754
17.440,34.925
17.668,35.081
17.891,35.222
18.113,35.351
18.340,35.472
18.575,35.590
18.824,35.707
19.090,35.827
19.370,35.950
19.656,36.074
19.939,36.194
20.210,36.307
20.460,36.412
20.682,36.505
20.873,36.586
21.043,36.665
21.203,36.751
21.363,36.853
21.531,36.972
21.704,37.088
21.881,37.176
22.057,37.211
22.229,37.172
22.396,37.067
22.556,36.914
22.710,36.734
22.857,36.544
22.995,36.356
23.126,36.174
23.251,35.997
23.369,35.826
23.481,35.663
23.590,35.503
23.698,35.342
23.810,35.172
23.928,34.988
24.055,34.787
24.183,34.574
24.307,34.357
24.419,34.142
24.514,33.936
24.586,33.745
24.642,33.565
24.694,33.392
24.753,33.219
24.827,33.041
24.917,32.855
25.019,32.658
25.130,32.449
25.245,32.226
25.360,31.988
25.473,31.736
25.581,31.475
25.682,31.207
25.773,30.937
25.852,30.667
25.918,30.400
25.973,30.138
26.027,29.880
26.084,29.627
26.153,29.378
26.239,29.134
26.348,28.895
26.472,28.659
26.607,28.426
26.744,28.197
26.877,27.969
27.000,27.743
27.109,27.517
27.206,27.291
27.294,27.064
27.373,26.835
27.448,26.603
27.519,26.367
27.589,26.129
27.658,25.894
27.726,25.663
27.795,25.440
27.866,25.228
27.940,25.028
28.020,24.838
28.106,24.658
28.202,24.489
28.308,24.328
28.423,24.176
28.548,24.035
28.680,23.903
28.819,23.780
28.965,23.663
29.116,23.547
29.272,23.430
29.429,23.307
29.574,23.173
29.690,23.022
29.761,22.848
29.774,22.648
29.737,22.431
29.670,22.210
29.589,22.000
29.515,21.815
29.459,21.659
29.424,21.509
29.405,21.339
29.402,21.123
29.406,20.858
29.400,20.574
29.368,20.297
29.293,20.059
29.158,19.886
