X,Y
1743.000,956.000
1747.055,954.513
1751.649,953.719
1756.738,953.479
1762.281,953.657
1768.235,954.116
1774.557,954.717
1781.203,955.324
1788.132,955.799
1795.301,956.005
1802.668,955.819
1810.198,955.233
1817.865,954.295
1825.636,953.056
1833.484,951.563
1841.378,949.867
1849.290,948.017
1857.190,946.061
1865.048,944.050
1872.836,942.032
1880.524,940.056
1888.082,938.173
1895.481,936.429
1902.714,934.844
1909.809,933.383
1916.795,932.011
1923.702,930.693
1930.558,929.391
1937.395,928.070
1944.241,926.694
1951.126,925.226
1958.081,923.630
1965.134,921.870
1972.315,919.910
1979.643,917.730
1987.098,915.363
1994.653,912.855
2002.279,910.252
2009.948,907.601
2017.632,904.946
2025.302,902.335
2032.932,899.813
2040.492,897.426
2047.954,895.220
2055.291,893.241
2062.474,891.535
2069.479,890.143
2076.314,889.049
2083.017,888.194
2089.623,887.520
2096.168,886.969
2102.687,886.482
2109.216,886.001
2115.792,885.469
2122.450,884.826
2129.226,884.013
2136.155,882.974
2143.263,881.667
2150.531,880.117
2157.932,878.365
2165.438,876.452
2173.020,874.419
2180.651,872.306
2188.303,870.155
2195.949,868.006
2203.560,865.899
2211.109,863.876
2218.567,861.977
2225.908,860.244
2233.104,858.714
2240.148,857.407
2247.032,856.338
2253.754,855.520
2260.309,854.967
2266.693,854.692
2272.900,854.711
2278.927,855.035
2284.769,855.679
2290.422,856.658
2295.883,857.978
2301.179,859.603
2306.350,861.468
2311.435,863.505
2316.476,865.651
2321.512,867.838
2326.585,870.003
2331.735,872.079
2337.001,874.000
2342.411,875.722
2347.931,877.280
2353.511,878.729
2359.103,880.124
2364.660,881.521
2370.132,882.976
2375.471,884.544
2380.630,886.280
2385.558,888.241
2390.229,890.467
2394.669,892.965
2398.917,895.732
2403.011,898.768
2406.988,902.070
2410.886,905.637
2414.743,909.467
2418.598,913.560
2422.474,917.909
2426.324,922.498
2430.074,927.303
2433.654,932.299
2436.989,937.465
2440.008,942.775
2442.637,948.208
2444.805,953.739
2446.438,959.345
2447.466,965.004
2447.861,970.698
2447.633,976.419
2446.796,982.157
2445.361,987.903
2443.341,993.647
2440.749,999.382
2437.596,1005.096
2433.895,1010.782
2429.658,1016.430
2424.912,1022.032
2419.726,1027.584
2414.179,1033.087
2408.351,1038.536
2402.319,1043.931
2396.163,1049.269
2389.961,1054.549
2383.792,1059.768
2377.734,1064.924
2371.867,1070.016
2366.269,1075.042
2361.019,1080.000
2356.182,1084.885
2351.726,1089.679
2347.574,1094.359
2343.648,1098.899
2339.871,1103.274
2336.166,1107.461
2332.456,1111.434
2328.662,1115.168
2324.709,1118.640
2320.523,1121.826
2316.107,1124.739
2311.525,1127.420
2306.843,1129.910
2302.124,1132.250
2297.435,1134.483
2292.841,1136.648
2288.406,1138.788
2284.196,1140.944
2280.239,1143.154
2276.524,1145.448
2273.036,1147.860
2269.760,1150.421
2266.682,1153.163
2263.789,1156.119
2261.060,1159.310
2258.430,1162.660
2255.809,1166.040
2253.104,1169.318
2250.223,1172.362
2247.074,1175.042
2243.566,1177.227
2239.647,1178.843
2235.371,1179.984
2230.815,1180.771
2226.053,1181.325
2221.162,1181.768
2216.217,1182.222
2211.292,1182.807
2206.459,1183.635
2201.733,1184.720
2197.105,1186.021
2192.563,1187.500
2188.097,1189.117
2183.694,1190.833
2179.345,1192.608
2175.038,1194.402
2170.761,1196.180
2166.500,1197.915
2162.239,1199.580
2157.966,1201.149
2153.665,1202.596
2149.321,1203.895
2144.920,1205.019
2140.456,1205.957
2135.958,1206.759
2131.459,1207.489
2126.995,1208.209
2122.603,1208.984
2118.316,1209.876
2114.171,1210.950
2110.196,1212.262
2106.392,1213.840
2102.751,1215.707
2099.267,1217.881
2095.931,1220.384
2092.736,1223.237
2089.673,1226.457
2086.690,1229.994
2083.686,1233.715
2080.555,1237.484
2077.194,1241.162
2073.496,1244.613
2069.358,1247.699
2064.674,1250.284
2059.352,1252.240
2053.435,1253.557
2047.054,1254.297
2040.343,1254.525
2033.433,1254.305
2026.458,1253.700
2019.549,1252.775
2012.839,1251.594
2006.460,1250.221
2000.546,1248.721
1995.221,1247.156
1990.474,1245.583
1986.169,1244.050
1982.168,1242.604
1978.330,1241.294
1974.514,1240.168
1970.582,1239.273
1966.401,1238.655
1961.955,1238.303
1957.315,1238.170
1952.552,1238.207
1947.739,1238.363
1942.948,1238.590
1938.251,1238.838
1933.720,1239.057
1929.381,1239.196
1925.184,1239.193
1921.071,1238.988
1916.982,1238.521
1912.858,1237.732
1908.640,1236.559
1904.275,1234.947
1899.772,1232.897
1895.187,1230.455
1890.578,1227.667
1886.000,1224.578
1881.512,1221.234
1877.171,1217.682
1873.034,1213.967
1869.158,1210.135
1865.567,1206.226
1862.214,1202.267
1859.047,1198.285
1856.010,1194.304
1853.050,1190.351
1850.113,1186.452
1847.143,1182.632
1844.087,1178.917
1840.906,1175.306
1837.585,1171.758
1834.115,1168.224
1830.482,1164.656
1826.677,1161.008
1822.687,1157.232
1818.502,1153.280
1814.109,1149.104
1809.509,1144.675
1804.744,1140.033
1799.872,1135.238
1794.947,1130.352
1790.026,1125.434
1785.166,1120.544
1780.421,1115.744
1775.848,1111.094
1771.503,1106.655
1767.442,1102.485
1763.715,1098.642
1760.294,1095.108
1757.095,1091.816
1754.032,1088.696
1751.019,1085.678
1747.969,1082.695
1744.799,1079.675
1741.423,1076.552
1737.826,1073.288
1734.066,1069.881
1730.203,1066.329
1726.302,1062.634
1722.422,1058.793
1718.627,1054.807
1714.977,1050.675
1711.536,1046.396
1708.354,1041.977
1705.452,1037.443
1702.849,1032.824
1700.562,1028.147
1698.608,1023.442
1697.004,1018.737
1695.768,1014.061
1694.918,1009.442
1694.477,1004.924
1694.491,1000.591
1695.009,996.535
1696.078,992.846
1697.749,989.617
1700.069,986.938
1703.046,984.847
1706.531,983.187
1710.343,981.751
1714.297,980.335
1718.212,978.735
1721.903,976.747
1725.206,974.187
1728.152,971.124
1730.898,967.776
1733.599,964.367
1736.412,961.119
1739.494,958.256
1743.000,956.000
