X	Y
6.686	13.943
6.723	13.927
6.762	13.921
6.802	13.921
6.842	13.928
6.880	13.941
6.916	13.957
6.950	13.976
6.983	13.998
7.019	14.020
7.057	14.042
7.099	14.063
7.147	14.082
7.198	14.099
7.250	14.114
7.303	14.125
7.355	14.135
7.404	14.141
7.448	14.144
7.488	14.145
7.526	14.144
7.563	14.142
7.601	14.142
7.641	14.144
7.685	14.148
7.731	14.156
7.778	14.167
7.825	14.183
7.871	14.203
7.914	14.229
7.954	14.259
7.988	14.294
8.017	14.332
8.039	14.373
8.053	14.415
8.057	14.458
8.052	14.500
8.038	14.540
8.017	14.578
7.990	14.613
7.960	14.643
7.927	14.669
7.892	14.689
7.856	14.706
7.818	14.720
7.779	14.732
7.739	14.744
7.697	14.756
7.656	14.769
7.614	14.780
7.573	14.790
7.533	14.797
7.496	14.802
7.460	14.804
7.425	14.804
7.390	14.802
7.353	14.800
7.314	14.799
7.275	14.799
7.236	14.803
7.202	14.812
7.173	14.827
7.153	14.850
7.138	14.880
7.128	14.914
7.120	14.950
7.110	14.985
7.099	15.018
7.084	15.043
7.064	15.056
7.039	15.054
7.009	15.037
6.976	15.008
6.940	14.973
6.902	14.934
6.865	14.894
6.829	14.858
6.795	14.825
6.763	14.795
6.734	14.767
6.707	14.739
6.683	14.711
6.663	14.682
6.645	14.651
6.629	14.617
6.614	14.581
6.599	14.541
6.584	14.496
6.570	14.449
6.557	14.399
6.548	14.347
6.542	14.293
6.540	14.240
6.545	14.187
6.555	14.135
6.572	14.085
6.594	14.040
6.620	14.000
6.651	13.967
6.686	13.943
