X,Y
1667.000,2945.000
1669.484,2941.520
1672.230,2938.188
1675.227,2934.999
1678.464,2931.950
1681.929,2929.037
1685.611,2926.254
1689.499,2923.599
1693.581,2921.067
1697.845,2918.653
1702.280,2916.354
1706.876,2914.165
1711.619,2912.082
1716.500,2910.101
1721.507,2908.218
1726.627,2906.428
1731.851,2904.728
1737.165,2903.112
1742.560,2901.578
1748.023,2900.121
1753.544,2898.736
1759.110,2897.419
1764.711,2896.167
1770.334,2894.975
1775.969,2893.839
1781.604,2892.754
1787.229,2891.717
1792.830,2890.723
1798.397,2889.769
1803.919,2888.849
1809.387,2887.960
1814.803,2887.102
1820.169,2886.272
1825.487,2885.470
1830.760,2884.695
1835.989,2883.944
1841.177,2883.217
1846.327,2882.512
1851.440,2881.829
1856.519,2881.166
1861.567,2880.522
1866.584,2879.895
1871.575,2879.285
1876.540,2878.689
1881.483,2878.108
1886.405,2877.539
1891.308,2876.982
1896.196,2876.434
1901.071,2875.896
1905.933,2875.365
1910.787,2874.841
1915.634,2874.322
1920.476,2873.806
1925.316,2873.293
1930.156,2872.782
1934.999,2872.271
1939.845,2871.759
1944.699,2871.245
1949.562,2870.727
1954.434,2870.207
1959.315,2869.686
1964.205,2869.169
1969.102,2868.657
1974.005,2868.154
1978.915,2867.663
1983.829,2867.185
1988.748,2866.725
1993.670,2866.284
1998.594,2865.865
2003.521,2865.472
2008.449,2865.107
2013.377,2864.773
2018.305,2864.473
2023.232,2864.209
2028.156,2863.984
2033.078,2863.802
2037.996,2863.664
2042.910,2863.574
2047.818,2863.535
2052.721,2863.549
2057.617,2863.619
2062.506,2863.748
2067.386,2863.938
2072.257,2864.193
2077.119,2864.515
2081.969,2864.907
2086.809,2865.372
2091.635,2865.911
2096.448,2866.524
2101.245,2867.211
2106.026,2867.974
2110.789,2868.812
2115.533,2869.726
2120.257,2870.716
2124.959,2871.783
2129.637,2872.927
2134.292,2874.149
2138.920,2875.449
2143.522,2876.828
2148.096,2878.285
2152.640,2879.822
2157.153,2881.439
2161.633,2883.136
2166.081,2884.913
2170.493,2886.771
2174.870,2888.712
2179.208,2890.734
2183.509,2892.838
2187.769,2895.025
2191.988,2897.295
2196.164,2899.649
2200.297,2902.087
2204.384,2904.610
2208.425,2907.217
2212.419,2909.905
2216.369,2912.672
2220.275,2915.511
2224.137,2918.421
2227.958,2921.397
2231.737,2924.434
2235.476,2927.529
2239.176,2930.677
2242.837,2933.876
2246.460,2937.121
2250.048,2940.407
2253.599,2943.731
2257.116,2947.090
2260.599,2950.478
2264.050,2953.892
2267.468,2957.329
2270.856,2960.783
2274.214,2964.251
2277.542,2967.730
2280.843,2971.215
2284.117,2974.702
2287.364,2978.187
2290.587,2981.666
2293.785,2985.136
2296.959,2988.592
2300.111,2992.030
2303.242,2995.447
2306.351,2998.845
2309.436,3002.227
2312.497,3005.598
2315.532,3008.962
2318.542,3012.323
2321.522,3015.687
2324.475,3019.057
2327.397,3022.437
2330.288,3025.831
2333.146,3029.245
2335.970,3032.682
2338.760,3036.147
2341.515,3039.643
2344.231,3043.176
2346.910,3046.750
2349.550,3050.368
2352.149,3054.035
2354.706,3057.755
2357.220,3061.534
2359.690,3065.374
2362.116,3069.281
2364.495,3073.258
2366.826,3077.311
2369.109,3081.442
2371.342,3085.657
2373.523,3089.957
2375.651,3094.334
2377.721,3098.781
2379.732,3103.289
2381.680,3107.849
2383.562,3112.455
2385.376,3117.097
2387.119,3121.767
2388.787,3126.458
2390.378,3131.160
2391.889,3135.865
2393.317,3140.566
2394.660,3145.254
2395.913,3149.921
2397.076,3154.559
2398.143,3159.159
2399.114,3163.713
2399.984,3168.213
2400.751,3172.650
2401.412,3177.017
2401.965,3181.306
2402.405,3185.507
2402.731,3189.613
2402.940,3193.615
2403.028,3197.506
2402.993,3201.277
2402.834,3204.924
2402.559,3208.455
2402.177,3211.884
2401.695,3215.222
2401.124,3218.480
2400.471,3221.672
2399.747,3224.807
2398.958,3227.899
2398.116,3230.959
2397.227,3233.999
2396.302,3237.030
2395.349,3240.066
2394.376,3243.117
2393.393,3246.195
2392.409,3249.313
2391.432,3252.481
2390.470,3255.713
2389.534,3259.020
2388.632,3262.412
2387.765,3265.893
2386.930,3269.448
2386.120,3273.066
2385.330,3276.733
2384.553,3280.437
2383.785,3284.164
2383.020,3287.901
2382.252,3291.636
2381.475,3295.355
