X	Y
66.168	138.504
66.204	138.371
66.255	138.223
66.321	138.061
66.401	137.885
66.494	137.696
66.600	137.497
66.717	137.289
66.845	137.072
66.983	136.847
67.130	136.617
67.286	136.382
67.449	136.143
67.618	135.902
67.794	135.660
67.975	135.418
68.159	135.178
68.348	134.939
68.539	134.705
68.732	134.474
68.929	134.246
69.127	134.022
69.328	133.801
69.532	133.583
69.738	133.367
69.946	133.154
70.156	132.943
70.369	132.735
70.584	132.528
70.801	132.323
71.020	132.119
71.241	131.917
71.464	131.715
71.689	131.515
71.916	131.315
72.145	131.116
72.376	130.917
72.608	130.719
72.843	130.520
73.079	130.321
73.316	130.122
73.555	129.924
73.794	129.726
74.034	129.528
74.275	129.332
74.515	129.137
74.755	128.944
74.995	128.752
75.234	128.562
75.472	128.374
75.709	128.189
75.944	128.007
76.177	127.827
76.409	127.651
76.638	127.478
76.864	127.309
77.087	127.144
77.307	126.983
77.524	126.826
77.737	126.674
77.947	126.526
78.153	126.383
78.356	126.244
78.556	126.108
78.754	125.975
78.950	125.844
79.145	125.717
79.338	125.591
79.530	125.467
79.721	125.344
79.913	125.222
80.104	125.100
80.295	124.979
80.488	124.857
80.681	124.735
80.876	124.612
81.072	124.488
81.270	124.363
81.470	124.237
81.672	124.110
81.876	123.983
82.082	123.856
82.290	123.729
82.500	123.603
82.713	123.477
82.928	123.351
83.145	123.226
83.366	123.103
83.588	122.981
83.814	122.860
84.043	122.741
84.274	122.624
84.508	122.509
84.746	122.396
84.985	122.286
85.227	122.179
85.470	122.074
85.713	121.972
85.957	121.872
86.200	121.776
86.441	121.683
86.681	121.593
86.919	121.506
87.154	121.422
87.385	121.342
87.612	121.265
87.835	121.192
88.052	121.123
88.263	121.058
88.468	120.996
88.665	120.939
88.856	120.885
89.042	120.834
89.223	120.786
89.400	120.740
89.574	120.696
89.746	120.653
89.916	120.612
90.087	120.570
90.258	120.528
90.430	120.486
90.605	120.442
90.783	120.397
90.964	120.351
91.149	120.303
91.337	120.255
91.527	120.208
91.718	120.162
91.910	120.119
92.102	120.079
92.294	120.044
92.485	120.014
92.674	119.990
92.861	119.973
93.045	119.963
93.225	119.963
93.402	119.972
93.575	119.989
93.746	120.013
93.914	120.042
94.082	120.074
94.250	120.108
94.419	120.142
94.590	120.174
94.763	120.203
94.940	120.227
95.121	120.245
95.308	120.255
95.500	120.254
95.698	120.246
95.898	120.234
96.099	120.220
96.300	120.209
96.498	120.205
96.691	120.209
96.877	120.227
97.055	120.261
97.221	120.316
97.376	120.394
97.515	120.499
97.638	120.634
97.744	120.802
97.831	120.999
97.901	121.221
97.954	121.463
97.990	121.721
98.010	121.991
98.015	122.269
98.005	122.550
97.979	122.830
97.940	123.104
97.886	123.369
97.819	123.620
97.740	123.852
97.647	124.062
97.543	124.245
97.426	124.397
97.299	124.515
97.166	124.602
97.032	124.667
96.903	124.716
96.784	124.755
96.682	124.793
96.601	124.836
96.548	124.891
96.528	124.964
96.540	125.057
96.581	125.161
96.646	125.268
96.728	125.372
96.823	125.464
96.926	125.536
97.031	125.581
97.134	125.593
97.232	125.579
97.324	125.552
97.408	125.523
97.484	125.505
97.548	125.509
97.602	125.545
97.644	125.614
97.676	125.713
97.699	125.839
97.714	125.988
97.722	126.158
97.725	126.345
97.723	126.547
97.717	126.760
97.709	126.982
97.700	127.209
97.690	127.439
97.680	127.671
97.668	127.905
97.656	128.141
97.643	128.380
97.628	128.620
97.612	128.861
97.595	129.104
97.575	129.348
97.553	129.594
97.529	129.840
97.503	130.087
97.473	130.335
97.441	130.584
97.406	130.833
97.368	131.082
97.327	131.331
97.281	131.580
97.233	131.829
97.181	132.078
97.127	132.326
97.070	132.574
97.011	132.821
96.949	133.067
96.885	133.313
96.819	133.557
96.752	133.801
96.684	134.043
96.614	134.284
96.543	134.524
96.472	134.762
96.400	134.998
96.328	135.233
96.255	135.465
96.183	135.696
96.110	135.924
96.037	136.151
95.963	136.375
95.887	136.597
95.810	136.817
95.730	137.034
95.647	137.249
95.562	137.461
95.472	137.671
95.379	137.878
95.282	138.083
95.179	138.284
95.072	138.483
94.958	138.679
94.839	138.872
94.713	139.062
94.581	139.249
94.443	139.432
94.301	139.610
94.154	139.784
94.002	139.954
93.848	140.117
93.690	140.275
93.530	140.427
93.368	140.573
93.205	140.711
93.041	140.842
92.876	140.965
92.712	141.079
92.549	141.185
92.387	141.283
92.225	141.371
92.064	141.452
91.901	141.525
91.737	141.592
91.569	141.653
91.399	141.708
91.224	141.759
91.043	141.806
90.857	141.849
90.663	141.890
90.462	141.928
90.252	141.965
90.032	142.001
89.803	142.037
89.566	142.072
89.322	142.106
89.069	142.139
88.811	142.172
88.546	142.203
88.277	142.234
88.002	142.265
87.724	142.294
87.443	142.323
87.159	142.350
86.873	142.377
86.586	142.403
86.298	142.429
86.010	142.453
85.722	142.476
85.436	142.499
85.152	142.521
84.871	142.541
84.592	142.561
84.315	142.580
84.041	142.599
83.770	142.617
83.501	142.635
83.234	142.652
82.971	142.669
82.709	142.686
82.450	142.703
82.194	142.720
81.940	142.737
81.689	142.754
81.440	142.771
81.194	142.790
80.950	142.808
80.709	142.827
80.470	142.847
80.234	142.868
80.000	142.889
79.769	142.911
79.539	142.933
79.311	142.956
79.085	142.978
78.861	143.001
78.638	143.023
78.416	143.045
78.195	143.067
77.975	143.088
77.756	143.109
77.538	143.129
77.320	143.147
77.102	143.165
76.885	143.182
76.667	143.197
76.449	143.211
76.232	143.223
76.013	143.235
75.795	143.245
75.576	143.254
75.356	143.262
75.136	143.268
74.915	143.274
74.693	143.278
74.470	143.282
74.245	143.284
74.020	143.285
73.793	143.285
73.565	143.285
73.335	143.283
73.105	143.280
72.873	143.275
72.642	143.268
72.412	143.259
72.182	143.248
71.954	143.233
71.728	143.216
71.505	143.194
71.284	143.169
71.067	143.140
70.855	143.106
70.646	143.067
70.443	143.023
70.245	142.974
70.054	142.918
69.869	142.857
69.690	142.792
69.519	142.722
69.354	142.648
69.198	142.571
69.049	142.492
68.907	142.410
68.775	142.328
68.650	142.245
68.535	142.161
68.428	142.079
68.331	141.996
68.241	141.914
68.156	141.830
68.076	141.742
67.997	141.649
67.917	141.550
67.836	141.443
67.751	141.327
67.661	141.199
67.563	141.060
67.459	140.911
67.351	140.754
67.240	140.591
67.127	140.424
67.013	140.255
66.901	140.087
66.792	139.922
66.686	139.761
66.586	139.607
66.494	139.462
66.409	139.328
66.335	139.208
66.271	139.101
66.220	139.003
66.181	138.911
66.156	138.819
66.145	138.724
66.148	138.620
66.168	138.504
