X,Y
65.714,138.536
65.775,138.492
65.843,138.455
65.917,138.423
65.998,138.396
66.084,138.373
66.176,138.356
66.272,138.342
66.373,138.332
66.478,138.325
66.586,138.321
66.697,138.320
66.811,138.321
66.926,138.324
67.043,138.328
67.162,138.334
67.281,138.340
67.400,138.346
67.519,138.353
67.637,138.359
67.755,138.364
67.871,138.369
67.986,138.374
68.101,138.378
68.214,138.381
68.327,138.385
68.438,138.389
68.549,138.392
68.659,138.396
68.768,138.399
68.877,138.403
68.985,138.408
69.092,138.412
69.198,138.418
69.304,138.423
69.409,138.430
69.513,138.437
69.617,138.445
69.720,138.454
69.823,138.464
69.926,138.476
70.027,138.488
70.129,138.501
70.230,138.516
70.330,138.531
70.430,138.547
70.530,138.565
70.629,138.583
70.727,138.602
70.826,138.622
70.923,138.642
71.021,138.664
71.117,138.686
71.214,138.709
71.310,138.733
71.406,138.758
71.501,138.783
71.595,138.808
71.690,138.835
71.784,138.861
71.877,138.889
71.969,138.917
72.060,138.946
72.150,138.975
72.238,139.005
72.324,139.035
72.408,139.066
72.490,139.097
72.570,139.129
72.647,139.162
72.721,139.195
72.792,139.229
72.860,139.263
72.924,139.298
72.984,139.334
73.041,139.370
73.095,139.407
73.145,139.445
73.192,139.484
73.236,139.525
73.278,139.568
73.318,139.613
73.356,139.660
73.392,139.709
73.427,139.761
73.461,139.816
73.494,139.874
73.526,139.935
73.556,139.996
73.583,140.057
73.606,140.118
73.625,140.177
73.640,140.233
73.649,140.284
73.652,140.331
73.649,140.372
73.638,140.405
73.619,140.432
73.594,140.453
73.564,140.471
73.529,140.488
73.490,140.505
73.450,140.524
73.408,140.548
73.365,140.576
73.321,140.609
73.276,140.645
73.231,140.684
73.184,140.726
73.137,140.770
73.089,140.816
73.041,140.862
72.991,140.909
72.941,140.956
72.890,141.002
72.839,141.047
72.787,141.092
72.734,141.135
72.680,141.178
72.626,141.221
72.571,141.263
72.516,141.306
72.460,141.349
72.404,141.392
72.348,141.436
72.291,141.481
72.233,141.527
72.176,141.574
72.118,141.622
72.060,141.671
72.001,141.721
71.942,141.771
71.883,141.820
71.823,141.868
71.763,141.914
71.702,141.959
71.641,142.000
71.580,142.039
71.518,142.074
71.455,142.104
71.392,142.131
71.328,142.152
71.264,142.168
71.200,142.179
71.136,142.188
71.072,142.193
71.008,142.196
70.945,142.198
70.883,142.199
70.822,142.201
70.762,142.203
70.703,142.207
70.647,142.214
70.592,142.223
70.539,142.235
70.487,142.250
70.437,142.266
70.389,142.282
70.341,142.300
70.294,142.317
70.248,142.334
70.203,142.349
70.158,142.363
70.113,142.375
70.069,142.387
70.024,142.399
69.980,142.411
69.935,142.426
69.891,142.443
69.846,142.465
69.801,142.490
69.755,142.522
69.709,142.558
69.663,142.598
69.617,142.642
69.569,142.688
69.522,142.735
69.474,142.783
69.425,142.830
69.375,142.876
69.325,142.919
69.275,142.959
69.223,142.994
69.171,143.025
69.118,143.049
69.064,143.070
69.009,143.086
68.953,143.097
68.895,143.106
68.836,143.111
68.775,143.113
68.712,143.113
68.648,143.111
68.581,143.108
68.513,143.103
68.442,143.097
68.371,143.091
68.298,143.083
68.224,143.075
68.151,143.067
68.077,143.058
68.004,143.049
67.932,143.039
67.861,143.030
67.792,143.021
67.725,143.011
67.661,143.003
67.600,142.994
67.541,142.986
67.485,142.978
67.430,142.969
67.378,142.960
67.326,142.951
67.275,142.940
67.225,142.928
67.175,142.914
67.124,142.899
67.073,142.881
67.021,142.861
66.968,142.839
66.915,142.816
66.861,142.790
66.807,142.762
66.752,142.732
66.697,142.700
66.643,142.667
66.588,142.632
66.533,142.595
66.478,142.556
66.424,142.516
66.371,142.474
66.319,142.431
66.268,142.387
66.218,142.342
66.171,142.296
66.126,142.249
66.084,142.201
66.045,142.153
66.009,142.105
65.977,142.057
65.949,142.008
65.924,141.960
65.903,141.913
65.883,141.867
65.864,141.824
65.846,141.782
65.828,141.744
65.808,141.710
65.786,141.679
65.762,141.653
65.735,141.630
65.706,141.608
65.677,141.584
65.646,141.558
65.616,141.526
65.586,141.487
65.558,141.440
65.530,141.382
65.505,141.316
65.480,141.243
65.458,141.163
65.437,141.078
65.417,140.988
65.400,140.895
65.384,140.799
65.369,140.702
65.357,140.604
65.346,140.507
65.337,140.412
65.330,140.319
65.325,140.230
65.322,140.145
65.321,140.067
65.322,139.994
65.325,139.926
65.329,139.861
65.334,139.801
65.341,139.742
65.348,139.685
65.356,139.629
65.365,139.572
65.374,139.514
65.384,139.455
65.393,139.392
65.402,139.327
65.412,139.258
65.422,139.188
65.435,139.116
65.449,139.044
65.466,138.972
65.487,138.900
65.511,138.831
65.540,138.764
65.575,138.700
65.615,138.640
65.661,138.585
65.714,138.536
