X,Y
245.500,264.000
246.342,263.454
247.439,263.251
248.755,263.273
250.253,263.399
251.897,263.511
253.651,263.490
255.485,263.248
257.395,262.787
259.378,262.131
261.436,261.301
263.567,260.320
265.769,259.208
268.042,257.989
270.386,256.684
272.800,255.316
275.281,253.906
277.830,252.475
280.437,251.038
283.089,249.604
285.772,248.181
288.474,246.780
291.180,245.409
293.878,244.078
296.554,242.796
299.195,241.573
301.787,240.417
304.318,239.338
306.775,238.345
309.142,237.448
311.414,236.650
313.598,235.936
315.707,235.286
317.753,234.683
319.750,234.107
321.709,233.538
323.643,232.957
325.565,232.347
327.487,231.686
329.421,230.961
331.366,230.189
333.318,229.406
335.272,228.648
337.223,227.951
339.164,227.351
341.092,226.885
343.000,226.589
344.884,226.498
346.735,226.641
348.529,227.009
350.237,227.582
351.831,228.339
353.282,229.259
354.561,230.322
355.640,231.509
356.492,232.798
357.129,234.178
357.588,235.645
357.909,237.192
358.132,238.814
358.295,240.507
358.438,242.265
358.598,244.083
358.768,245.947
358.913,247.841
358.992,249.746
358.967,251.645
358.801,253.520
358.453,255.353
357.886,257.125
357.063,258.820
355.988,260.432
354.712,261.966
353.284,263.427
351.756,264.823
350.179,266.158
348.603,267.439
347.079,268.672
345.658,269.862
344.379,271.014
343.207,272.120
342.086,273.168
340.955,274.145
339.757,275.039
338.433,275.838
336.924,276.530
335.188,277.109
333.236,277.589
331.093,277.989
328.780,278.329
326.322,278.627
323.743,278.903
321.067,279.175
318.315,279.463
315.513,279.786
312.684,280.162
309.851,280.610
307.036,281.141
304.256,281.742
301.527,282.402
298.867,283.106
296.292,283.841
293.819,284.594
291.465,285.352
289.246,286.101
287.179,286.828
285.280,287.520
283.567,288.164
282.030,288.744
280.613,289.242
279.254,289.639
277.892,289.916
276.465,290.053
274.911,290.032
273.176,289.837
271.274,289.487
269.250,289.015
267.153,288.455
265.029,287.843
262.927,287.212
260.891,286.598
258.971,286.034
257.213,285.554
255.656,285.184
254.289,284.885
253.082,284.599
252.005,284.266
251.030,283.826
250.126,283.222
249.278,282.421
248.485,281.425
247.747,280.237
247.065,278.862
246.438,277.303
245.867,275.564
245.363,273.674
244.955,271.717
244.676,269.780
244.558,267.951
244.635,266.319
244.938,264.973
245.500,264.000
