X	Y
102.356	50.276
102.076	50.383
101.798	50.484
101.521	50.581
101.246	50.672
100.973	50.758
100.700	50.839
100.429	50.916
100.159	50.988
99.890	51.055
99.621	51.118
99.353	51.177
99.084	51.231
98.816	51.282
98.547	51.329
98.278	51.371
98.009	51.410
97.738	51.446
97.467	51.478
97.194	51.506
96.920	51.531
96.644	51.553
96.367	51.573
96.087	51.589
95.806	51.602
95.522	51.613
95.235	51.621
94.946	51.626
94.654	51.630
94.358	51.631
94.060	51.630
93.758	51.626
93.454	51.621
93.148	51.614
92.839	51.604
92.528	51.593
92.215	51.580
91.901	51.565
91.585	51.549
91.267	51.530
90.949	51.510
90.630	51.489
90.310	51.465
89.990	51.441
89.669	51.415
89.348	51.387
89.027	51.358
88.707	51.328
88.387	51.296
88.068	51.264
87.750	51.230
87.433	51.195
87.117	51.159
86.803	51.122
86.490	51.084
86.180	51.045
85.871	51.005
85.565	50.965
85.261	50.923
84.960	50.881
84.661	50.838
84.365	50.793
84.071	50.747
83.780	50.699
83.491	50.649
83.204	50.597
82.920	50.542
82.638	50.484
82.358	50.423
82.081	50.360
81.806	50.292
81.533	50.221
81.262	50.147
80.993	50.068
80.727	49.984
80.462	49.896
80.200	49.804
79.939	49.706
79.681	49.603
79.424	49.494
79.169	49.380
78.917	49.260
78.666	49.133
78.417	49.000
78.169	48.860
77.924	48.714
77.680	48.561
77.438	48.402
77.197	48.237
76.958	48.067
76.721	47.891
76.485	47.711
76.250	47.525
76.017	47.335
75.785	47.141
75.555	46.943
75.326	46.741
75.098	46.536
74.871	46.329
74.645	46.118
74.420	45.905
74.197	45.689
73.974	45.472
73.752	45.253
73.531	45.033
73.311	44.811
73.092	44.589
72.873	44.366
72.655	44.144
72.438	43.921
72.222	43.698
72.006	43.476
71.790	43.256
71.576	43.036
71.363	42.816
71.152	42.598
70.945	42.379
70.743	42.160
70.546	41.941
70.354	41.722
70.170	41.501
69.994	41.280
69.826	41.057
69.668	40.832
69.520	40.605
69.384	40.376
69.260	40.145
69.149	39.911
69.052	39.673
68.970	39.433
68.904	39.189
68.854	38.941
68.822	38.689
68.808	38.433
68.813	38.172
68.839	37.907
68.886	37.636
