X	Y
66.825	143.540
66.923	143.498
67.032	143.464
67.150	143.439
67.278	143.423
67.415	143.414
67.561	143.412
67.715	143.417
67.877	143.429
68.046	143.447
68.223	143.471
68.406	143.501
68.597	143.536
68.793	143.576
68.995	143.620
69.202	143.669
69.415	143.721
69.632	143.776
69.854	143.835
70.079	143.896
70.308	143.960
70.540	144.026
70.775	144.093
71.013	144.161
71.252	144.230
71.494	144.300
71.736	144.370
71.980	144.440
72.225	144.510
72.470	144.580
72.716	144.650
72.962	144.719
73.208	144.789
73.453	144.859
73.699	144.930
73.943	145.000
74.187	145.071
74.430	145.141
74.671	145.212
74.911	145.284
75.149	145.355
75.385	145.427
75.619	145.500
75.851	145.572
76.080	145.645
76.306	145.719
76.530	145.793
76.750	145.867
76.966	145.942
77.179	146.018
77.388	146.094
77.593	146.171
77.794	146.248
77.990	146.326
78.182	146.405
78.368	146.485
78.550	146.565
78.726	146.646
78.896	146.728
79.061	146.810
79.221	146.894
79.376	146.978
79.526	147.063
79.672	147.148
79.814	147.235
79.953	147.321
80.087	147.409
80.219	147.497
80.348	147.586
80.474	147.675
80.598	147.765
80.720	147.855
80.840	147.946
80.959	148.037
81.077	148.128
81.194	148.220
81.311	148.313
81.427	148.405
81.544	148.498
81.661	148.591
81.778	148.685
81.896	148.779
82.015	148.873
82.135	148.967
82.255	149.062
82.375	149.158
82.496	149.254
82.618	149.350
82.740	149.448
82.863	149.546
82.987	149.644
83.111	149.743
83.236	149.844
83.361	149.945
83.487	150.047
83.613	150.149
83.740	150.253
83.868	150.358
83.996	150.464
84.124	150.571
84.253	150.679
84.383	150.789
84.512	150.899
84.641	151.011
84.769	151.123
84.895	151.236
85.018	151.350
85.139	151.464
85.256	151.579
85.369	151.694
85.477	151.810
85.580	151.925
85.677	152.041
85.767	152.156
85.851	152.271
85.926	152.386
85.993	152.500
86.051	152.614
86.100	152.727
86.139	152.839
86.167	152.951
86.184	153.061
86.190	153.171
86.187	153.280
86.174	153.388
86.154	153.496
86.126	153.604
86.092	153.711
86.052	153.819
86.007	153.927
85.958	154.036
85.905	154.145
85.851	154.254
85.794	154.365
85.737	154.477
85.680	154.589
85.623	154.704
85.567	154.819
85.512	154.936
85.457	155.054
85.402	155.173
85.346	155.294
85.290	155.414
85.232	155.536
85.173	155.659
85.112	155.781
85.048	155.905
84.982	156.029
84.913	156.152
84.841	156.277
84.765	156.401
84.685	156.525
84.601	156.649
84.512	156.772
84.418	156.895
84.319	157.018
84.214	157.140
84.105	157.262
83.992	157.383
83.874	157.502
83.752	157.621
83.627	157.739
83.499	157.855
83.368	157.971
83.234	158.085
83.098	158.197
82.960	158.308
82.821	158.417
82.680	158.524
82.538	158.629
82.396	158.732
82.253	158.834
82.110	158.933
81.967	159.029
81.825	159.123
81.684	159.215
81.544	159.304
81.406	159.391
81.269	159.474
81.134	159.555
81.000	159.633
80.869	159.709
80.738	159.783
80.609	159.854
80.481	159.923
80.354	159.990
80.228	160.055
80.104	160.118
79.980	160.180
79.857	160.240
79.734	160.298
79.612	160.355
79.491	160.411
79.370	160.465
79.249	160.519
79.129	160.571
79.008	160.623
78.888	160.674
78.768	160.724
78.647	160.773
78.526	160.821
78.405	160.869
78.284	160.915
78.162	160.960
78.040	161.004
77.916	161.046
77.793	161.088
77.668	161.128
77.542	161.166
77.416	161.203
77.288	161.238
77.160	161.272
77.030	161.304
76.898	161.334
76.766	161.363
76.632	161.389
76.497	161.414
76.361	161.438
76.224	161.459
76.087	161.480
75.950	161.498
75.812	161.516
75.675	161.532
75.539	161.547
75.403	161.561
75.268	161.574
75.134	161.587
75.002	161.598
74.871	161.609
74.742	161.619
74.615	161.628
74.491	161.637
74.369	161.646
74.249	161.654
74.132	161.661
74.017	161.668
73.904	161.674
73.793	161.679
73.684	161.683
73.576	161.685
73.469	161.686
73.363	161.684
73.258	161.681
73.153	161.676
73.049	161.669
72.945	161.659
72.841	161.647
72.737	161.631
72.632	161.613
72.528	161.593
72.424	161.570
72.319	161.545
72.215	161.517
72.112	161.487
72.009	161.456
71.906	161.422
71.805	161.387
71.704	161.350
71.604	161.311
71.506	161.271
71.408	161.230
71.312	161.187
71.218	161.144
71.125	161.099
71.035	161.052
70.947	161.004
70.861	160.953
70.779	160.900
70.699	160.844
70.624	160.786
70.552	160.724
70.484	160.660
70.420	160.591
70.361	160.519
70.307	160.443
70.258	160.363
70.213	160.279
70.171	160.191
70.133	160.101
70.097	160.008
70.063	159.912
70.031	159.814
69.999	159.714
69.967	159.613
69.935	159.510
69.902	159.406
69.868	159.302
69.831	159.197
69.792	159.093
69.749	158.988
69.705	158.883
69.658	158.778
69.610	158.673
69.561	158.568
69.511	158.462
69.461	158.356
69.410	158.250
69.360	158.143
69.311	158.035
69.263	157.927
69.216	157.818
69.171	157.708
69.129	157.597
69.089	157.485
69.052	157.373
69.018	157.259
68.985	157.145
68.955	157.029
68.927	156.913
68.899	156.796
68.872	156.678
68.846	156.559
68.819	156.439
68.792	156.319
68.765	156.198
68.736	156.076
68.705	155.953
68.672	155.830
68.637	155.706
68.600	155.582
68.559	155.457
68.514	155.332
68.467	155.205
68.418	155.078
68.366	154.950
68.313	154.821
68.258	154.691
68.201	154.560
68.144	154.428
68.087	154.293
68.029	154.158
67.972	154.021
67.915	153.882
67.860	153.741
67.805	153.598
67.753	153.453
67.702	153.306
67.654	153.157
67.608	153.005
67.565	152.851
67.526	152.695
67.490	152.535
67.458	152.374
67.428	152.211
67.400	152.045
67.376	151.878
67.353	151.710
67.333	151.541
67.314	151.370
67.297	151.199
67.281	151.027
67.266	150.855
67.252	150.683
67.239	150.511
67.227	150.339
67.214	150.168
67.202	149.998
67.189	149.828
67.176	149.659
67.162	149.492
67.148	149.327
67.132	149.163
67.115	149.001
67.097	148.842
67.077	148.684
67.056	148.529
67.034	148.376
67.010	148.225
66.986	148.076
66.960	147.930
66.934	147.785
66.906	147.642
66.878	147.502
66.850	147.364
66.821	147.227
66.791	147.093
66.761	146.961
66.731	146.831
66.701	146.702
66.671	146.576
66.640	146.452
66.610	146.330
66.580	146.210
66.550	146.091
66.521	145.974
66.493	145.859
66.466	145.746
66.440	145.633
66.416	145.522
66.394	145.412
66.374	145.303
66.357	145.195
66.342	145.088
66.330	144.981
66.321	144.874
66.316	144.768
66.314	144.663
66.316	144.557
66.322	144.452
66.333	144.348
66.350	144.246
66.372	144.147
66.401	144.052
66.437	143.961
66.480	143.874
66.531	143.793
66.590	143.719
66.659	143.651
66.737	143.591
66.825	143.540
