X	Y
65.441	141.801
65.497	141.770
65.558	141.739
65.623	141.709
65.691	141.678
65.763	141.647
65.837	141.616
65.913	141.585
65.992	141.554
66.072	141.524
66.153	141.494
66.234	141.465
66.315	141.436
66.397	141.407
66.478	141.379
66.558	141.352
66.639	141.325
66.720	141.299
66.801	141.273
66.882	141.248
66.963	141.223
67.044	141.198
67.126	141.175
67.209	141.151
67.292	141.128
67.376	141.106
67.460	141.083
67.545	141.062
67.631	141.040
67.717	141.020
67.804	140.999
67.891	140.979
67.979	140.960
68.066	140.941
68.154	140.923
68.241	140.905
68.328	140.888
68.415	140.872
68.502	140.856
68.588	140.841
68.674	140.826
68.759	140.812
68.844	140.799
68.929	140.785
69.013	140.772
69.097	140.759
69.181	140.746
69.265	140.732
69.348	140.718
69.432	140.704
69.516	140.689
69.600	140.674
69.684	140.658
69.768	140.641
69.853	140.623
69.937	140.605
70.021	140.588
70.105	140.570
70.189	140.553
70.273	140.537
70.355	140.522
70.438	140.509
70.520	140.497
70.601	140.488
70.681	140.480
70.760	140.476
70.838	140.474
70.915	140.475
70.992	140.478
71.068	140.484
71.143	140.492
71.218	140.502
71.293	140.514
71.367	140.528
71.442	140.544
71.516	140.561
71.591	140.580
71.666	140.601
71.741	140.623
71.816	140.646
71.891	140.670
71.965	140.696
72.037	140.724
72.109	140.753
72.178	140.784
72.245	140.816
72.310	140.849
72.372	140.885
72.431	140.921
72.487	140.960
72.539	141.000
72.587	141.042
72.632	141.085
72.673	141.129
72.709	141.175
72.741	141.222
72.769	141.270
72.792	141.320
72.811	141.370
72.824	141.421
72.832	141.471
72.834	141.519
72.829	141.566
72.817	141.609
72.798	141.647
72.771	141.681
72.737	141.711
72.697	141.738
72.653	141.763
72.606	141.789
72.558	141.815
72.509	141.843
72.461	141.875
72.416	141.911
72.372	141.952
72.330	141.997
72.291	142.045
72.252	142.095
72.216	142.149
72.180	142.204
72.147	142.261
72.114	142.318
72.082	142.377
72.051	142.435
72.023	142.494
71.997	142.553
71.975	142.612
71.957	142.672
71.945	142.731
71.939	142.790
71.940	142.849
71.949	142.908
71.966	142.967
71.988	143.024
72.014	143.081
72.040	143.136
72.064	143.189
72.083	143.239
72.095	143.286
72.097	143.330
72.087	143.370
72.064	143.406
72.029	143.440
71.983	143.472
71.929	143.505
71.866	143.539
71.796	143.574
71.720	143.614
71.639	143.657
71.555	143.706
71.468	143.762
71.379	143.826
71.290	143.896
71.200	143.973
71.109	144.054
71.018	144.139
70.926	144.225
70.833	144.310
70.740	144.395
70.647	144.477
70.554	144.554
70.460	144.626
70.366	144.690
70.272	144.746
70.178	144.792
70.084	144.826
69.990	144.847
69.896	144.854
69.803	144.845
69.710	144.820
69.618	144.782
69.526	144.731
69.435	144.671
69.345	144.602
69.255	144.526
69.167	144.446
69.080	144.363
68.994	144.279
68.910	144.195
68.827	144.115
68.746	144.038
68.666	143.968
68.588	143.907
68.512	143.855
68.438	143.814
68.367	143.786
68.297	143.769
68.229	143.761
68.163	143.759
68.099	143.763
68.037	143.769
67.977	143.776
67.918	143.783
67.861	143.786
67.806	143.784
67.752	143.777
67.698	143.766
67.646	143.750
67.593	143.732
67.539	143.711
67.484	143.689
67.428	143.667
67.370	143.645
67.310	143.625
67.247	143.605
67.183	143.587
67.117	143.569
67.051	143.550
66.985	143.531
66.919	143.511
66.854	143.488
66.790	143.464
66.728	143.437
66.669	143.407
66.613	143.373
66.558	143.337
66.505	143.300
66.453	143.262
66.402	143.224
66.351	143.188
66.299	143.154
66.247	143.122
66.193	143.095
66.137	143.072
66.080	143.054
66.022	143.039
65.962	143.027
65.903	143.017
65.845	143.008
65.787	143.000
65.730	142.991
65.676	142.980
65.624	142.968
65.575	142.952
65.529	142.933
65.485	142.909
65.443	142.881
65.404	142.847
65.367	142.807
65.333	142.761
65.301	142.707
65.272	142.647
65.246	142.582
65.223	142.513
65.204	142.443
65.189	142.372
65.179	142.302
65.174	142.234
65.175	142.169
65.181	142.110
65.193	142.056
65.211	142.009
65.236	141.967
65.266	141.929
65.302	141.894
65.343	141.862
65.389	141.831
65.441	141.801
