X,Y
352.000,132.000
353.079,130.215
354.228,128.470
355.442,126.762
356.717,125.088
358.048,123.447
359.430,121.834
360.860,120.249
362.333,118.687
363.843,117.148
365.380,115.635
366.929,114.156
368.475,112.719
370.002,111.335
371.495,110.011
372.937,108.756
374.315,107.578
375.613,106.487
376.837,105.466
378.020,104.478
379.190,103.483
380.379,102.441
381.618,101.313
382.938,100.060
384.363,98.652
385.883,97.109
387.479,95.466
389.131,93.756
390.821,92.012
392.530,90.269
394.238,88.561
395.926,86.921
397.575,85.383
399.169,83.977
400.713,82.695
402.226,81.509
403.727,80.390
405.234,79.309
406.765,78.239
408.340,77.151
409.976,76.017
411.688,74.813
413.471,73.544
415.315,72.219
417.210,70.848
419.146,69.441
421.114,68.007
423.104,66.557
425.106,65.099
427.111,63.644
429.107,62.201
431.092,60.778
433.064,59.380
435.023,58.012
436.968,56.680
438.897,55.389
440.812,54.145
442.711,52.952
444.593,51.815
446.458,50.741
448.309,49.728
450.153,48.764
451.998,47.835
453.855,46.926
455.730,46.024
457.634,45.114
459.574,44.183
461.560,43.217
463.598,42.203
465.683,41.147
467.803,40.062
469.946,38.959
472.101,37.853
474.256,36.755
476.400,35.680
478.519,34.638
480.604,33.644
482.642,32.710
484.630,31.838
486.575,31.012
488.489,30.214
490.379,29.427
492.257,28.634
494.133,27.817
496.014,26.960
497.912,26.044
499.835,25.056
501.781,24.006
503.746,22.908
505.727,21.777
507.720,20.627
509.722,19.473
511.730,18.330
513.738,17.212
515.744,16.134
517.746,15.108
519.744,14.132
521.744,13.197
523.748,12.296
525.761,11.420
527.787,10.562
529.829,9.712
531.892,8.864
533.979,8.009
536.093,7.143
538.227,6.281
540.375,5.443
542.528,4.647
544.680,3.914
546.822,3.262
548.947,2.710
551.047,2.279
553.116,1.988
555.141,1.853
557.100,1.889
558.968,2.106
560.719,2.516
562.329,3.131
563.771,3.962
565.020,5.021
566.065,6.310
566.942,7.801
567.700,9.454
568.388,11.232
569.055,13.098
569.750,15.013
570.521,16.939
571.416,18.840
572.444,20.698
573.566,22.520
574.743,24.314
575.936,26.087
577.103,27.848
578.206,29.603
579.204,31.362
580.057,33.132
580.738,34.918
581.256,36.725
581.629,38.553
581.876,40.404
582.013,42.281
582.059,44.184
582.032,46.116
581.948,48.078
581.819,50.070
581.646,52.087
581.435,54.128
581.187,56.188
580.907,58.265
580.597,60.356
580.261,62.456
579.902,64.564
579.522,66.676
579.120,68.789
578.695,70.901
578.246,73.008
577.772,75.107
577.271,77.196
576.744,79.272
576.188,81.331
575.602,83.372
574.986,85.391
574.336,87.386
573.652,89.355
572.931,91.295
572.171,93.203
571.370,95.078
570.527,96.916
569.639,98.715
568.704,100.475
567.715,102.194
566.667,103.872
565.556,105.509
564.375,107.105
563.119,108.660
561.782,110.174
560.361,111.646
558.869,113.079
557.341,114.484
555.814,115.868
554.326,117.239
552.913,118.607
551.613,119.980
550.461,121.367
549.493,122.775
548.690,124.202
547.988,125.635
547.320,127.061
546.621,128.467
545.826,129.839
544.867,131.165
543.705,132.434
542.367,133.644
540.892,134.795
539.319,135.885
537.688,136.913
536.037,137.878
534.407,138.781
532.831,139.618
531.300,140.386
529.783,141.079
528.245,141.690
526.655,142.214
524.981,142.643
523.190,142.972
521.257,143.198
519.196,143.331
517.038,143.387
514.810,143.381
512.541,143.330
510.260,143.250
507.996,143.156
505.777,143.063
503.632,142.989
501.578,142.942
499.608,142.920
497.707,142.918
495.863,142.929
494.064,142.949
492.296,142.973
490.547,142.994
488.804,143.009
487.049,143.017
485.262,143.018
483.424,143.015
481.514,143.010
479.511,143.005
477.397,143.001
475.151,143.000
472.760,143.004
470.246,143.017
467.641,143.043
464.979,143.086
462.291,143.150
459.610,143.239
456.969,143.357
454.400,143.509
451.936,143.698
449.609,143.929
447.447,144.204
445.433,144.512
443.526,144.834
441.683,145.152
439.863,145.446
438.024,145.697
436.125,145.887
434.123,145.996
431.987,146.011
429.735,145.938
427.401,145.790
425.018,145.581
422.618,145.323
420.234,145.031
417.901,144.717
415.650,144.395
413.515,144.077
411.524,143.778
409.668,143.508
407.916,143.279
406.236,143.101
404.599,142.985
402.973,142.941
401.328,142.981
399.638,143.113
397.906,143.326
396.153,143.601
394.395,143.920
392.653,144.262
390.944,144.610
389.286,144.944
387.697,145.248
386.169,145.534
384.687,145.820
383.236,146.127
381.801,146.475
380.366,146.884
378.918,147.372
377.449,147.932
375.958,148.543
374.441,149.187
372.896,149.842
371.320,150.489
369.711,151.107
368.069,151.682
366.396,152.209
364.699,152.685
362.982,153.108
361.249,153.475
359.506,153.783
357.756,154.031
356.016,154.206
354.322,154.281
352.720,154.222
351.251,153.995
349.959,153.569
348.888,152.910
348.065,152.001
347.480,150.868
347.114,149.546
346.949,148.068
346.965,146.470
347.145,144.784
347.474,143.032
347.944,141.230
348.541,139.392
349.256,137.535
350.078,135.674
350.997,133.824
352.000,132.000
