X	Y
1731.000	390.000
1736.127	385.475
1741.512	381.251
1747.153	377.309
1753.044	373.626
1759.183	370.182
1765.564	366.956
1772.184	363.927
1779.039	361.073
1786.125	358.375
1793.438	355.810
1800.974	353.358
1808.728	350.998
1816.698	348.709
1824.878	346.469
1833.265	344.259
1841.855	342.056
1850.645	339.841
1859.628	337.592
1868.790	335.306
1878.109	332.987
1887.562	330.643
1897.127	328.279
1906.780	325.901
1916.499	323.516
1926.262	321.130
1936.046	318.749
1945.827	316.378
1955.584	314.025
1965.294	311.696
1974.935	309.396
1984.483	307.131
1993.915	304.909
2003.210	302.734
2012.345	300.614
2021.297	298.554
2030.043	296.560
2038.561	294.639
2046.828	292.796
2054.822	291.039
2062.528	289.372
2069.975	287.797
2077.198	286.315
2084.234	284.928
2091.122	283.636
2097.898	282.440
2104.599	281.342
2111.262	280.342
2117.925	279.442
2124.624	278.643
2131.397	277.945
2138.281	277.350
2145.312	276.859
2152.529	276.473
2159.968	276.192
2167.666	276.019
2175.652	275.951
2183.896	275.972
2192.346	276.060
2200.949	276.191
2209.651	276.342
2218.399	276.491
2227.140	276.615
2235.821	276.691
2244.389	276.695
2252.791	276.606
2260.973	276.399
2268.883	276.054
2276.468	275.545
2283.673	274.851
2290.448	273.949
2296.737	272.815
2302.488	271.427
2307.649	269.762
2312.207	267.813
2316.262	265.611
2319.934	263.196
2323.342	260.608
2326.604	257.887
2329.839	255.071
2333.167	252.200
2336.705	249.314
2340.574	246.452
2344.892	243.653
2349.766	240.955
2355.207	238.369
2361.177	235.899
2367.637	233.544
2374.548	231.306
2381.874	229.186
2389.574	227.186
2397.611	225.306
2405.947	223.549
2414.542	221.914
2423.359	220.404
2432.358	219.019
2441.503	217.761
2450.754	216.631
2460.073	215.630
2469.421	214.760
2478.761	214.021
2488.053	213.415
2497.260	212.943
2506.352	212.602
2515.325	212.376
2524.177	212.248
2532.909	212.200
2541.520	212.214
2550.009	212.273
2558.375	212.360
2566.619	212.457
2574.739	212.546
2582.735	212.610
2590.606	212.631
2598.352	212.591
2605.972	212.474
2613.465	212.261
2620.831	211.936
2628.070	211.480
2635.180	210.875
2642.161	210.106
2649.015	209.158
2655.748	208.056
2662.374	206.832
2668.903	205.520
2675.347	204.154
2681.718	202.769
2688.027	201.399
2694.285	200.076
2700.504	198.836
2706.696	197.711
2712.872	196.737
2719.043	195.947
2725.221	195.375
2731.418	195.055
2737.644	195.020
2743.908	195.281
2750.209	195.799
2756.546	196.534
2762.917	197.443
2769.324	198.484
2775.763	199.617
2782.233	200.798
2788.735	201.986
2795.267	203.140
2801.828	204.217
2808.417	205.176
2815.032	205.975
2821.673	206.572
2828.339	206.925
2835.028	206.994
2841.729	206.787
2848.418	206.367
2855.071	205.798
2861.665	205.146
2868.174	204.477
2874.575	203.855
2880.844	203.347
2886.957	203.017
2892.890	202.931
2898.618	203.154
2904.118	203.751
2909.365	204.789
2914.336	206.331
2919.001	208.434
2923.281	211.021
2927.060	213.930
2930.219	216.997
2932.642	220.057
2934.213	222.947
2934.814	225.501
2934.330	227.555
2932.661	228.964
2929.889	229.752
2926.192	230.035
2921.746	229.930
2916.731	229.555
2911.325	229.027
2905.706	228.462
2900.051	227.979
2894.540	227.695
2889.350	227.727
2884.658	228.190
2880.539	229.124
2876.896	230.433
2873.615	232.010
2870.580	233.746
2867.677	235.534
2864.793	237.266
2861.813	238.834
2858.622	240.131
2855.148	241.100
2851.442	241.828
2847.576	242.430
2843.620	243.019
2839.647	243.708
2835.728	244.613
2831.934	245.846
2828.338	247.521
2825.010	249.750
2822.039	252.520
2819.533	255.611
2817.608	258.783
2816.377	261.796
2815.953	264.411
2816.449	266.386
2817.974	267.493
2820.520	267.685
2823.983	267.080
2828.256	265.799
2833.231	263.962
2838.799	261.692
2844.852	259.109
2851.283	256.335
2857.983	253.492
2864.845	250.700
2871.760	248.082
2878.622	245.758
2885.320	243.850
2891.750	242.477
2897.848	241.688
2903.606	241.448
2909.016	241.718
2914.071	242.458
2918.766	243.628
2923.093	245.189
2927.046	247.101
2930.619	249.325
2933.804	251.821
2936.595	254.550
2938.992	257.470
2941.035	260.534
2942.781	263.692
2944.287	266.893
2945.610	270.086
2946.806	273.222
2947.933	276.248
2949.047	279.116
2950.186	281.800
2951.315	284.370
2952.388	286.917
2953.355	289.530
2954.168	292.299
2954.779	295.313
2955.143	298.661
2955.292	302.340
2955.345	306.256
2955.422	310.313
2955.645	314.412
2956.135	318.455
2957.012	322.346
2958.398	325.986
2960.413	329.278
2963.165	332.134
2966.639	334.568
2970.762	336.637
2975.458	338.402
2980.652	339.923
2986.271	341.259
2992.240	342.471
2998.483	343.617
3004.927	344.759
3011.497	345.955
3018.118	347.266
3024.715	348.751
3031.213	350.470
3037.540	352.478
3043.619	354.772
3049.377	357.322
3054.740	360.095
3059.635	363.058
3063.988	366.180
3067.724	369.427
3070.770	372.768
3073.051	376.171
3074.494	379.602
3075.026	383.030
3074.585	386.426
3073.250	389.794
3071.175	393.156
3068.515	396.534
3065.426	399.953
3062.064	403.433
3058.584	406.998
3055.142	410.671
3051.893	414.473
3048.992	418.429
3046.586	422.557
3044.677	426.845
3043.160	431.251
3041.929	435.736
3040.879	440.258
3039.903	444.779
3038.895	449.256
3037.749	453.650
3036.358	457.921
3034.616	462.027
3032.417	465.929
3029.703	469.596
3026.505	473.020
3022.866	476.195
3018.831	479.114
3014.442	481.771
3009.742	484.159
3004.775	486.272
2999.584	488.104
2994.213	489.649
2988.705	490.899
2983.103	491.850
2977.447	492.498
2971.761	492.875
2966.061	493.027
2960.360	492.998
2954.674	492.834
2949.018	492.582
2943.406	492.286
2937.855	491.992
2932.379	491.745
2926.994	491.592
2921.713	491.577
2916.552	491.746
2911.526	492.145
2906.647	492.796
2901.921	493.689
2897.352	494.806
2892.946	496.131
2888.708	497.648
2884.643	499.341
2880.757	501.193
2877.054	503.189
2873.541	505.312
2870.221	507.545
2867.083	509.871
2864.078	512.266
2861.156	514.706
2858.264	517.166
2855.350	519.623
2852.363	522.053
2849.251	524.433
2845.962	526.737
2842.445	528.942
2838.677	531.030
2834.663	532.990
2830.414	534.810
2825.939	536.480
2821.247	537.989
2816.348	539.325
2811.250	540.478
2805.963	541.436
2800.496	542.189
2794.859	542.725
2789.060	543.034
2783.109	543.111
2777.012	542.970
2770.777	542.627
2764.409	542.098
2757.916	541.398
2751.304	540.543
2744.580	539.550
2737.752	538.435
2730.825	537.213
2723.806	535.900
2716.703	534.512
2709.522	533.065
2702.270	531.576
2694.953	530.059
2687.578	528.531
2680.152	527.008
2672.680	525.498
2665.165	524.006
2657.610	522.537
2650.020	521.095
2642.396	519.685
2634.743	518.312
2627.064	516.981
2619.363	515.696
2611.643	514.461
2603.907	513.282
2596.159	512.162
2588.402	511.108
2580.639	510.122
2572.875	509.211
2565.112	508.379
2557.354	507.630
2549.604	506.968
2541.865	506.398
2534.140	505.912
2526.432	505.504
