X,Y
60.519,24.935
60.589,24.756
60.671,24.592
60.766,24.440
60.871,24.297
60.987,24.163
61.111,24.034
61.244,23.909
61.385,23.785
61.531,23.659
61.683,23.531
61.841,23.400
62.003,23.265
62.170,23.127
62.342,22.986
62.519,22.841
62.700,22.694
62.886,22.545
63.076,22.392
63.270,22.238
63.468,22.081
63.671,21.921
63.877,21.760
64.086,21.596
64.300,21.431
64.516,21.263
64.736,21.095
64.959,20.924
65.185,20.752
65.413,20.579
65.644,20.405
65.878,20.229
66.113,20.053
66.351,19.875
66.591,19.697
66.832,19.518
67.075,19.339
67.320,19.159
67.565,18.979
67.812,18.800
68.060,18.622
68.308,18.444
68.557,18.268
68.806,18.094
69.055,17.921
69.304,17.752
69.553,17.584
69.801,17.420
70.049,17.259
70.296,17.102
70.542,16.949
70.787,16.800
71.030,16.655
71.273,16.514
71.515,16.375
71.756,16.237
71.998,16.101
72.239,15.964
72.481,15.826
72.723,15.687
72.967,15.546
73.211,15.401
73.456,15.252
73.703,15.099
73.952,14.939
74.203,14.774
74.456,14.601
74.711,14.423
74.967,14.239
75.225,14.051
75.484,13.860
75.744,13.667
76.005,13.472
76.265,13.276
76.526,13.081
76.787,12.888
77.047,12.696
77.307,12.508
77.565,12.324
77.822,12.145
78.078,11.972
78.332,11.805
78.584,11.646
78.834,11.494
79.082,11.347
79.328,11.206
79.572,11.068
79.815,10.934
80.055,10.802
80.294,10.671
80.531,10.541
80.767,10.411
81.001,10.279
81.233,10.145
81.464,10.008
81.693,9.867
81.921,9.722
82.148,9.572
82.374,9.421
82.599,9.267
82.825,9.113
83.050,8.960
83.276,8.808
83.502,8.659
83.730,8.514
83.959,8.374
84.189,8.239
84.422,8.112
84.656,7.992
84.894,7.882
85.134,7.781
85.376,7.687
85.621,7.600
85.867,7.517
86.114,7.438
86.361,7.360
86.610,7.282
86.858,7.204
87.106,7.122
87.353,7.036
87.600,6.944
87.844,6.845
88.087,6.737
88.328,6.619
88.568,6.493
88.806,6.359
89.043,6.220
89.280,6.076
89.516,5.929
89.753,5.780
89.990,5.630
90.229,5.481
90.469,5.334
90.711,5.191
90.955,5.052
91.201,4.920
91.451,4.794
91.704,4.678
91.960,4.569
92.219,4.467
92.482,4.372
92.747,4.284
93.015,4.200
93.286,4.122
93.559,4.047
93.835,3.977
94.113,3.909
94.393,3.843
94.676,3.779
94.960,3.716
95.247,3.653
95.535,3.591
95.825,3.528
96.116,3.466
96.407,3.405
96.700,3.345
96.992,3.289
97.285,3.235
97.577,3.185
97.868,3.139
98.159,3.098
98.448,3.063
98.735,3.033
99.021,3.011
99.304,2.995
99.584,2.987
99.862,2.988
100.137,2.996
100.410,3.011
100.682,3.032
100.953,3.058
101.224,3.089
101.495,3.122
101.768,3.158
102.041,3.195
102.317,3.233
102.596,3.270
102.878,3.306
103.163,3.340
103.453,3.371
103.747,3.399
104.044,3.424
104.340,3.449
104.632,3.476
104.916,3.508
105.189,3.547
105.448,3.596
105.690,3.655
105.911,3.729
106.108,3.818
106.278,3.926
106.417,4.054
106.522,4.205
106.593,4.379
106.631,4.575
106.641,4.788
106.625,5.016
106.586,5.257
106.529,5.507
106.455,5.765
106.368,6.026
106.272,6.289
106.169,6.550
106.062,6.806
105.956,7.056
105.851,7.297
105.749,7.529
105.648,7.755
105.549,7.974
105.452,8.189
105.356,8.400
105.260,8.608
105.166,8.814
105.072,9.020
104.978,9.226
104.884,9.434
104.790,9.644
104.696,9.858
104.600,10.075
104.504,10.295
104.407,10.518
104.308,10.743
104.208,10.970
104.106,11.199
104.002,11.429
103.895,11.661
103.786,11.894
103.674,12.127
103.560,12.361
103.442,12.595
103.321,12.829
103.197,13.063
103.070,13.298
102.941,13.532
102.810,13.767
102.677,14.002
102.542,14.238
102.406,14.475
102.269,14.712
102.131,14.950
101.993,15.188
101.854,15.428
101.715,15.669
101.576,15.910
101.437,16.153
101.297,16.395
101.157,16.637
101.016,16.879
100.873,17.119
100.729,17.357
100.582,17.592
100.433,17.825
100.281,18.054
100.126,18.279
99.968,18.500
99.805,18.716
99.639,18.926
99.468,19.131
99.293,19.330
99.114,19.523
98.932,19.713
98.747,19.899
98.560,20.083
98.372,20.264
98.182,20.443
97.991,20.622
97.800,20.801
97.609,20.980
97.419,21.160
97.231,21.342
97.044,21.527
96.858,21.714
96.674,21.903
96.491,22.094
96.308,22.285
96.126,22.476
95.943,22.666
95.760,22.856
95.576,23.044
95.391,23.229
95.204,23.412
95.015,23.590
94.824,23.765
94.630,23.935
94.433,24.100
94.235,24.260
94.035,24.416
93.835,24.568
93.636,24.718
93.439,24.864
93.244,25.008
93.053,25.150
92.866,25.291
92.684,25.432
92.509,25.571
92.341,25.711
92.181,25.852
92.026,25.991
91.876,26.128
91.728,26.261
91.580,26.388
91.430,26.508
91.276,26.619
91.116,26.721
90.949,26.810
90.772,26.886
90.583,26.948
90.384,26.996
90.174,27.032
89.956,27.056
89.729,27.071
89.495,27.078
89.254,27.077
89.007,27.070
88.755,27.059
88.500,27.044
88.241,27.026
87.979,27.008
87.716,26.989
87.452,26.971
87.186,26.954
86.919,26.937
86.651,26.922
86.382,26.908
86.113,26.896
85.843,26.886
85.574,26.879
85.304,26.874
85.034,26.873
84.765,26.875
84.497,26.881
84.230,26.890
83.963,26.904
83.697,26.922
83.432,26.945
83.168,26.972
82.905,27.003
82.643,27.039
82.382,27.080
82.122,27.125
81.863,27.175
81.604,27.230
81.347,27.289
81.090,27.354
80.835,27.423
80.580,27.498
80.327,27.577
80.074,27.659
79.822,27.745
79.570,27.833
79.319,27.923
79.069,28.014
78.819,28.106
78.570,28.198
78.320,28.290
78.072,28.381
77.823,28.470
77.574,28.557
77.326,28.641
77.077,28.723
76.828,28.801
76.579,28.877
76.328,28.950
76.078,29.021
75.826,29.089
75.572,29.156
75.318,29.219
75.062,29.281
74.804,29.341
74.545,29.398
74.283,29.454
74.019,29.508
73.752,29.561
73.484,29.611
73.213,29.661
72.940,29.709
72.664,29.755
72.386,29.801
72.107,29.845
71.825,29.889
71.540,29.931
71.254,29.973
70.966,30.014
70.675,30.055
70.383,30.095
70.088,30.135
69.792,30.175
69.495,30.215
69.197,30.254
68.899,30.292
68.602,30.330
68.306,30.368
68.013,30.404
67.723,30.440
67.437,30.476
67.154,30.510
66.877,30.543
66.606,30.576
66.341,30.607
66.083,30.637
65.833,30.666
65.590,30.692
65.355,30.716
65.127,30.736
64.906,30.750
64.691,30.758
64.482,30.759
64.278,30.751
64.080,30.733
63.886,30.705
63.696,30.665
63.510,30.612
63.327,30.546
63.148,30.468
62.973,30.379
62.802,30.280
62.634,30.171
62.470,30.054
62.310,29.929
62.153,29.797
61.999,29.659
61.850,29.515
