X,Y
24.833,15.204
24.845,15.138
24.864,15.071
24.888,15.004
24.918,14.937
24.952,14.870
24.989,14.803
25.030,14.736
25.073,14.670
25.117,14.603
25.163,14.536
25.210,14.469
25.256,14.402
25.302,14.335
25.347,14.269
25.389,14.202
25.429,14.136
25.467,14.069
25.503,14.003
25.537,13.937
25.569,13.871
25.600,13.806
25.630,13.742
25.660,13.678
25.689,13.614
25.717,13.552
25.746,13.490
25.775,13.429
25.805,13.369
25.835,13.310
25.867,13.252
25.900,13.195
25.934,13.139
25.969,13.085
26.005,13.031
26.042,12.978
26.080,12.925
26.120,12.874
26.160,12.824
26.201,12.774
26.243,12.724
26.286,12.676
26.330,12.628
26.375,12.580
26.421,12.533
26.467,12.486
26.514,12.439
26.562,12.392
26.611,12.345
26.660,12.297
26.710,12.249
26.761,12.200
26.812,12.150
26.863,12.098
26.915,12.046
26.968,11.992
27.020,11.937
27.074,11.880
27.127,11.821
27.181,11.761
27.236,11.699
27.291,11.636
27.347,11.571
27.404,11.505
27.462,11.438
27.520,11.370
27.580,11.300
27.640,11.229
27.702,11.157
27.764,11.084
27.828,11.010
27.893,10.935
27.960,10.859
28.028,10.783
28.097,10.705
28.168,10.626
28.240,10.547
28.313,10.468
28.387,10.388
28.463,10.307
28.539,10.226
28.616,10.145
28.693,10.064
28.772,9.983
28.851,9.903
28.930,9.822
29.009,9.742
29.089,9.662
29.169,9.582
29.249,9.504
29.329,9.426
29.409,9.348
29.489,9.272
29.568,9.197
29.647,9.122
29.725,9.049
29.803,8.978
29.880,8.907
29.957,8.837
30.033,8.768
30.110,8.700
30.185,8.633
30.261,8.567
30.337,8.501
30.412,8.435
30.487,8.370
30.563,8.304
30.638,8.239
30.714,8.174
30.790,8.109
30.866,8.044
30.942,7.978
31.019,7.912
31.096,7.845
31.174,7.778
31.252,7.710
31.331,7.641
31.410,7.572
31.490,7.502
31.571,7.432
31.652,7.360
31.733,7.289
31.815,7.217
31.898,7.145
31.980,7.073
32.064,7.001
32.147,6.928
32.231,6.856
32.315,6.784
32.400,6.712
32.485,6.640
32.570,6.569
32.655,6.497
32.740,6.427
32.826,6.357
32.912,6.287
32.998,6.219
33.084,6.150
33.170,6.083
33.256,6.017
33.343,5.951
33.429,5.885
33.515,5.821
33.602,5.757
33.688,5.693
33.774,5.630
33.860,5.568
33.946,5.506
34.032,5.444
34.118,5.383
34.204,5.323
34.289,5.262
34.374,5.202
34.459,5.143
34.544,5.083
34.629,5.024
34.713,4.965
34.797,4.906
34.880,4.848
34.963,4.789
35.046,4.731
35.129,4.673
35.211,4.615
35.294,4.557
35.376,4.500
35.458,4.442
35.541,4.385
35.623,4.329
35.705,4.272
35.788,4.216
35.870,4.160
35.953,4.104
36.036,4.049
36.119,3.994
36.203,3.939
36.287,3.884
36.371,3.830
36.456,3.776
36.541,3.723
36.626,3.670
36.712,3.617
36.799,3.565
36.885,3.513
36.973,3.462
37.060,3.411
37.148,3.360
37.236,3.311
37.324,3.261
37.413,3.213
37.502,3.165
37.591,3.117
