X,Y
848.000,534.000
850.625,531.542
853.748,529.627
857.299,528.190
861.206,527.164
865.398,526.487
869.804,526.092
874.353,525.915
878.973,525.890
883.594,525.953
888.146,526.041
892.601,526.117
896.977,526.180
901.293,526.226
905.570,526.255
909.827,526.265
914.083,526.253
918.359,526.218
922.673,526.159
927.046,526.073
931.498,525.959
936.033,525.820
940.636,525.671
945.292,525.526
949.981,525.400
954.687,525.305
959.394,525.258
964.083,525.272
968.738,525.362
973.341,525.541
977.876,525.825
982.325,526.226
986.688,526.746
990.978,527.370
995.206,528.085
999.387,528.879
1003.534,529.736
1007.660,530.645
1011.778,531.590
1015.901,532.560
1020.042,533.540
1024.215,534.516
1028.423,535.486
1032.661,536.449
1036.926,537.409
1041.212,538.370
1045.516,539.332
1049.831,540.299
1054.155,541.273
1058.482,542.257
1062.808,543.254
1067.128,544.266
1071.432,545.298
1075.700,546.359
1079.909,547.458
1084.039,548.604
1088.067,549.808
1091.972,551.078
1095.733,552.424
1099.326,553.855
1102.732,555.380
1105.932,557.007
1108.944,558.712
1111.818,560.449
1114.605,562.170
1117.355,563.829
1120.117,565.377
1122.941,566.769
1125.877,567.957
1128.961,568.911
1132.161,569.680
1135.427,570.337
1138.708,570.954
1141.955,571.602
1145.118,572.352
1148.145,573.278
1150.989,574.449
1153.643,575.870
1156.171,577.452
1158.639,579.095
1161.114,580.704
1163.661,582.179
1166.349,583.423
1169.242,584.340
1172.360,584.923
1175.663,585.271
1179.110,585.491
1182.657,585.689
1186.263,585.971
1189.886,586.444
1193.484,587.214
1197.013,588.387
1200.438,590.010
1203.731,592.027
1206.866,594.373
1209.816,596.981
1212.557,599.785
1215.060,602.720
1217.301,605.720
1219.252,608.719
1220.886,611.654
1222.144,614.506
1222.942,617.295
1223.192,620.041
1222.812,622.765
1221.713,625.486
1219.812,628.226
1217.093,630.998
1213.759,633.799
1210.059,636.619
1206.238,639.450
1202.546,642.285
1199.227,645.114
1196.530,647.930
1194.702,650.723
1193.989,653.486
1194.591,656.214
1196.354,658.933
1198.978,661.678
1202.158,664.487
1205.592,667.398
1208.976,670.448
1212.009,673.674
1214.385,677.113
1215.803,680.802
1215.983,684.773
1214.898,688.984
1212.677,693.353
1209.447,697.798
1205.339,702.233
1200.480,706.576
1195.002,710.744
1189.031,714.653
1182.699,718.219
1176.133,721.360
1169.464,723.991
1162.819,726.030
1156.329,727.393
1150.122,727.996
1144.299,727.790
1138.843,726.863
1133.703,725.342
1128.829,723.356
1124.172,721.029
1119.682,718.490
1115.307,715.865
1110.999,713.281
1106.708,710.865
1102.384,708.744
1097.976,707.044
1093.435,705.893
1088.726,705.364
1083.862,705.384
1078.862,705.854
1073.743,706.675
1068.525,707.749
1063.228,708.976
1057.869,710.259
1052.468,711.497
1047.044,712.592
1041.617,713.446
1036.204,713.960
1030.824,714.034
1025.496,713.588
1020.227,712.657
1015.018,711.321
1009.874,709.661
1004.797,707.757
999.790,705.689
994.856,703.537
989.998,701.383
985.219,699.307
980.523,697.388
975.911,695.707
971.388,694.346
966.956,693.373
962.630,692.745
958.427,692.349
954.366,692.072
950.466,691.802
946.746,691.423
943.225,690.823
939.920,689.889
936.852,688.506
934.036,686.575
931.472,684.124
929.151,681.258
927.062,678.081
925.195,674.697
923.539,671.213
922.083,667.733
920.818,664.361
919.734,661.202
918.790,658.336
917.895,655.795
916.951,653.604
915.860,651.791
914.525,650.381
912.853,649.392
910.843,648.735
908.547,648.248
906.020,647.772
903.317,647.144
900.492,646.204
897.599,644.811
894.685,642.971
891.795,640.750
888.975,638.211
886.269,635.421
883.723,632.446
881.381,629.349
879.288,626.197
877.490,623.055
875.993,619.963
874.743,616.920
873.681,613.922
872.744,610.962
871.874,608.037
871.010,605.140
870.091,602.268
869.064,599.420
867.911,596.612
866.627,593.871
865.205,591.220
863.641,588.686
861.927,586.293
860.059,584.065
858.042,582.009
855.926,580.050
853.776,578.088
851.657,576.026
849.631,573.764
847.764,571.206
846.118,568.253
844.755,564.834
843.713,561.029
843.021,556.962
842.713,552.756
842.818,548.535
843.368,544.425
844.394,540.550
845.928,537.034
848.000,534.000
