X,Y
23.053,17.428
22.981,17.314
22.941,17.181
22.928,17.033
22.939,16.872
22.968,16.702
23.012,16.524
23.067,16.343
23.127,16.160
23.189,15.979
23.248,15.803
23.300,15.634
23.346,15.472
23.385,15.317
23.421,15.168
23.453,15.023
23.484,14.881
23.515,14.742
23.547,14.605
23.582,14.468
23.621,14.330
23.664,14.192
23.712,14.052
23.764,13.911
23.818,13.767
23.876,13.621
23.937,13.472
23.999,13.320
24.063,13.164
24.127,13.005
24.193,12.842
24.258,12.676
24.323,12.506
24.389,12.335
24.453,12.162
24.517,11.989
24.580,11.817
24.642,11.647
24.702,11.479
24.761,11.314
24.818,11.154
24.873,10.998
24.926,10.849
24.978,10.704
25.029,10.565
25.080,10.431
25.133,10.301
25.187,10.175
25.243,10.053
25.303,9.935
25.367,9.820
25.435,9.708
25.506,9.599
25.580,9.490
25.657,9.383
25.735,9.276
25.815,9.168
25.895,9.060
25.975,8.949
26.054,8.837
26.134,8.723
26.214,8.608
26.296,8.494
26.381,8.381
26.470,8.270
26.562,8.161
26.660,8.057
26.763,7.957
26.873,7.863
26.988,7.774
27.108,7.691
27.232,7.615
27.360,7.546
27.490,7.485
27.623,7.431
27.758,7.385
27.894,7.348
28.030,7.319
28.165,7.299
28.299,7.289
28.431,7.287
28.560,7.295
28.685,7.311
28.805,7.337
28.920,7.372
29.029,7.416
29.135,7.467
29.237,7.523
29.337,7.584
29.438,7.647
29.539,7.710
29.643,7.773
29.749,7.833
29.859,7.892
29.969,7.951
30.080,8.010
30.190,8.071
30.297,8.135
30.401,8.203
30.500,8.276
30.593,8.355
30.682,8.440
30.768,8.530
30.852,8.625
30.935,8.724
31.018,8.827
31.103,8.934
31.190,9.044
31.281,9.156
31.373,9.271
31.465,9.389
31.556,9.508
31.645,9.630
31.729,9.754
31.807,9.879
31.878,10.006
31.939,10.135
31.991,10.265
32.034,10.396
32.070,10.527
32.100,10.659
32.127,10.791
32.153,10.924
32.178,11.055
32.204,11.187
32.235,11.317
32.268,11.446
32.305,11.575
32.342,11.703
32.379,11.830
32.415,11.956
32.449,12.081
32.479,12.206
32.503,12.330
32.523,12.454
32.536,12.578
32.543,12.702
32.543,12.826
32.538,12.951
32.526,13.076
32.507,13.203
32.482,13.331
32.450,13.460
32.411,13.589
32.367,13.717
32.317,13.844
32.262,13.969
32.202,14.091
32.137,14.209
32.067,14.323
31.994,14.431
31.917,14.536
31.837,14.638
31.753,14.737
31.666,14.835
31.577,14.933
31.485,15.031
31.391,15.131
31.294,15.233
31.196,15.336
31.096,15.439
30.995,15.541
30.891,15.640
30.786,15.735
30.679,15.825
30.571,15.908
30.462,15.984
30.351,16.051
30.239,16.111
30.126,16.166
30.012,16.216
29.896,16.263
29.779,16.309
29.662,16.355
29.543,16.402
29.423,16.451
29.302,16.502
29.180,16.553
29.057,16.605
28.932,16.656
28.805,16.707
28.676,16.755
28.546,16.801
28.414,16.844
28.280,16.885
28.148,16.924
28.016,16.963
27.888,17.003
27.764,17.044
27.645,17.087
27.533,17.134
27.428,17.185
27.330,17.240
27.237,17.296
27.147,17.351
27.058,17.405
26.967,17.454
26.873,17.497
26.774,17.533
26.671,17.562
26.565,17.585
26.458,17.604
26.351,17.618
26.246,17.630
26.143,17.640
26.043,17.649
25.942,17.658
25.837,17.666
25.725,17.674
25.601,17.683
25.462,17.693
25.305,17.704
25.127,17.716
24.931,17.729
24.721,17.739
24.503,17.746
24.282,17.747
24.062,17.740
23.849,17.724
23.647,17.695
23.461,17.654
23.297,17.597
23.159,17.522
23.053,17.428
