X,Y
68.507,142.015
68.530,141.875
68.590,141.740
68.684,141.610
68.807,141.484
68.957,141.361
69.128,141.241
69.318,141.124
69.522,141.010
69.737,140.897
69.958,140.785
70.186,140.675
70.419,140.566
70.657,140.459
70.899,140.352
71.144,140.247
71.391,140.143
71.641,140.041
71.892,139.939
72.143,139.839
72.395,139.739
72.646,139.641
72.896,139.543
73.144,139.447
73.390,139.352
73.635,139.257
73.879,139.162
74.122,139.067
74.365,138.973
74.608,138.878
74.850,138.783
75.093,138.687
75.337,138.591
75.582,138.493
75.828,138.394
76.075,138.293
76.324,138.191
76.575,138.088
76.827,137.983
77.081,137.877
77.336,137.770
77.592,137.662
77.849,137.554
78.107,137.445
78.365,137.335
78.625,137.225
78.885,137.115
79.145,137.006
79.406,136.896
79.666,136.787
79.927,136.678
80.189,136.569
80.451,136.461
80.713,136.354
80.976,136.248
81.240,136.142
81.505,136.037
81.771,135.933
82.038,135.830
82.306,135.728
82.575,135.627
82.846,135.528
83.119,135.429
83.393,135.332
83.668,135.237
83.945,135.143
84.224,135.050
84.503,134.959
84.784,134.870
85.065,134.782
85.348,134.696
85.631,134.612
85.914,134.529
86.198,134.448
86.482,134.370
86.766,134.293
87.050,134.218
87.334,134.145
87.618,134.075
87.901,134.007
88.184,133.942
88.466,133.880
88.746,133.821
89.026,133.766
89.304,133.715
89.581,133.669
89.857,133.627
90.130,133.590
90.401,133.558
90.671,133.532
90.937,133.512
91.202,133.498
91.464,133.490
91.724,133.487
91.981,133.491
92.237,133.500
92.490,133.514
92.743,133.534
92.993,133.558
93.242,133.588
93.490,133.621
93.737,133.660
93.983,133.702
94.229,133.748
94.473,133.799
94.715,133.853
94.955,133.913
95.192,133.977
95.424,134.048
95.652,134.124
95.873,134.206
96.088,134.295
96.295,134.391
96.494,134.495
96.684,134.606
96.863,134.726
97.030,134.853
97.182,134.987
97.316,135.127
97.428,135.272
97.517,135.422
97.578,135.576
97.610,135.732
97.609,135.891
97.575,136.050
97.510,136.209
97.419,136.364
97.305,136.515
97.173,136.659
97.027,136.794
96.870,136.918
96.706,137.029
96.539,137.126
96.372,137.208
96.206,137.280
96.042,137.346
95.880,137.411
95.723,137.478
95.570,137.553
95.424,137.640
95.284,137.742
95.152,137.864
95.027,138.006
94.910,138.164
94.801,138.338
94.698,138.524
94.602,138.721
94.513,138.926
94.430,139.138
94.353,139.355
94.282,139.573
94.216,139.792
94.155,140.009
94.099,140.226
94.046,140.441
93.995,140.655
93.946,140.867
93.897,141.078
93.849,141.286
93.800,141.492
93.749,141.696
93.696,141.898
93.639,142.096
93.578,142.293
93.512,142.487
93.440,142.680
93.363,142.873
93.278,143.065
93.184,143.257
93.083,143.450
92.971,143.644
92.850,143.839
92.718,144.037
92.575,144.234
92.425,144.427
92.268,144.613
92.108,144.787
91.946,144.946
91.784,145.086
91.624,145.203
91.468,145.293
91.319,145.353
91.178,145.379
91.046,145.374
90.923,145.355
90.807,145.334
90.697,145.330
90.594,145.355
90.495,145.425
90.399,145.538
90.304,145.683
90.209,145.850
90.111,146.026
90.009,146.202
89.901,146.364
89.785,146.504
89.659,146.608
89.521,146.670
89.373,146.692
89.215,146.681
89.048,146.641
88.872,146.579
88.690,146.500
88.501,146.411
88.307,146.316
88.108,146.221
87.905,146.130
87.700,146.042
87.493,145.958
87.285,145.877
87.078,145.801
86.872,145.729
86.669,145.661
86.469,145.598
86.274,145.539
86.084,145.486
85.900,145.437
85.721,145.394
85.545,145.356
85.371,145.324
85.198,145.298
85.023,145.279
84.846,145.266
84.664,145.261
84.476,145.262
84.282,145.271
84.082,145.286
83.876,145.308
83.666,145.335
83.451,145.367
83.233,145.404
83.013,145.444
82.791,145.488
82.568,145.534
82.345,145.582
82.122,145.632
81.899,145.682
81.676,145.734
81.453,145.785
81.229,145.837
81.005,145.889
80.779,145.939
80.551,145.989
80.321,146.038
80.089,146.084
79.854,146.129
79.617,146.171
79.376,146.211
79.132,146.248
78.886,146.281
78.638,146.311
78.389,146.337
78.138,146.358
77.887,146.375
77.635,146.387
77.383,146.393
77.131,146.394
76.880,146.389
76.630,146.378
76.382,146.360
76.135,146.337
75.888,146.307
75.642,146.272
75.397,146.231
75.151,146.186
74.906,146.136
74.660,146.081
74.414,146.023
74.167,145.960
73.919,145.894
73.669,145.824
73.419,145.752
73.168,145.676
72.918,145.597
72.671,145.515
72.428,145.428
72.191,145.338
71.960,145.243
71.738,145.144
71.526,145.040
71.326,144.931
71.138,144.817
70.965,144.697
70.806,144.573
70.662,144.445
70.529,144.316
70.408,144.188
70.295,144.062
70.189,143.941
70.088,143.828
69.992,143.724
69.897,143.630
69.803,143.546
69.707,143.466
69.607,143.388
69.503,143.306
69.391,143.217
69.270,143.117
69.141,143.003
69.009,142.878
68.880,142.743
68.761,142.601
68.658,142.455
68.577,142.307
68.525,142.160
68.507,142.015
