X	Y
10.153	4.894
10.161	4.886
10.171	4.877
10.182	4.867
10.195	4.858
10.209	4.848
10.223	4.837
10.239	4.827
10.256	4.816
10.273	4.805
10.292	4.794
10.311	4.783
10.330	4.772
10.350	4.761
10.371	4.750
10.392	4.739
10.413	4.728
10.435	4.718
10.457	4.708
10.478	4.698
10.500	4.689
10.522	4.679
10.545	4.670
10.567	4.661
10.589	4.653
10.612	4.644
10.635	4.635
10.658	4.627
10.681	4.619
10.704	4.610
10.727	4.602
10.751	4.594
10.774	4.585
10.798	4.577
10.822	4.569
10.846	4.560
10.870	4.551
10.894	4.543
10.918	4.534
10.943	4.525
10.967	4.515
10.992	4.506
11.017	4.497
11.041	4.487
11.066	4.477
11.091	4.467
11.116	4.457
11.141	4.447
11.166	4.437
11.191	4.427
11.216	4.417
11.241	4.407
11.265	4.397
11.290	4.387
11.315	4.377
11.339	4.367
11.364	4.357
11.388	4.348
11.412	4.338
11.436	4.329
11.460	4.319
11.484	4.310
11.507	4.301
11.531	4.292
11.554	4.284
11.577	4.275
11.600	4.267
11.623	4.259
11.645	4.250
11.668	4.242
11.691	4.234
11.714	4.226
11.736	4.218
11.759	4.210
11.782	4.202
11.805	4.194
11.828	4.186
11.851	4.178
11.874	4.170
11.898	4.162
11.921	4.154
11.945	4.145
11.969	4.137
11.993	4.128
12.018	4.119
12.043	4.110
12.068	4.101
12.093	4.092
12.119	4.082
12.145	4.073
12.170	4.063
12.197	4.054
12.223	4.044
12.249	4.034
12.276	4.025
12.303	4.015
12.329	4.005
12.356	3.995
12.383	3.985
12.410	3.975
12.438	3.965
12.465	3.955
12.492	3.945
12.520	3.936
12.547	3.926
12.574	3.916
12.602	3.906
12.629	3.897
12.656	3.887
12.684	3.878
12.711	3.868
12.738	3.859
12.765	3.850
12.792	3.841
12.819	3.832
12.846	3.823
12.873	3.814
12.899	3.805
12.926	3.796
12.952	3.787
12.979	3.779
13.005	3.770
13.030	3.761
13.056	3.753
13.082	3.744
13.107	3.735
13.132	3.727
13.157	3.718
13.182	3.710
13.206	3.701
13.230	3.693
13.254	3.684
13.278	3.676
13.301	3.667
13.324	3.659
13.347	3.651
13.370	3.642
13.393	3.633
13.416	3.625
13.439	3.616
13.461	3.607
13.484	3.599
13.507	3.590
13.530	3.581
13.553	3.572
13.576	3.563
13.600	3.553
13.623	3.544
13.647	3.534
13.672	3.524
13.697	3.514
13.722	3.504
13.747	3.494
13.773	3.484
13.800	3.473
13.826	3.462
13.854	3.451
13.882	3.440
13.910	3.429
13.938	3.418
13.967	3.406
13.996	3.394
14.026	3.383
14.056	3.371
14.086	3.359
14.116	3.348
14.147	3.336
14.178	3.324
14.209	3.312
14.240	3.300
14.271	3.289
14.303	3.277
14.334	3.265
14.366	3.254
14.398	3.242
14.430	3.231
14.461	3.220
14.493	3.209
14.525	3.198
14.557	3.187
14.588	3.177
14.620	3.167
14.652	3.157
14.683	3.147
14.714	3.137
14.746	3.128
14.777	3.118
14.808	3.109
14.839	3.100
14.869	3.092
14.900	3.083
14.931	3.075
14.961	3.067
14.992	3.060
15.022	3.052
15.052	3.045
15.082	3.037
15.112	3.031
15.142	3.024
15.171	3.017
15.201	3.011
15.230	3.005
15.259	2.999
15.288	2.993
15.317	2.988
15.346	2.983
15.375	2.977
15.404	2.973
15.432	2.968
15.460	2.963
15.489	2.959
15.517	2.955
15.544	2.951
15.572	2.948
15.600	2.944
15.628	2.941
15.655	2.938
15.682	2.935
15.710	2.932
15.737	2.929
15.764	2.927
15.791	2.925
15.818	2.923
15.845	2.921
15.872	2.919
15.898	2.918
15.925	2.916
15.952	2.915
15.978	2.914
16.005	2.913
16.032	2.912
16.058	2.911
16.085	2.910
16.111	2.910
16.138	2.910
16.164	2.910
16.190	2.909
16.217	2.910
16.243	2.910
16.269	2.910
16.295	2.911
16.321	2.912
16.347	2.912
16.372	2.913
16.398	2.915
16.423	2.916
16.449	2.917
16.474	2.919
16.499	2.921
16.523	2.923
16.548	2.925
16.572	2.928
16.596	2.930
16.620	2.933
16.643	2.936
16.667	2.939
16.690	2.942
16.713	2.945
16.736	2.949
16.758	2.952
16.781	2.956
16.803	2.959
16.825	2.963
16.848	2.966
16.870	2.970
16.892	2.973
16.914	2.976
16.936	2.979
16.959	2.982
16.981	2.985
17.004	2.987
17.026	2.989
17.049	2.991
17.072	2.993
17.095	2.994
17.118	2.995
17.142	2.995
17.165	2.996
17.189	2.996
17.212	2.997
17.235	2.997
17.258	2.997
17.281	2.998
17.304	2.999
17.326	3.000
17.348	3.002
17.369	3.003
17.390	3.006
17.411	3.009
17.430	3.012
17.450	3.017
17.468	3.021
17.486	3.027
17.502	3.034
17.518	3.041
17.534	3.050
17.548	3.059
17.562	3.068
17.575	3.079
17.588	3.090
17.599	3.102
17.611	3.114
17.621	3.127
17.631	3.140
17.641	3.154
17.650	3.169
17.659	3.183
17.668	3.198
17.676	3.214
17.683	3.230
17.691	3.246
17.698	3.262
17.704	3.279
17.710	3.296
17.716	3.314
17.722	3.331
17.728	3.350
17.733	3.368
17.738	3.387
17.742	3.406
17.747	3.426
17.751	3.446
17.755	3.466
17.758	3.487
17.762	3.508
17.765	3.529
17.768	3.551
17.771	3.573
17.774	3.595
17.776	3.618
17.778	3.641
17.780	3.664
17.782	3.687
17.783	3.710
17.785	3.733
17.785	3.757
17.786	3.780
17.786	3.804
17.786	3.828
17.786	3.852
17.785	3.875
17.784	3.899
17.783	3.923
17.782	3.946
17.780	3.970
17.777	3.993
17.775	4.016
17.772	4.040
17.769	4.063
17.765	4.086
17.762	4.108
17.758	4.131
17.754	4.154
17.749	4.176
17.745	4.199
17.740	4.221
17.735	4.243
17.730	4.266
17.725	4.288
17.720	4.309
17.715	4.331
17.709	4.353
17.704	4.374
17.698	4.396
17.692	4.417
17.687	4.438
17.681	4.459
17.675	4.480
17.669	4.501
17.664	4.522
17.658	4.542
17.652	4.563
17.646	4.584
17.641	4.605
17.635	4.626
17.629	4.647
17.624	4.668
17.618	4.689
17.613	4.710
17.608	4.732
17.602	4.753
17.597	4.775
17.592	4.796
17.587	4.818
17.582	4.841
17.578	4.863
17.573	4.885
17.569	4.907
17.564	4.929
17.560	4.951
17.555	4.973
17.551	4.995
17.547	5.016
17.542	5.037
17.538	5.058
17.534	5.078
17.530	5.098
17.525	5.118
17.521	5.137
17.517	5.155
17.513	5.173
17.508	5.190
17.504	5.207
17.499	5.222
17.494	5.238
17.490	5.253
17.485	5.268
17.480	5.282
17.475	5.296
17.469	5.310
17.464	5.324
17.458	5.338
17.452	5.351
17.446	5.365
17.440	5.379
17.433	5.394
17.426	5.408
17.419	5.423
17.411	5.437
17.403	5.452
17.395	5.467
17.387	5.481
17.378	5.496
17.369	5.511
17.359	5.525
17.349	5.540
17.339	5.554
17.328	5.568
17.317	5.582
17.305	5.595
17.293	5.609
17.280	5.622
17.267	5.634
17.254	5.647
17.240	5.659
17.225	5.670
17.210	5.682
17.194	5.693
17.178	5.703
17.162	5.713
17.145	5.723
17.127	5.732
17.109	5.741
17.090	5.749
17.071	5.757
17.051	5.764
17.030	5.771
17.009	5.777
16.988	5.783
16.966	5.788
16.944	5.793
16.922	5.798
16.900	5.802
16.877	5.806
16.855	5.810
16.833	5.814
16.811	5.818
16.789	5.821
16.767	5.825
16.746	5.828
16.725	5.832
16.705	5.835
16.686	5.839
16.667	5.843
16.649	5.847
16.631	5.851
16.614	5.855
16.598	5.859
16.583	5.864
16.567	5.869
16.552	5.874
16.537	5.879
16.523	5.884
16.508	5.889
16.493	5.894
16.478	5.900
16.462	5.905
16.446	5.911
16.430	5.916
16.413	5.922
16.396	5.927
16.377	5.933
16.359	5.938
16.340	5.943
16.320	5.949
16.301	5.954
16.280	5.960
16.260	5.965
16.239	5.970
16.218	5.975
16.197	5.980
16.175	5.986
16.154	5.991
16.132	5.995
16.110	6.000
16.089	6.005
16.067	6.010
16.045	6.014
16.023	6.019
16.001	6.023
15.979	6.027
15.958	6.031
15.936	6.035
15.914	6.039
15.891	6.043
15.869	6.047
15.847	6.050
15.825	6.054
15.802	6.057
15.779	6.061
15.757	6.064
15.734	6.067
15.710	6.070
15.687	6.073
15.663	6.075
15.640	6.078
15.615	6.080
15.591	6.083
15.567	6.085
15.542	6.087
15.517	6.089
15.492	6.091
15.467	6.093
15.442	6.095
15.417	6.096
15.392	6.098
15.367	6.099
15.342	6.100
15.317	6.101
15.292	6.102
15.267	6.102
15.243	6.103
15.219	6.103
15.195	6.104
15.172	6.104
15.149	6.104
15.126	6.104
15.103	6.103
15.082	6.103
15.060	6.102
15.039	6.101
15.018	6.100
14.997	6.099
14.976	6.098
14.955	6.097
14.935	6.096
14.914	6.094
14.893	6.093
14.871	6.091
14.850	6.090
14.828	6.089
14.805	6.087
14.783	6.086
14.759	6.084
14.735	6.083
14.710	6.081
14.685	6.080
14.658	6.079
14.631	6.077
14.603	6.076
14.575	6.075
14.546	6.074
14.516	6.073
14.486	6.072
14.456	6.071
14.425	6.070
14.394	6.069
14.363	6.069
14.332	6.068
14.301	6.067
14.269	6.066
14.238	6.065
14.207	6.065
14.177	6.064
14.146	6.063
14.116	6.062
14.087	6.061
14.057	6.061
14.029	6.060
14.001	6.059
13.974	6.058
13.947	6.057
13.922	6.056
13.897	6.055
13.873	6.054
13.849	6.053
13.827	6.051
13.804	6.050
13.782	6.049
13.761	6.048
13.739	6.047
13.718	6.045
13.697	6.044
13.675	6.043
13.654	6.042
13.632	6.040
13.610	6.039
13.588	6.038
13.565	6.037
13.542	6.035
13.518	6.034
13.493	6.033
13.467	6.032
13.441	6.031
13.414	6.030
13.386	6.029
13.357	6.028
13.328	6.027
13.299	6.027
13.269	6.026
13.239	6.026
13.209	6.025
13.179	6.025
13.149	6.024
13.119	6.024
13.089	6.024
13.059	6.024
13.029	6.025
13.000	6.025
12.971	6.025
12.943	6.026
12.915	6.027
