X	Y
35.089	33.872
35.192	33.798
35.328	33.755
35.491	33.735
35.673	33.735
35.869	33.749
36.072	33.772
36.275	33.798
36.473	33.824
36.660	33.845
36.837	33.864
37.005	33.881
37.166	33.898
37.321	33.918
37.470	33.941
37.616	33.970
37.758	34.007
37.898	34.050
38.035	34.100
38.170	34.155
38.302	34.215
38.432	34.279
38.559	34.347
38.684	34.417
38.806	34.490
38.924	34.565
39.038	34.643
39.147	34.723
39.251	34.806
39.349	34.891
39.437	34.979
39.511	35.071
39.567	35.166
39.602	35.265
39.611	35.368
39.597	35.473
39.564	35.578
39.518	35.681
39.463	35.778
39.403	35.867
39.339	35.944
39.271	36.007
39.199	36.052
39.124	36.076
39.046	36.083
38.969	36.080
38.894	36.076
38.821	36.073
38.745	36.074
38.665	36.076
38.575	36.081
38.480	36.092
38.385	36.112
38.296	36.147
38.216	36.200
38.146	36.263
38.079	36.324
38.010	36.368
37.931	36.381
37.844	36.365
37.749	36.330
37.651	36.285
37.550	36.243
37.449	36.207
37.349	36.176
37.249	36.146
37.149	36.113
37.050	36.073
36.951	36.026
36.853	35.973
36.755	35.917
36.657	35.859
36.559	35.803
36.463	35.748
36.368	35.691
36.276	35.631
36.188	35.565
36.107	35.491
36.029	35.412
35.952	35.336
35.871	35.269
35.783	35.221
35.684	35.196
35.578	35.188
35.472	35.184
35.373	35.170
35.286	35.133
35.218	35.065
35.165	34.978
35.124	34.885
35.092	34.799
35.067	34.729
35.046	34.667
35.027	34.596
35.006	34.500
34.988	34.377
34.980	34.242
34.989	34.104
35.023	33.976
35.089	33.872
