X	Y
333.000	216.000
333.234	214.725
333.770	213.292
334.574	211.721
335.613	210.031
336.852	208.240
338.259	206.367
339.799	204.432
341.439	202.453
343.144	200.449
344.881	198.439
346.616	196.442
348.319	194.475
349.983	192.541
351.614	190.636
353.216	188.755
354.796	186.893
356.358	185.048
357.907	183.213
359.451	181.386
360.993	179.561
362.539	177.735
364.094	175.903
365.664	174.061
367.254	172.204
368.868	170.330
370.505	168.441
372.162	166.541
373.838	164.632
375.532	162.716
377.240	160.798
378.962	158.879
380.696	156.963
382.439	155.053
384.191	153.151
385.948	151.261
387.710	149.385
389.475	147.526
391.241	145.687
393.009	143.866
394.781	142.060
396.560	140.267
398.347	138.484
400.144	136.710
401.952	134.942
403.774	133.177
405.612	131.414
407.467	129.648
409.341	127.879
411.236	126.104
413.155	124.320
415.097	122.525
417.062	120.722
419.045	118.912
421.043	117.099
423.053	115.286
425.071	113.476
427.093	111.671
429.116	109.874
431.136	108.089
433.150	106.319
435.154	104.566
437.144	102.833
439.118	101.123
441.070	99.439
443.001	97.784
444.910	96.157
446.803	94.555
448.682	92.980
450.551	91.428
452.414	89.899
454.273	88.391
456.132	86.904
457.995	85.436
459.866	83.986
461.746	82.552
463.641	81.134
465.553	79.730
467.484	78.340
469.432	76.963
471.398	75.598
473.380	74.247
475.378	72.907
477.391	71.580
479.419	70.264
481.460	68.960
483.514	67.667
485.580	66.385
487.658	65.113
489.747	63.852
491.846	62.601
493.956	61.362
496.077	60.137
498.210	58.928
500.356	57.736
502.514	56.564
504.686	55.413
506.872	54.285
509.072	53.183
511.287	52.107
513.518	51.059
515.764	50.043
518.027	49.058
520.305	48.107
522.593	47.187
524.888	46.297
527.185	45.436
529.481	44.604
531.770	43.798
534.049	43.018
536.314	42.262
538.560	41.529
540.783	40.817
542.980	40.127
545.145	39.455
547.276	38.803
549.373	38.171
551.437	37.563
553.469	36.981
555.471	36.428
557.442	35.905
559.385	35.416
561.299	34.963
563.187	34.549
565.049	34.176
566.887	33.846
568.701	33.562
570.495	33.324
572.270	33.134
574.029	32.992
575.774	32.901
577.509	32.860
579.234	32.871
580.953	32.935
582.668	33.053
584.375	33.231
586.065	33.483
587.728	33.823
589.353	34.263
590.929	34.818
592.447	35.501
593.896	36.326
595.264	37.307
596.544	38.454
597.736	39.756
598.844	41.194
599.873	42.747
600.827	44.395
601.710	46.119
602.528	47.899
603.284	49.715
603.982	51.546
604.628	53.373
605.215	55.177
605.713	56.945
606.089	58.663
606.310	60.316
606.344	61.892
606.157	63.376
605.717	64.755
604.990	66.014
603.971	67.146
602.766	68.164
601.504	69.086
600.317	69.931
599.334	70.717
598.687	71.462
598.504	72.184
598.829	72.905
599.534	73.651
600.474	74.449
601.504	75.326
602.477	76.309
603.251	77.424
603.753	78.679
604.016	80.058
604.081	81.542
603.988	83.110
603.777	84.745
603.490	86.426
603.165	88.135
602.842	89.853
602.538	91.568
602.244	93.280
601.951	94.986
601.650	96.684
601.331	98.373
600.986	100.051
600.605	101.715
600.179	103.365
599.699	104.999
599.164	106.620
598.576	108.236
597.938	109.854
597.253	111.483
596.525	113.129
595.756	114.801
594.949	116.505
594.108	118.251
593.235	120.044
592.332	121.888
591.401	123.778
590.441	125.709
589.454	127.675
588.440	129.671
587.399	131.690
586.333	133.727
585.240	135.778
584.124	137.835
582.982	139.894
581.817	141.949
580.630	143.994
579.421	146.031
578.194	148.062
576.953	150.089
575.700	152.117
574.437	154.147
573.169	156.184
571.898	158.229
570.627	160.286
569.358	162.358
568.096	164.447
566.842	166.557
565.601	168.691
564.372	170.849
563.154	173.025
561.944	175.213
560.741	177.410
559.541	179.609
558.343	181.804
557.143	183.991
555.940	186.164
554.732	188.318
553.516	190.446
552.289	192.544
551.049	194.607
549.795	196.628
548.526	198.606
547.247	200.543
545.959	202.439
544.668	204.296
543.375	206.114
542.085	207.895
540.800	209.641
539.524	211.351
538.260	213.028
537.012	214.673
535.782	216.286
534.570	217.860
533.367	219.369
532.161	220.783
530.940	222.070
529.695	223.202
528.412	224.148
527.082	224.879
525.693	225.363
524.235	225.575
522.743	225.555
521.290	225.406
519.951	225.236
518.803	225.150
517.920	225.255
517.378	225.657
517.182	226.396
