X,Y
25.053,23.236
25.047,23.184
25.043,23.132
25.044,23.078
25.048,23.025
25.056,22.97
25.067,22.915
25.081,22.86
25.097,22.804
25.117,22.748
25.139,22.691
25.163,22.635
25.189,22.578
25.218,22.521
25.248,22.465
25.28,22.408
25.314,22.352
25.348,22.296
25.384,22.241
25.421,22.186
25.459,22.131
25.498,22.077
25.537,22.023
25.578,21.97
25.619,21.917
25.661,21.864
25.704,21.813
25.748,21.761
25.793,21.71
25.839,21.659
25.886,21.609
25.934,21.559
25.982,21.51
26.032,21.461
26.082,21.412
26.133,21.364
26.186,21.316
26.239,21.269
26.293,21.222
26.348,21.175
26.404,21.129
26.462,21.083
26.52,21.038
26.578,20.992
26.638,20.947
26.699,20.902
26.761,20.858
26.823,20.813
26.887,20.769
26.951,20.725
27.016,20.681
27.081,20.637
27.148,20.592
27.215,20.548
27.283,20.504
27.351,20.459
27.42,20.415
27.49,20.37
27.56,20.325
27.631,20.28
27.703,20.234
27.775,20.188
27.848,20.142
27.921,20.095
27.994,20.048
28.068,20
28.143,19.952
28.218,19.903
28.293,19.854
28.369,19.804
28.445,19.754
28.521,19.703
28.598,19.652
28.674,19.6
28.751,19.548
28.829,19.496
28.906,19.443
28.984,19.391
29.061,19.338
29.139,19.285
29.217,19.232
29.295,19.179
29.373,19.125
29.451,19.072
29.529,19.019
29.607,18.966
29.684,18.913
29.762,18.861
29.839,18.808
29.917,18.756
29.994,18.704
30.071,18.653
30.147,18.602
30.224,18.551
30.3,18.501
30.375,18.451
30.451,18.402
30.526,18.353
30.6,18.305
30.675,18.258
30.749,18.211
30.823,18.164
30.896,18.118
30.97,18.072
31.043,18.026
31.116,17.981
31.189,17.936
31.262,17.891
31.336,17.847
31.409,17.802
31.483,17.758
31.556,17.713
31.63,17.669
31.704,17.624
31.779,17.58
31.853,17.535
31.928,17.49
32.004,17.445
32.08,17.4
32.156,17.355
32.233,17.309
32.311,17.263
32.389,17.216
32.468,17.169
32.547,17.121
32.628,17.073
32.709,17.025
32.79,16.976
32.872,16.927
32.955,16.877
33.038,16.828
33.121,16.778
33.204,16.728
33.287,16.678
33.37,16.628
33.453,16.578
33.535,16.529
33.618,16.48
33.7,16.431
33.781,16.383
33.861,16.335
33.941,16.288
34.02,16.241
34.099,16.196
34.176,16.151
34.252,16.106
34.326,16.063
34.4,16.021
34.472,15.98
34.542,15.94
34.611,15.901
34.679,15.864
34.744,15.828
34.808,15.793
34.869,15.76
34.929,15.729
34.987,15.698
35.044,15.669
35.099,15.641
35.154,15.615
