X,Y
20.565,8.798
20.576,8.744
20.593,8.690
20.614,8.638
20.640,8.586
20.670,8.534
20.705,8.483
20.743,8.432
20.785,8.381
20.830,8.331
20.879,8.281
20.932,8.231
20.987,8.182
21.045,8.132
21.106,8.082
21.169,8.033
21.235,7.983
21.303,7.933
21.373,7.883
21.444,7.833
21.518,7.782
21.593,7.731
21.669,7.680
21.746,7.628
21.824,7.576
21.903,7.523
21.982,7.469
22.062,7.415
22.142,7.360
22.222,7.304
22.302,7.248
22.382,7.190
22.461,7.132
22.540,7.073
22.619,7.013
22.697,6.952
22.775,6.891
22.852,6.829
22.929,6.766
23.006,6.703
23.082,6.639
23.158,6.575
23.233,6.510
23.308,6.444
23.383,6.379
23.457,6.313
23.531,6.246
23.605,6.180
23.678,6.113
23.750,6.046
23.822,5.979
23.894,5.912
23.966,5.844
24.037,5.777
24.107,5.710
24.177,5.643
24.247,5.575
24.316,5.508
24.385,5.442
24.453,5.375
24.521,5.309
24.589,5.243
24.656,5.177
24.723,5.112
24.789,5.047
24.855,4.983
24.920,4.919
24.985,4.855
25.049,4.793
25.114,4.731
25.177,4.669
25.240,4.608
25.303,4.548
25.365,4.489
25.427,4.429
25.489,4.371
25.550,4.313
25.612,4.255
25.672,4.198
25.733,4.142
25.793,4.086
25.853,4.030
25.912,3.975
25.972,3.920
26.031,3.865
26.090,3.811
26.149,3.757
26.208,3.704
26.267,3.651
26.325,3.598
26.384,3.545
26.442,3.493
26.500,3.441
26.558,3.389
26.616,3.337
26.675,3.286
26.733,3.234
26.791,3.183
26.849,3.132
26.907,3.081
26.966,3.030
27.024,2.980
27.083,2.929
27.141,2.878
27.199,2.828
27.258,2.778
27.316,2.729
27.374,2.680
27.431,2.631
27.489,2.583
27.546,2.536
27.603,2.489
27.659,2.443
27.715,2.397
27.771,2.353
27.826,2.309
27.880,2.267
27.934,2.225
27.987,2.184
28.039,2.145
28.091,2.106
28.142,2.069
28.192,2.033
28.241,1.998
28.289,1.965
28.337,1.933
28.383,1.903
28.428,1.874
28.473,1.847
28.516,1.822
28.558,1.797
28.600,1.775
28.641,1.753
28.682,1.732
28.722,1.713
28.762,1.694
28.801,1.677
28.841,1.660
28.881,1.644
28.920,1.628
28.960,1.613
29.000,1.599
29.041,1.584
29.082,1.570
29.124,1.556
29.167,1.543
29.211,1.529
29.255,1.515
29.300,1.501
29.345,1.488
29.391,1.475
29.438,1.462
29.485,1.450
29.532,1.438
29.580,1.426
29.628,1.415
29.676,1.405
29.724,1.395
29.772,1.386
29.820,1.378
29.868,1.371
29.915,1.364
29.963,1.359
30.010,1.354
30.057,1.351
30.104,1.348
30.150,1.346
30.196,1.345
30.242,1.345
30.288,1.346
30.334,1.347
30.380,1.348
30.425,1.351
30.471,1.353
30.518,1.356
30.564,1.358
30.611,1.361
30.658,1.364
30.705,1.367
30.753,1.370
30.801,1.372
30.850,1.375
30.899,1.376
30.949,1.378
30.999,1.380
31.048,1.381
31.096,1.383
31.143,1.386
31.188,1.390
31.231,1.394
31.271,1.400
31.308,1.408
31.342,1.417
31.372,1.429
31.397,1.442
31.417,1.458
31.432,1.476
31.441,1.498
31.445,1.522
31.444,1.549
31.437,1.578
31.427,1.610
31.413,1.644
31.396,1.680
31.376,1.718
31.353,1.758
31.329,1.799
31.303,1.841
31.276,1.885
31.248,1.929
31.221,1.975
31.194,2.021
31.168,2.067
31.143,2.114
31.120,2.161
31.098,2.208
31.077,2.256
31.058,2.304
31.040,2.352
31.023,2.401
31.007,2.450
30.992,2.499
30.977,2.548
30.963,2.598
30.949,2.649
30.936,2.700
30.923,2.751
30.910,2.803
30.897,2.856
30.884,2.909
30.871,2.962
30.858,3.016
30.844,3.071
30.830,3.127
30.815,3.183
30.799,3.239
30.783,3.296
30.766,3.354
30.749,3.412
30.731,3.471
30.713,3.529
30.694,3.588
30.676,3.648
30.657,3.707
30.637,3.766
30.618,3.826
30.598,3.885
30.579,3.944
30.559,4.003
30.539,4.062
30.520,4.121
30.501,4.179
30.481,4.237
30.462,4.294
30.443,4.351
30.425,4.407
30.407,4.462
30.389,4.517
30.372,4.571
30.355,4.624
30.338,4.677
30.321,4.729
30.305,4.781
30.289,4.832
30.272,4.883
30.255,4.934
