X,Y
63.183,25.823
63.287,25.744
63.414,25.671
63.559,25.602
63.719,25.537
63.890,25.475
64.069,25.415
64.253,25.355
64.436,25.295
64.618,25.234
64.796,25.172
64.971,25.111
65.146,25.053
65.322,24.998
65.499,24.948
65.679,24.904
65.864,24.869
66.054,24.843
66.251,24.827
66.456,24.823
66.667,24.828
66.885,24.842
67.109,24.865
67.339,24.895
67.574,24.930
67.814,24.971
68.059,25.017
68.308,25.066
68.560,25.117
68.816,25.169
69.074,25.222
69.335,25.276
69.598,25.331
69.863,25.386
70.130,25.442
70.397,25.499
70.665,25.557
70.933,25.615
71.201,25.675
71.468,25.735
71.734,25.796
71.999,25.859
72.263,25.923
72.524,25.987
72.784,26.053
73.041,26.121
73.296,26.190
73.549,26.262
73.801,26.335
74.050,26.411
74.298,26.490
74.543,26.571
74.787,26.655
75.029,26.743
75.269,26.834
75.507,26.929
75.744,27.027
75.979,27.129
76.212,27.233
76.443,27.340
76.672,27.449
76.899,27.560
77.123,27.671
77.346,27.783
77.565,27.895
77.783,28.006
77.997,28.117
78.209,28.226
78.418,28.333
78.624,28.439
78.826,28.545
79.024,28.651
79.217,28.759
79.405,28.868
79.588,28.981
79.763,29.098
79.933,29.219
80.094,29.346
80.248,29.479
80.395,29.619
80.534,29.766
80.667,29.920
80.796,30.081
80.920,30.248
81.041,30.422
81.161,30.602
81.279,30.788
81.397,30.980
81.516,31.178
81.637,31.382
81.759,31.591
81.881,31.803
82.001,32.018
82.119,32.235
82.233,32.451
82.341,32.667
82.443,32.881
82.538,33.092
82.624,33.298
82.700,33.499
82.764,33.694
82.816,33.880
82.852,34.057
82.872,34.222
82.873,34.373
82.852,34.509
82.809,34.627
82.740,34.726
82.645,34.806
82.534,34.874
82.415,34.940
82.298,35.012
82.194,35.100
82.110,35.212
82.058,35.358
82.039,35.539
82.047,35.750
82.076,35.986
82.121,36.242
82.178,36.513
82.239,36.794
82.300,37.080
82.354,37.366
82.398,37.646
82.424,37.917
82.428,38.172
82.403,38.407
82.349,38.619
82.268,38.809
82.167,38.980
82.049,39.132
81.920,39.269
81.785,39.391
81.648,39.501
81.515,39.601
81.390,39.693
81.276,39.778
81.172,39.862
81.075,39.948
80.983,40.041
80.894,40.145
80.806,40.264
80.717,40.402
80.626,40.560
80.531,40.734
80.433,40.920
80.330,41.116
80.221,41.317
80.107,41.520
79.986,41.722
79.857,41.919
79.720,42.108
79.574,42.285
79.418,42.447
79.254,42.596
79.081,42.734
78.902,42.862
78.715,42.984
78.524,43.101
78.328,43.217
78.129,43.332
77.926,43.450
77.722,43.572
77.517,43.701
77.312,43.839
77.107,43.986
76.902,44.140
76.697,44.300
76.491,44.463
76.285,44.629
76.079,44.795
75.871,44.960
75.663,45.123
75.453,45.283
75.243,45.436
75.031,45.582
74.817,45.720
74.602,45.848
74.385,45.965
74.166,46.073
73.946,46.170
73.723,46.258
73.498,46.335
73.271,46.403
73.041,46.461
72.809,46.510
72.574,46.548
72.336,46.578
72.096,46.598
71.852,46.608
71.607,46.611
71.361,46.606
71.114,46.594
70.867,46.576
70.622,46.553
70.378,46.525
70.136,46.494
69.898,46.460
69.664,46.424
69.434,46.387
69.209,46.349
68.991,46.311
68.778,46.272
68.572,46.232
68.372,46.190
68.180,46.145
67.995,46.098
67.817,46.049
67.648,45.995
67.487,45.938
67.334,45.877
67.188,45.810
67.048,45.738
66.912,45.660
66.778,45.576
66.645,45.484
66.511,45.384
66.374,45.276
66.234,45.158
66.091,45.032
65.945,44.898
65.799,44.756
65.653,44.607
65.508,44.450
65.365,44.287
65.226,44.118
65.091,43.944
64.962,43.763
64.839,43.579
64.722,43.389
64.611,43.195
64.505,42.997
64.404,42.794
64.308,42.588
64.215,42.378
64.125,42.164
64.038,41.947
63.953,41.727
63.870,41.503
63.788,41.277
63.707,41.048
63.626,40.816
63.545,40.581
63.464,40.343
63.381,40.103
63.297,39.860
63.212,39.614
63.124,39.365
63.033,39.114
62.939,38.860
62.842,38.603
62.741,38.344
62.636,38.082
62.528,37.819
62.417,37.554
62.304,37.290
62.190,37.026
62.076,36.763
61.964,36.503
61.852,36.246
61.744,35.993
61.638,35.744
61.537,35.502
61.441,35.265
61.351,35.036
61.267,34.815
61.191,34.602
61.123,34.396
61.062,34.195
61.009,33.998
60.965,33.804
60.929,33.612
60.902,33.421
60.884,33.230
60.876,33.037
60.877,32.842
60.888,32.644
60.906,32.443
60.932,32.240
60.964,32.035
61.000,31.828
61.041,31.620
61.086,31.411
61.132,31.201
61.179,30.990
61.227,30.780
61.275,30.569
61.323,30.358
61.373,30.147
61.426,29.936
61.481,29.724
61.540,29.511
61.604,29.297
61.674,29.083
61.749,28.867
61.832,28.650
61.922,28.432
62.019,28.214
62.121,27.996
62.226,27.781
62.330,27.571
62.434,27.366
62.533,27.169
62.627,26.980
62.713,26.801
62.789,26.635
62.854,26.481
62.905,26.343
62.949,26.217
62.992,26.104
63.041,26.001
63.103,25.908
63.183,25.823
