X,Y
28.716,13.137
28.657,13.152
28.598,13.166
28.541,13.180
28.485,13.194
28.429,13.206
28.374,13.218
28.319,13.228
28.264,13.237
28.208,13.245
28.153,13.252
28.097,13.256
28.040,13.259
27.982,13.261
27.923,13.261
27.864,13.260
27.803,13.258
27.741,13.255
27.678,13.252
27.614,13.248
27.549,13.243
27.482,13.239
27.414,13.234
27.344,13.230
27.273,13.226
27.200,13.222
27.125,13.219
27.049,13.217
26.971,13.215
26.891,13.215
26.809,13.216
26.726,13.218
26.641,13.221
26.554,13.225
26.467,13.230
26.379,13.235
26.289,13.241
26.199,13.247
26.108,13.255
26.016,13.262
25.924,13.270
25.832,13.279
25.740,13.288
25.647,13.297
25.555,13.306
25.462,13.315
25.371,13.325
25.279,13.334
25.189,13.343
25.099,13.353
25.010,13.362
24.922,13.371
24.835,13.379
24.749,13.387
24.664,13.395
24.580,13.402
24.497,13.410
24.415,13.417
24.334,13.423
24.253,13.430
24.173,13.436
24.094,13.441
24.015,13.447
23.936,13.452
23.858,13.457
23.780,13.462
23.702,13.467
23.624,13.471
23.547,13.475
23.469,13.479
23.391,13.483
23.313,13.486
23.235,13.489
23.157,13.492
23.078,13.495
22.999,13.498
22.919,13.500
22.839,13.503
22.759,13.505
22.679,13.506
22.598,13.508
22.518,13.509
22.437,13.509
22.355,13.510
22.274,13.510
22.192,13.510
22.110,13.509
22.028,13.508
21.945,13.506
21.863,13.504
21.780,13.502
21.697,13.499
21.614,13.496
21.531,13.492
21.447,13.488
21.364,13.483
21.281,13.478
21.197,13.472
21.114,13.465
21.032,13.458
20.950,13.450
20.868,13.442
20.787,13.432
20.707,13.422
20.628,13.411
20.550,13.400
20.473,13.387
20.397,13.374
20.323,13.359
20.250,13.344
20.179,13.327
20.110,13.310
20.042,13.292
19.976,13.272
19.912,13.252
19.851,13.230
19.791,13.207
19.733,13.183
19.678,13.157
19.623,13.130
19.571,13.102
19.520,13.072
19.471,13.040
19.423,13.007
19.376,12.972
19.330,12.935
19.286,12.896
19.242,12.856
19.199,12.813
19.158,12.768
19.116,12.721
19.076,12.672
19.037,12.621
18.999,12.568
18.963,12.513
18.929,12.456
18.898,12.398
18.869,12.339
18.843,12.278
18.821,12.217
18.802,12.154
18.787,12.091
18.777,12.026
18.771,11.962
18.770,11.896
18.774,11.831
18.784,11.765
