X,Y
23.114,17.085
23.136,16.967
23.163,16.853
23.196,16.743
23.235,16.635
23.281,16.532
23.334,16.431
23.393,16.333
23.460,16.239
23.534,16.147
23.616,16.057
23.703,15.970
23.796,15.885
23.894,15.802
23.995,15.720
24.099,15.640
24.205,15.560
24.313,15.482
24.421,15.404
24.530,15.327
24.641,15.250
24.753,15.172
24.868,15.094
24.986,15.016
25.108,14.936
25.233,14.856
25.363,14.774
25.499,14.690
25.639,14.604
25.785,14.516
25.936,14.426
26.091,14.335
26.250,14.242
26.413,14.148
26.578,14.053
26.745,13.957
26.915,13.860
27.085,13.762
27.257,13.664
27.429,13.565
27.601,13.466
27.772,13.367
27.942,13.268
28.112,13.170
28.281,13.071
28.450,12.973
28.618,12.876
28.786,12.779
28.954,12.683
29.122,12.588
29.289,12.494
29.457,12.401
29.625,12.309
29.793,12.218
29.962,12.129
30.131,12.041
30.301,11.955
30.471,11.871
30.642,11.788
30.813,11.706
30.985,11.626
31.157,11.547
31.330,11.469
31.503,11.393
31.676,11.318
31.850,11.244
32.025,11.171
32.200,11.099
32.375,11.029
32.551,10.959
32.727,10.890
32.905,10.823
33.083,10.757
33.262,10.692
33.443,10.628
33.625,10.565
33.808,10.504
33.994,10.444
34.181,10.385
34.371,10.328
34.562,10.273
34.756,10.218
34.953,10.166
35.152,10.115
35.352,10.065
35.554,10.018
35.756,9.972
35.958,9.928
36.159,9.886
36.360,9.847
36.558,9.809
36.754,9.774
36.947,9.741
37.137,9.711
37.323,9.684
37.504,9.658
37.680,9.636
37.850,9.616
38.017,9.599
38.179,9.584
38.339,9.570
38.496,9.557
38.651,9.546
38.806,9.536
38.960,9.526
39.114,9.516
39.269,9.505
39.426,9.495
39.585,9.484
39.746,9.473
39.907,9.463
40.069,9.454
40.230,9.448
40.391,9.445
40.550,9.445
40.707,9.450
40.861,9.460
41.012,9.476
41.159,9.498
41.302,9.527
41.441,9.563
41.576,9.606
41.708,9.653
41.836,9.705
41.961,9.762
42.084,9.821
42.204,9.884
42.323,9.950
42.439,10.016
42.553,10.085
42.665,10.155
42.773,10.228
42.876,10.303
42.974,10.382
43.065,10.465
43.148,10.552
43.223,10.645
43.289,10.743
43.345,10.846
43.393,10.953
43.434,11.064
43.469,11.177
43.498,11.291
43.524,11.404
43.548,11.517
43.570,11.627
43.591,11.735
43.611,11.839
43.629,11.941
43.644,12.039
43.656,12.135
43.663,12.228
43.666,12.319
43.664,12.407
43.660,12.493
43.655,12.578
43.653,12.660
43.657,12.742
43.668,12.823
43.688,12.904
43.715,12.985
43.745,13.066
43.774,13.149
43.799,13.233
43.817,13.318
43.826,13.406
43.825,13.496
43.818,13.586
43.805,13.675
43.789,13.763
43.771,13.849
43.753,13.931
43.733,14.010
43.711,14.087
43.686,14.164
43.655,14.240
43.618,14.317
43.573,14.396
43.521,14.476
43.464,14.556
43.404,14.637
43.341,14.717
43.277,14.796
43.214,14.873
43.154,14.948
43.095,15.020
43.039,15.091
42.984,15.161
42.932,15.230
42.881,15.300
42.832,15.369
42.784,15.441
42.740,15.514
42.699,15.592
42.662,15.674
42.630,15.763
42.603,15.860
42.582,15.964
42.565,16.072
42.550,16.184
42.534,16.295
42.517,16.405
42.496,16.509
42.469,16.606
42.435,16.693
42.394,16.771
42.347,16.843
42.296,16.912
42.242,16.979
42.187,17.049
42.131,17.122
42.076,17.200
42.024,17.283
41.976,17.370
41.933,17.461
41.896,17.554
41.867,17.648
41.846,17.745
41.834,17.842
41.827,17.939
41.824,18.036
41.821,18.133
41.817,18.228
41.809,18.321
41.795,18.412
41.775,18.500
41.748,18.587
41.716,18.672
41.679,18.756
41.637,18.838
41.590,18.920
41.540,19.002
41.488,19.083
41.435,19.164
41.381,19.245
41.328,19.326
41.278,19.407
41.230,19.488
41.186,19.570
41.144,19.653
41.103,19.738
41.061,19.826
41.018,19.916
40.972,20.011
40.922,20.110
40.868,20.212
40.809,20.316
40.747,20.421
40.680,20.523
40.610,20.621
40.536,20.714
40.457,20.799
40.375,20.875
40.290,20.941
40.203,21.000
40.114,21.055
40.024,21.109
39.936,21.164
39.848,21.224
39.764,21.291
39.682,21.367
39.604,21.452
39.527,21.543
39.449,21.638
39.371,21.734
39.290,21.828
39.205,21.918
39.115,22.002
39.018,22.077
38.915,22.141
38.807,22.196
38.695,22.241
38.583,22.278
38.472,22.308
38.365,22.332
38.262,22.350
38.167,22.364
38.079,22.373
37.996,22.378
37.914,22.380
37.829,22.377
37.738,22.371
37.638,22.361
37.525,22.347
37.401,22.329
37.267,22.308
37.124,22.284
36.974,22.257
36.817,22.227
36.656,22.195
36.491,22.162
36.325,22.126
36.158,22.089
35.992,22.051
35.827,22.011
35.664,21.971
35.502,21.930
35.340,21.889
35.177,21.847
35.013,21.805
34.848,21.764
34.680,21.722
34.509,21.680
34.335,21.639
34.157,21.598
33.974,21.558
33.786,21.519
33.594,21.480
33.398,21.443
33.199,21.406
32.998,21.369
32.796,21.333
32.594,21.298
32.391,21.263
32.190,21.228
31.991,21.194
31.794,21.160
31.601,21.126
31.413,21.092
31.229,21.059
31.051,21.025
30.879,20.991
30.712,20.957
30.551,20.923
30.394,20.888
30.241,20.853
30.093,20.817
29.948,20.780
29.807,20.742
29.669,20.704
29.534,20.664
29.401,20.623
29.271,20.581
29.143,20.539
29.018,20.497
28.895,20.456
28.774,20.416
28.657,20.378
28.541,20.343
28.429,20.311
28.319,20.282
28.211,20.257
28.104,20.234
27.996,20.212
27.888,20.190
27.776,20.167
27.661,20.142
27.541,20.113
27.416,20.081
27.285,20.045
27.149,20.006
27.010,19.966
26.870,19.925
26.728,19.885
26.587,19.847
26.449,19.812
26.313,19.781
26.182,19.756
26.056,19.738
25.935,19.725
25.819,19.717
25.705,19.710
25.593,19.704
25.481,19.695
25.368,19.682
25.252,19.664
25.133,19.637
25.009,19.602
24.883,19.560
24.756,19.513
24.629,19.463
24.503,19.412
24.381,19.363
24.263,19.316
24.151,19.274
24.047,19.238
23.951,19.210
23.862,19.185
23.780,19.159
23.704,19.130
23.632,19.092
23.565,19.043
23.500,18.978
23.439,18.900
23.382,18.810
23.329,18.709
23.280,18.599
23.236,18.482
23.197,18.360
23.163,18.234
23.135,18.106
23.113,17.976
23.097,17.846
23.086,17.716
23.081,17.586
23.081,17.457
23.087,17.330
23.098,17.206
23.114,17.085
