X	Y
15.719	13.977
15.739	14.053
15.762	14.134
15.788	14.217
15.816	14.305
15.847	14.395
15.880	14.489
15.916	14.585
15.954	14.685
15.994	14.787
16.037	14.892
16.082	14.999
16.129	15.109
16.178	15.220
16.230	15.334
16.283	15.450
16.338	15.567
16.395	15.686
16.453	15.806
16.514	15.928
16.576	16.051
16.639	16.175
16.705	16.300
16.771	16.426
16.839	16.553
16.908	16.680
16.979	16.807
17.051	16.935
17.124	17.062
17.198	17.190
17.273	17.318
17.349	17.445
17.425	17.572
17.503	17.698
17.582	17.823
17.661	17.948
17.740	18.071
17.821	18.194
17.901	18.315
17.983	18.435
18.064	18.553
18.146	18.670
18.228	18.784
18.311	18.897
18.393	19.008
18.476	19.116
18.559	19.222
18.641	19.326
18.723	19.427
18.806	19.525
18.888	19.620
18.969	19.712
19.050	19.801
19.131	19.887
19.212	19.969
19.291	20.048
19.370	20.123
19.449	20.194
19.527	20.262
19.605	20.327
19.681	20.388
19.758	20.447
19.834	20.502
19.909	20.554
19.984	20.604
20.059	20.650
20.133	20.694
20.207	20.736
20.280	20.774
20.353	20.811
20.425	20.845
20.497	20.877
20.569	20.907
20.640	20.935
20.711	20.961
20.782	20.985
20.852	21.007
20.922	21.027
20.992	21.046
21.062	21.064
21.131	21.080
21.200	21.095
21.269	21.109
21.338	21.121
21.406	21.133
21.474	21.143
21.542	21.153
21.610	21.162
21.678	21.171
21.746	21.178
21.813	21.186
21.881	21.193
21.948	21.199
22.015	21.204
22.082	21.210
22.149	21.214
22.215	21.218
22.281	21.222
22.347	21.225
22.413	21.227
22.478	21.229
22.543	21.230
22.608	21.230
22.672	21.230
22.736	21.229
22.800	21.228
22.863	21.226
22.926	21.223
22.989	21.220
23.051	21.216
23.113	21.212
23.174	21.206
23.234	21.200
23.295	21.194
23.354	21.186
23.414	21.178
23.472	21.170
23.530	21.160
23.588	21.150
23.645	21.139
23.702	21.127
23.758	21.115
23.813	21.101
23.869	21.087
23.923	21.071
23.977	21.055
24.031	21.038
24.085	21.019
24.138	21.000
24.190	20.979
24.243	20.958
24.295	20.935
24.346	20.911
24.397	20.886
24.448	20.859
24.499	20.831
24.549	20.802
24.599	20.772
24.649	20.740
24.698	20.706
24.747	20.672
24.796	20.635
24.845	20.598
24.893	20.559
24.941	20.519
24.989	20.477
25.036	20.434
25.082	20.391
25.128	20.346
25.173	20.300
25.217	20.253
25.261	20.205
25.303	20.156
25.345	20.106
25.386	20.056
25.426	20.005
25.465	19.953
25.503	19.901
25.540	19.848
25.575	19.795
25.610	19.741
25.643	19.687
25.674	19.632
25.705	19.577
25.734	19.522
25.761	19.467
25.787	19.411
25.811	19.356
25.834	19.300
25.855	19.244
25.874	19.189
25.892	19.133
25.908	19.077
25.923	19.020
25.937	18.964
25.948	18.907
25.959	18.851
25.968	18.794
25.975	18.736
25.981	18.679
25.986	18.621
25.989	18.563
25.991	18.504
25.991	18.445
25.990	18.386
25.988	18.326
25.984	18.266
25.980	18.206
25.973	18.145
25.966	18.084
25.957	18.022
25.947	17.960
25.936	17.897
25.923	17.833
25.910	17.770
25.895	17.706
25.878	17.641
25.861	17.577
25.842	17.512
25.822	17.446
25.801	17.381
25.778	17.316
25.754	17.250
25.728	17.185
25.702	17.119
25.674	17.054
25.644	16.989
25.613	16.924
25.581	16.859
25.548	16.794
25.513	16.730
25.476	16.666
25.438	16.602
25.399	16.539
25.359	16.477
25.317	16.415
25.273	16.353
25.228	16.292
25.182	16.232
25.134	16.173
25.084	16.114
25.033	16.056
24.981	15.999
24.927	15.943
24.872	15.887
24.816	15.833
24.759	15.780
24.702	15.727
24.643	15.676
24.584	15.626
24.525	15.577
24.465	15.529
24.406	15.482
24.346	15.437
24.287	15.392
24.227	15.349
24.169	15.308
24.111	15.267
24.053	15.228
23.997	15.191
23.941	15.155
23.887	15.120
23.834	15.087
23.782	15.055
23.732	15.025
23.683	14.996
