X,Y
1737.000,969.000
1737.305,975.655
1738.383,982.041
1740.097,988.192
1742.307,994.141
1744.874,999.923
1747.660,1005.570
1750.527,1011.116
1753.336,1016.595
1755.949,1022.040
1758.314,1027.475
1760.492,1032.912
1762.553,1038.363
1764.567,1043.838
1766.604,1049.348
1768.734,1054.905
1771.027,1060.518
1773.554,1066.200
1776.360,1071.937
1779.446,1077.666
1782.802,1083.315
1786.422,1088.814
1790.297,1094.093
1794.419,1099.081
1798.781,1103.707
1803.374,1107.900
1808.189,1111.593
1813.192,1114.800
1818.315,1117.627
1823.493,1120.187
1828.656,1122.592
1833.737,1124.955
1838.669,1127.388
1843.384,1130.002
1847.818,1132.906
1851.945,1136.127
1855.766,1139.642
1859.283,1143.426
1862.497,1147.455
1865.410,1151.704
1868.025,1156.148
1870.344,1160.764
1872.410,1165.549
1874.294,1170.515
1876.066,1175.676
1877.800,1181.044
1879.565,1186.632
1881.435,1192.453
1883.480,1198.520
1885.767,1204.838
1888.318,1211.341
1891.132,1217.929
1894.208,1224.502
1897.547,1230.960
1901.148,1237.202
1905.010,1243.128
1909.132,1248.638
1913.515,1253.630
1918.157,1258.006
1923.063,1261.726
1928.246,1264.869
1933.718,1267.529
1939.495,1269.798
1945.589,1271.770
1952.015,1273.539
1958.786,1275.198
1965.916,1276.840
1973.418,1278.558
1981.260,1280.377
1989.334,1282.220
1997.525,1283.998
2005.721,1285.620
2013.807,1286.998
2021.668,1288.044
2029.191,1288.668
2036.263,1288.781
2042.767,1288.294
2048.592,1287.119
2053.665,1285.206
2058.135,1282.709
2062.214,1279.844
2066.120,1276.826
2070.065,1273.872
2074.267,1271.199
2078.938,1269.023
2084.241,1267.508
2090.111,1266.609
2096.426,1266.225
2103.064,1266.254
2109.904,1266.596
2116.823,1267.149
2123.699,1267.813
2130.410,1268.487
2136.834,1269.069
2142.897,1269.486
2148.653,1269.743
2154.176,1269.854
2159.542,1269.836
2164.828,1269.705
2170.106,1269.477
2175.454,1269.168
2180.944,1268.794
2186.597,1268.393
2192.386,1268.019
2198.286,1267.726
2204.266,1267.572
2210.300,1267.610
2216.361,1267.896
2222.419,1268.485
2228.449,1269.431
2234.446,1270.720
2240.438,1272.256
2246.453,1273.933
2252.520,1275.649
2258.668,1277.301
2264.926,1278.784
2271.323,1279.995
2277.887,1280.831
2284.643,1281.196
2291.566,1281.083
2298.603,1280.542
2305.700,1279.619
2312.802,1278.365
2319.854,1276.828
2326.803,1275.057
2333.594,1273.101
2340.172,1271.008
2346.484,1268.827
2352.497,1266.600
2358.254,1264.348
2363.811,1262.086
2369.221,1259.829
2374.543,1257.594
2379.831,1255.396
2385.141,1253.252
2390.528,1251.176
2396.034,1249.176
2401.616,1247.210
2407.208,1245.225
2412.741,1243.163
2418.147,1240.970
2423.361,1238.590
2428.313,1235.966
2432.936,1233.045
2437.179,1229.783
2441.061,1226.194
2444.616,1222.309
2447.880,1218.157
2450.890,1213.766
2453.681,1209.166
2456.288,1204.386
2458.752,1199.459
2461.149,1194.465
2463.577,1189.505
2466.134,1184.683
2468.917,1180.102
2472.027,1175.865
2475.559,1172.076
2479.611,1168.835
2484.204,1166.146
2489.257,1163.881
2494.681,1161.899
2500.388,1160.062
2506.290,1158.231
2512.298,1156.267
2518.323,1154.032
2524.277,1151.386
2530.089,1148.240
2535.723,1144.609
2541.147,1140.519
2546.331,1135.998
2551.242,1131.074
2555.851,1125.774
2560.124,1120.127
2564.032,1114.158
2567.543,1107.897
2570.629,1101.373
2573.288,1094.633
2575.524,1087.731
2577.343,1080.720
2578.751,1073.654
2579.754,1066.585
2580.357,1059.568
2580.565,1052.656
2580.384,1045.901
2579.821,1039.358
2578.889,1033.053
2577.625,1026.963
2576.067,1021.059
2574.251,1015.314
2572.215,1009.698
2569.995,1004.182
2567.630,998.738
2565.157,993.337
2562.603,987.957
2559.942,982.612
2557.137,977.325
2554.146,972.120
2550.929,967.019
2547.448,962.046
2543.663,957.225
