X,Y
47.085,25.028
47.225,24.943
47.383,24.874
47.556,24.818
47.745,24.776
47.948,24.745
48.164,24.726
48.393,24.717
48.632,24.717
48.882,24.725
49.141,24.739
49.408,24.76
49.683,24.786
49.964,24.815
50.25,24.847
50.54,24.881
50.834,24.915
51.13,24.95
51.427,24.983
51.725,25.013
52.022,25.04
52.317,25.063
52.612,25.083
52.906,25.099
53.199,25.112
53.491,25.122
53.782,25.129
54.073,25.133
54.363,25.135
54.653,25.135
54.942,25.133
55.232,25.129
55.521,25.123
55.81,25.117
56.099,25.109
56.388,25.1
56.677,25.091
56.967,25.081
57.257,25.071
57.548,25.061
57.839,25.052
58.131,25.042
58.423,25.034
58.717,25.026
59.011,25.019
59.306,25.014
59.601,25.009
59.897,25.007
60.192,25.005
60.487,25.006
60.781,25.008
61.075,25.013
61.367,25.019
61.658,25.028
61.948,25.039
62.235,25.053
62.521,25.069
62.804,25.088
63.085,25.11
63.363,25.135
63.638,25.163
63.909,25.195
64.177,25.23
64.442,25.269
64.702,25.311
64.958,25.358
65.21,25.408
65.457,25.462
65.699,25.521
65.937,25.583
66.171,25.65
66.4,25.721
66.625,25.796
66.845,25.875
67.061,25.958
67.273,26.046
67.481,26.138
67.684,26.234
67.883,26.334
68.078,26.439
68.268,26.548
68.455,26.661
68.637,26.779
68.816,26.901
68.99,27.028
69.16,27.159
69.326,27.294
69.486,27.433
69.64,27.575
69.789,27.722
69.931,27.871
70.066,28.024
70.194,28.179
70.314,28.338
70.426,28.498
70.529,28.661
70.622,28.826
70.706,28.993
70.78,29.162
70.843,29.332
70.895,29.504
70.937,29.676
70.968,29.849
70.989,30.023
71.001,30.198
71.003,30.373
70.997,30.548
70.982,30.723
70.96,30.898
70.93,31.072
70.893,31.246
70.85,31.419
70.8,31.591
70.745,31.762
70.684,31.932
70.618,32.101
70.547,32.269
70.472,32.436
70.393,32.603
70.309,32.771
70.222,32.938
70.131,33.106
70.036,33.276
69.939,33.446
69.839,33.618
69.736,33.791
69.631,33.967
69.524,34.145
69.415,34.325
69.305,34.509
69.193,34.695
69.079,34.883
68.963,35.073
68.845,35.265
68.724,35.457
68.6,35.651
68.474,35.844
68.344,36.037
68.211,36.23
68.074,36.421
67.934,36.611
67.789,36.799
67.64,36.984
67.486,37.167
67.327,37.347
67.164,37.523
66.995,37.694
66.82,37.862
66.64,38.024
66.455,38.182
66.265,38.335
66.071,38.484
65.873,38.629
65.673,38.769
65.469,38.905
65.264,39.037
65.058,39.165
64.85,39.29
64.641,39.411
64.433,39.528
64.225,39.642
64.019,39.753
63.813,39.86
63.61,39.965
63.409,40.066
63.212,40.165
63.017,40.261
62.827,40.355
62.64,40.445
62.455,40.533
62.272,40.618
62.091,40.701
61.91,40.78
61.73,40.856
61.549,40.929
61.367,40.998
61.184,41.065
60.999,41.128
60.812,41.188
60.621,41.244
60.426,41.296
60.228,41.345
60.024,41.39
59.815,41.431
59.602,41.468
59.385,41.5
59.165,41.527
58.942,41.549
58.717,41.565
58.49,41.575
58.263,41.579
58.034,41.576
57.806,41.566
57.579,41.548
57.352,41.523
57.128,41.49
56.906,41.448
56.686,41.397
56.47,41.337
56.259,41.268
56.051,41.188
55.848,41.1
55.65,41.002
55.455,40.895
55.264,40.781
55.077,40.659
54.894,40.529
54.714,40.393
54.537,40.251
54.362,40.103
54.191,39.949
54.022,39.791
53.855,39.629
53.691,39.462
53.528,39.292
53.367,39.12
53.208,38.944
53.05,38.767
52.893,38.588
52.737,38.408
52.582,38.226
52.429,38.043
52.276,37.859
52.125,37.674
51.976,37.488
51.827,37.3
51.68,37.112
51.534,36.924
51.39,36.734
51.247,36.544
51.105,36.353
50.965,36.162
50.826,35.971
50.689,35.779
50.553,35.587
50.419,35.395
50.287,35.202
50.156,35.01
50.027,34.818
49.899,34.625
49.773,34.432
49.649,34.239
49.526,34.045
49.404,33.85
49.284,33.655
49.165,33.458
49.048,33.261
48.932,33.062
48.817,32.862
48.704,32.661
48.592,32.458
48.482,32.253
48.372,32.047
48.264,31.839
48.157,31.629
48.051,31.416
47.946,31.202
47.844,30.986
47.742,30.768
47.644,30.549
47.547,30.328
47.453,30.107
47.362,29.885
47.274,29.662
47.19,29.438
47.109,29.215
47.033,28.991
46.96,28.767
46.892,28.544
46.829,28.322
46.771,28.1
46.719,27.879
46.671,27.659
46.63,27.441
46.595,27.225
46.567,27.011
46.547,26.8
46.535,26.595
46.533,26.395
46.541,26.202
46.561,26.017
46.592,25.84
46.637,25.674
46.695,25.519
46.769,25.375
46.857,25.245
46.962,25.129
47.085,25.028
