X	Y
64.614	140.882
64.495	140.859
64.385	140.834
64.283	140.808
64.186	140.781
64.091	140.756
63.995	140.732
63.897	140.712
63.797	140.693
63.697	140.677
63.597	140.662
63.498	140.649
63.401	140.636
63.307	140.624
63.215	140.611
63.124	140.597
63.033	140.581
62.941	140.562
62.849	140.540
62.756	140.518
62.662	140.495
62.568	140.475
62.472	140.458
62.375	140.446
62.277	140.436
62.177	140.429
62.074	140.421
61.969	140.411
61.859	140.398
61.747	140.381
61.635	140.361
61.524	140.341
61.418	140.321
61.318	140.303
61.227	140.287
61.143	140.276
61.065	140.267
60.986	140.261
60.905	140.257
60.817	140.256
60.725	140.254
60.631	140.252
60.538	140.248
60.449	140.240
60.366	140.228
60.290	140.213
60.217	140.199
60.148	140.186
60.079	140.179
60.009	140.176
59.935	140.178
59.854	140.182
59.763	140.187
59.663	140.193
59.556	140.198
59.444	140.200
59.330	140.197
59.217	140.189
59.106	140.173
58.999	140.151
58.896	140.124
58.797	140.095
58.702	140.066
58.611	140.039
58.524	140.017
58.440	139.999
58.356	139.987
58.272	139.982
58.185	139.982
58.095	139.989
58.002	140.000
57.910	140.014
57.819	140.027
57.731	140.038
57.647	140.045
57.565	140.051
57.483	140.057
57.399	140.067
57.311	140.081
57.220	140.102
57.130	140.130
57.046	140.163
56.974	140.203
56.917	140.248
56.877	140.297
56.850	140.349
56.835	140.400
56.828	140.450
56.824	140.502
56.816	140.556
56.806	140.615
56.799	140.673
56.804	140.729
56.822	140.781
56.848	140.832
56.877	140.886
56.901	140.943
56.920	140.998
56.930	141.046
56.931	141.082
56.930	141.119
56.934	141.169
56.944	141.229
56.961	141.289
56.985	141.343
57.015	141.391
57.045	141.441
57.071	141.502
57.094	141.573
57.114	141.648
57.136	141.722
57.160	141.787
57.189	141.840
57.219	141.884
57.251	141.921
57.283	141.954
57.318	141.988
57.360	142.028
57.406	142.076
57.453	142.128
57.496	142.182
57.530	142.234
57.562	142.282
57.598	142.324
57.645	142.356
57.702	142.380
57.761	142.398
57.814	142.414
57.861	142.432
57.905	142.453
57.953	142.482
58.005	142.516
58.060	142.550
58.116	142.578
58.172	142.596
58.222	142.606
58.264	142.611
58.300	142.612
58.338	142.609
58.387	142.601
58.440	142.586
58.493	142.565
58.543	142.538
58.591	142.513
58.638	142.495
58.684	142.490
58.727	142.498
58.764	142.519
58.795	142.545
58.821	142.571
58.839	142.600
58.846	142.641
58.841	142.691
58.823	142.741
58.792	142.784
58.756	142.822
58.726	142.857
58.706	142.894
58.696	142.936
58.692	142.987
58.698	143.041
58.714	143.089
58.742	143.125
58.781	143.151
58.828	143.170
58.880	143.184
58.940	143.193
59.007	143.200
59.081	143.204
59.159	143.205
59.236	143.203
59.308	143.198
59.373	143.188
59.432	143.177
59.488	143.165
59.545	143.154
59.606	143.144
59.675	143.135
59.756	143.126
59.851	143.116
59.955	143.105
60.061	143.094
60.161	143.084
60.246	143.074
60.311	143.065
60.358	143.057
60.400	143.052
60.449	143.050
60.505	143.050
60.569	143.051
60.641	143.051
60.718	143.050
60.801	143.046
60.887	143.040
60.975	143.031
61.063	143.020
61.153	143.008
61.242	142.995
61.331	142.984
61.420	142.976
61.507	142.971
61.591	142.967
61.672	142.964
61.747	142.961
61.815	142.955
61.878	142.949
61.939	142.944
62.001	142.941
62.065	142.941
62.132	142.943
62.199	142.942
62.265	142.938
62.332	142.929
62.399	142.918
62.469	142.906
62.542	142.896
62.618	142.887
62.696	142.879
62.776	142.871
62.855	142.863
62.934	142.855
63.011	142.846
63.083	142.837
63.148	142.827
63.209	142.818
63.267	142.807
63.327	142.794
63.393	142.780
63.464	142.763
63.540	142.745
63.622	142.725
63.708	142.704
63.796	142.683
63.883	142.662
63.967	142.644
64.044	142.629
64.113	142.617
64.176	142.608
64.240	142.599
64.307	142.588
64.380	142.573
64.458	142.556
64.537	142.538
64.615	142.518
64.691	142.498
64.763	142.479
64.831	142.460
64.892	142.444
64.948	142.430
65.000	142.413
65.052	142.391
65.105	142.361
65.161	142.324
65.217	142.286
65.275	142.251
65.333	142.221
65.390	142.196
65.448	142.173
65.505	142.152
65.564	142.132
65.627	142.112
65.696	142.091
65.769	142.070
65.837	142.050
65.888	142.029
65.913	142.009
65.920	141.981
65.923	141.935
65.924	141.877
65.918	141.814
65.905	141.751
65.885	141.688
65.861	141.623
65.836	141.554
65.812	141.483
65.792	141.413
65.777	141.350
65.769	141.297
65.764	141.253
65.753	141.211
65.725	141.167
65.679	141.121
65.614	141.077
65.528	141.039
65.421	141.007
65.299	140.981
65.165	140.959
65.025	140.939
64.883	140.921
64.745	140.903
64.614	140.882
