X	Y
69.621	146.212
69.693	146.098
69.771	145.998
69.855	145.911
69.943	145.834
70.036	145.766
70.131	145.704
70.228	145.649
70.325	145.597
70.423	145.547
70.519	145.497
70.615	145.448
70.711	145.399
70.808	145.352
70.909	145.307
71.014	145.266
71.124	145.228
71.241	145.194
71.365	145.165
71.498	145.142
71.641	145.125
71.792	145.114
71.950	145.107
72.115	145.105
72.286	145.107
72.462	145.113
72.642	145.122
72.825	145.134
73.011	145.148
73.198	145.163
73.385	145.181
73.572	145.198
73.759	145.217
73.943	145.235
74.125	145.253
74.305	145.271
74.484	145.289
74.661	145.307
74.838	145.326
75.015	145.344
75.191	145.363
75.369	145.383
75.547	145.404
75.726	145.426
75.908	145.448
76.091	145.472
76.277	145.497
76.466	145.523
76.658	145.551
76.854	145.581
77.051	145.611
77.251	145.643
77.452	145.676
77.654	145.710
77.856	145.744
78.057	145.778
78.257	145.813
78.456	145.849
78.653	145.884
78.847	145.919
79.037	145.953
79.224	145.988
79.406	146.021
79.583	146.054
79.755	146.085
79.921	146.117
80.083	146.148
80.242	146.181
80.397	146.215
80.549	146.252
80.700	146.292
80.850	146.335
81.000	146.384
81.151	146.438
81.302	146.498
81.455	146.564
81.611	146.639
81.771	146.721
81.933	146.812
82.097	146.909
82.261	147.012
82.426	147.120
82.590	147.232
82.751	147.346
82.910	147.463
83.064	147.580
83.213	147.697
83.356	147.812
83.492	147.926
83.620	148.036
83.739	148.142
83.847	148.242
83.945	148.337
84.032	148.426
84.111	148.512
84.181	148.597
84.245	148.682
84.303	148.769
84.356	148.860
84.407	148.956
84.456	149.060
84.504	149.172
84.551	149.294
84.598	149.423
84.643	149.559
84.686	149.701
84.728	149.848
84.767	149.999
84.804	150.153
84.837	150.309
84.868	150.466
84.894	150.623
84.917	150.779
84.936	150.933
84.950	151.085
84.959	151.236
84.963	151.385
84.962	151.532
84.955	151.678
84.942	151.823
84.924	151.967
84.899	152.111
84.868	152.254
84.830	152.398
84.785	152.541
84.733	152.685
84.674	152.829
84.608	152.973
84.537	153.117
84.460	153.261
84.378	153.404
84.291	153.547
84.200	153.690
84.106	153.831
84.008	153.972
83.908	154.112
83.805	154.250
83.700	154.388
83.594	154.523
83.487	154.657
83.379	154.789
83.268	154.920
83.156	155.048
83.042	155.174
82.926	155.298
82.807	155.420
82.685	155.539
82.561	155.656
82.433	155.770
82.301	155.881
82.166	155.989
82.028	156.094
81.885	156.196
81.738	156.295
81.590	156.390
81.440	156.482
81.290	156.569
81.142	156.653
80.996	156.733
80.854	156.808
80.716	156.879
80.585	156.945
80.461	157.007
80.346	157.063
80.240	157.115
80.145	157.161
80.058	157.204
79.978	157.243
79.901	157.281
79.826	157.320
79.748	157.359
79.667	157.401
79.579	157.446
79.483	157.496
79.380	157.550
79.271	157.606
79.157	157.665
79.039	157.726
78.917	157.787
78.792	157.849
78.665	157.911
78.537	157.972
78.409	158.031
78.281	158.087
78.153	158.141
78.026	158.192
77.899	158.238
77.772	158.280
77.645	158.317
77.518	158.349
77.391	158.375
77.263	158.394
77.135	158.405
77.006	158.410
76.876	158.405
76.746	158.393
76.615	158.372
76.482	158.341
76.349	158.302
76.214	158.252
76.078	158.193
75.940	158.123
75.800	158.043
75.659	157.952
75.516	157.850
75.371	157.736
75.224	157.612
75.076	157.478
74.929	157.335
74.783	157.186
74.638	157.032
74.497	156.873
74.359	156.711
74.226	156.548
74.098	156.385
73.977	156.223
73.863	156.063
73.757	155.907
73.660	155.757
73.573	155.613
73.496	155.476
73.431	155.349
73.376	155.230
73.328	155.119
73.285	155.015
73.243	154.917
73.201	154.824
73.156	154.735
73.105	154.649
73.045	154.565
72.976	154.482
72.896	154.400
72.807	154.318
72.711	154.237
72.609	154.154
72.502	154.071
72.393	153.986
72.282	153.899
72.171	153.810
72.061	153.718
71.955	153.623
71.852	153.524
71.753	153.422
71.657	153.316
71.563	153.209
71.472	153.098
71.383	152.986
71.296	152.872
71.209	152.757
71.123	152.640
71.036	152.522
70.950	152.404
70.863	152.286
70.775	152.167
70.687	152.049
70.600	151.930
70.514	151.812
70.430	151.693
70.348	151.575
70.269	151.456
70.195	151.337
70.124	151.219
70.059	151.101
69.999	150.983
69.945	150.865
69.897	150.747
69.853	150.630
69.814	150.513
69.777	150.397
69.743	150.281
69.711	150.167
69.679	150.053
69.648	149.940
69.615	149.829
69.582	149.718
69.548	149.608
69.514	149.496
69.481	149.382
69.449	149.264
69.418	149.142
69.389	149.015
69.363	148.880
69.340	148.738
69.321	148.586
69.306	148.425
69.296	148.255
69.291	148.078
69.290	147.896
69.296	147.710
69.306	147.524
69.323	147.338
69.345	147.155
69.374	146.976
69.410	146.803
69.452	146.638
69.501	146.484
69.557	146.341
69.621	146.212
