X,Y
352.000,223.000
352.414,224.857
352.868,226.906
353.360,229.126
353.887,231.498
354.448,234.002
355.039,236.619
355.659,239.328
356.305,242.110
356.975,244.946
357.667,247.815
358.378,250.698
359.105,253.575
359.848,256.427
360.603,259.236
361.374,262.000
362.165,264.725
362.980,267.418
363.823,270.085
364.700,272.730
365.614,275.361
366.570,277.983
367.573,280.602
368.626,283.224
369.734,285.855
370.902,288.501
372.134,291.168
373.434,293.862
374.807,296.588
376.249,299.335
377.751,302.082
379.305,304.806
380.901,307.484
382.531,310.093
384.186,312.612
385.856,315.016
387.533,317.285
389.207,319.395
390.871,321.323
392.513,323.046
394.127,324.543
395.702,325.791
397.233,326.772
398.733,327.508
400.225,328.038
401.731,328.401
403.273,328.636
404.874,328.783
406.556,328.879
408.342,328.965
410.253,329.077
412.279,329.222
414.395,329.388
416.573,329.563
418.787,329.734
421.009,329.889
423.212,330.015
425.369,330.099
427.454,330.128
429.438,330.091
431.296,329.975
433.012,329.772
434.605,329.490
436.097,329.138
437.510,328.725
438.867,328.260
440.190,327.753
441.501,327.212
442.823,326.647
444.165,326.077
445.524,325.528
446.902,325.026
448.298,324.595
449.710,324.263
451.139,324.055
452.584,323.996
454.045,324.096
455.522,324.347
457.014,324.738
458.523,325.259
460.048,325.900
461.590,326.651
463.148,327.501
464.723,328.440
466.314,329.439
467.916,330.450
469.527,331.424
471.143,332.313
472.760,333.068
474.375,333.639
475.984,333.978
477.585,334.037
479.173,333.774
480.751,333.220
482.322,332.445
483.891,331.518
485.462,330.509
487.038,329.488
488.623,328.525
490.222,327.689
491.839,327.050
493.476,326.662
495.132,326.497
496.802,326.500
498.483,326.613
500.170,326.781
501.860,326.948
503.549,327.058
505.233,327.055
506.907,326.884
508.562,326.531
510.184,326.014
511.757,325.354
513.267,324.570
514.700,323.684
516.040,322.715
517.274,321.684
518.385,320.610
519.376,319.504
520.266,318.363
521.079,317.183
521.837,315.959
522.563,314.688
523.279,313.363
524.010,311.982
524.771,310.543
525.561,309.056
526.374,307.533
527.203,305.988
528.040,304.434
528.879,302.883
529.714,301.348
530.537,299.842
531.343,298.378
532.142,296.980
532.966,295.681
533.847,294.517
534.818,293.525
535.912,292.739
537.162,292.195
538.599,291.928
540.219,291.920
541.968,292.089
543.791,292.349
545.632,292.613
547.434,292.794
549.142,292.804
550.700,292.558
552.051,291.968
553.149,290.985
553.979,289.698
554.531,288.221
554.798,286.672
554.772,285.167
554.444,283.824
553.805,282.757
552.906,282.005
551.904,281.459
550.968,280.993
550.267,280.480
549.970,279.797
550.156,278.872
550.734,277.740
551.597,276.445
552.636,275.032
553.742,273.546
554.808,272.032
555.724,270.534
556.388,269.096
556.783,267.717
556.949,266.367
556.927,265.019
556.759,263.643
556.487,262.209
556.153,260.688
555.796,259.053
555.430,257.303
555.047,255.464
554.637,253.559
554.190,251.614
553.696,249.653
553.147,247.701
552.533,245.783
551.844,243.924
551.070,242.147
550.204,240.475
549.241,238.908
548.177,237.437
547.010,236.057
545.736,234.762
544.354,233.543
542.859,232.396
541.249,231.312
539.521,230.286
537.672,229.311
535.709,228.381
533.639,227.491
531.471,226.637
529.216,225.814
526.882,225.016
524.479,224.239
522.015,223.478
519.499,222.729
516.942,221.985
514.352,221.243
511.737,220.497
509.109,219.743
506.475,218.980
503.847,218.210
501.237,217.438
498.654,216.669
496.110,215.906
493.616,215.153
491.183,214.415
488.821,213.697
486.542,213.001
484.357,212.333
482.276,211.696
480.310,211.095
478.466,210.532
476.720,210.001
475.037,209.493
473.381,208.996
471.715,208.503
470.005,208.001
468.215,207.482
466.308,206.936
464.249,206.352
462.004,205.721
459.560,205.040
456.935,204.318
454.148,203.559
451.218,202.773
448.163,201.965
445.002,201.144
441.753,200.317
438.437,199.491
435.070,198.672
431.673,197.869
428.264,197.088
424.861,196.337
421.484,195.623
418.151,194.954
414.881,194.336
411.693,193.776
408.595,193.278
405.587,192.839
402.665,192.455
399.826,192.123
397.069,191.842
394.391,191.606
391.789,191.414
389.260,191.263
386.801,191.148
384.411,191.068
382.086,191.019
379.825,190.998
377.623,191.002
375.483,191.032
373.413,191.093
371.423,191.195
369.524,191.345
367.726,191.552
366.039,191.824
364.474,192.169
363.041,192.596
361.750,193.112
360.602,193.727
359.577,194.448
358.650,195.286
357.800,196.250
357.001,197.348
356.232,198.591
355.471,199.985
354.719,201.512
353.992,203.138
353.304,204.831
352.670,206.556
352.106,208.282
351.627,209.973
351.248,211.597
350.983,213.120
350.843,214.527
350.818,215.855
350.896,217.152
351.066,218.466
351.315,219.847
351.630,221.342
352.000,223.000
