X	Y
348.000	198.000
348.555	197.090
349.316	196.025
350.266	194.817
351.389	193.477
352.667	192.014
354.083	190.440
355.620	188.764
357.262	186.999
358.990	185.153
360.789	183.239
362.640	181.266
364.527	179.244
366.434	177.186
368.342	175.100
370.234	172.998
372.095	170.891
373.911	168.787
375.684	166.685
377.421	164.585
379.128	162.485
380.810	160.383
382.474	158.279
384.125	156.171
385.769	154.057
387.412	151.937
389.060	149.807
390.719	147.669
392.395	145.519
394.093	143.356
395.820	141.179
397.582	138.987
399.384	136.779
401.232	134.551
403.132	132.305
405.090	130.037
407.112	127.747
409.196	125.436
411.334	123.112
413.519	120.777
415.741	118.440
417.994	116.103
420.269	113.774
422.559	111.458
424.854	109.160
427.148	106.885
429.431	104.640
431.697	102.429
433.937	100.258
436.143	98.132
438.307	96.057
440.422	94.039
442.478	92.082
444.469	90.193
446.385	88.377
448.220	86.639
449.964	84.984
451.611	83.419
453.160	81.943
454.623	80.551
456.012	79.237
457.339	77.994
458.616	76.817
459.856	75.698
461.070	74.632
462.271	73.613
463.471	72.633
464.681	71.687
465.915	70.769
467.185	69.872
468.497	68.991
469.852	68.121
471.245	67.257
472.673	66.395
474.132	65.531
475.618	64.660
477.130	63.778
478.662	62.880
480.212	61.963
481.775	61.020
483.349	60.049
484.931	59.045
486.516	58.004
488.107	56.930
489.706	55.828
491.315	54.704
492.937	53.561
494.573	52.405
496.225	51.242
497.897	50.077
499.590	48.913
501.307	47.757
503.049	46.614
504.819	45.489
506.620	44.386
508.453	43.311
510.321	42.268
512.220	41.261
514.148	40.291
516.099	39.359
518.070	38.467
520.055	37.615
522.051	36.806
524.052	36.041
526.055	35.321
528.056	34.647
530.049	34.022
532.031	33.446
533.996	32.921
535.941	32.448
537.862	32.028
539.754	31.663
541.620	31.349
543.463	31.082
545.286	30.856
547.091	30.669
548.884	30.514
550.666	30.389
552.440	30.288
554.211	30.206
555.981	30.141
557.754	30.086
559.532	30.038
561.319	29.992
563.115	29.947
564.914	29.913
566.709	29.897
568.490	29.910
570.252	29.961
571.986	30.059
573.685	30.214
575.342	30.436
576.948	30.733
578.496	31.116
579.979	31.593
581.390	32.175
582.723	32.865
583.981	33.662
585.168	34.560
586.285	35.555
587.336	36.644
588.323	37.822
589.250	39.085
590.118	40.430
590.932	41.851
591.693	43.345
592.404	44.908
593.068	46.535
593.686	48.218
594.262	49.953
594.796	51.732
595.291	53.549
595.750	55.399
596.173	57.274
596.563	59.169
596.923	61.077
597.254	62.992
597.558	64.908
597.838	66.818
598.095	68.716
598.332	70.601
598.552	72.475
598.761	74.343
598.960	76.210
599.153	78.078
599.345	79.953
599.539	81.838
599.738	83.738
599.946	85.656
600.167	87.596
600.404	89.564
600.661	91.562
600.942	93.595
601.249	95.667
601.579	97.772
601.925	99.904
602.281	102.055
602.640	104.219
602.996	106.388
603.343	108.555
603.674	110.712
603.982	112.853
604.262	114.969
604.506	117.055
604.708	119.102
604.862	121.104
604.962	123.052
605.000	124.941
604.972	126.765
604.880	128.534
604.728	130.259
604.520	131.954
604.260	133.629
603.952	135.299
603.599	136.974
603.206	138.667
602.776	140.391
602.314	142.158
601.823	143.980
601.308	145.870
600.772	147.839
600.218	149.890
599.646	152.014
599.057	154.201
598.451	156.441
597.829	158.725
597.191	161.042
596.538	163.382
595.870	165.735
595.187	168.093
594.491	170.444
593.781	172.779
593.059	175.088
592.324	177.361
591.578	179.588
590.819	181.760
590.050	183.866
589.271	185.898
588.480	187.861
587.677	189.760
586.861	191.602
586.031	193.394
585.187	195.141
584.328	196.851
583.452	198.530
582.559	200.183
581.649	201.819
580.719	203.443
579.770	205.062
578.801	206.682
577.810	208.310
576.797	209.948
575.760	211.590
574.698	213.229
573.609	214.856
572.492	216.464
571.344	218.046
570.165	219.593
568.953	221.098
567.706	222.554
566.423	223.953
565.102	225.287
563.742	226.549
562.341	227.730
560.898	228.825
559.417	229.830
557.903	230.746
556.364	231.573
554.805	232.311
553.232	232.961
551.652	233.522
550.070	233.995
548.492	234.380
546.926	234.677
545.376	234.886
543.849	235.008
542.348	235.045
540.871	235.005
539.412	234.897
537.967	234.732
536.532	234.519
535.101	234.267
533.669	233.987
532.233	233.687
530.787	233.378
529.327	233.068
527.848	232.767
526.344	232.477
524.808	232.198
523.236	231.930
521.620	231.673
519.955	231.425
518.234	231.187
516.451	230.959
514.600	230.740
512.674	230.530
510.669	230.328
508.576	230.135
506.391	229.950
504.111	229.772
501.747	229.603
499.308	229.441
496.804	229.287
494.244	229.141
491.638	229.004
488.997	228.874
486.329	228.752
483.644	228.639
480.954	228.533
478.266	228.436
475.591	228.347
472.939	228.267
470.320	228.195
467.743	228.131
465.218	228.076
462.755	228.029
460.363	227.991
458.048	227.961
455.801	227.938
453.617	227.923
451.487	227.914
449.403	227.910
447.360	227.911
445.348	227.916
443.360	227.924
441.390	227.934
439.429	227.946
437.471	227.959
435.506	227.973
433.529	227.986
431.532	227.997
429.508	228.007
427.455	228.013
425.376	228.014
423.273	228.009
421.148	227.997
419.002	227.974
416.839	227.941
414.660	227.896
412.468	227.836
410.263	227.761
408.050	227.669
405.828	227.558
403.601	227.427
401.371	227.275
399.140	227.099
396.909	226.899
394.682	226.675
392.464	226.430
390.260	226.168
388.073	225.891
385.908	225.604
383.770	225.307
381.664	225.006
379.594	224.704
377.565	224.402
375.580	224.105
373.646	223.816
371.766	223.537
369.945	223.273
368.187	223.026
366.497	222.798
364.883	222.585
363.351	222.384
361.908	222.187
360.562	221.991
359.320	221.789
358.189	221.576
357.177	221.348
356.290	221.097
355.534	220.819
354.896	220.486
354.344	220.060
353.850	219.500
353.385	218.767
352.919	217.822
352.432	216.646
351.929	215.277
351.417	213.761
350.903	212.141
350.396	210.463
349.902	208.772
349.431	207.112
348.988	205.530
348.582	204.069
348.220	202.775
347.911	201.693
347.670	200.822
347.527	200.095
347.513	199.433
347.661	198.760
348.000	198.000
