X,Y
263.877,149.544
265.334,148.727
267.008,148.364
268.782,148.308
270.591,148.441
272.494,148.721
274.566,149.114
276.861,149.586
279.323,150.100
281.870,150.617
284.420,151.099
286.898,151.513
289.297,151.887
291.643,152.274
293.962,152.729
296.278,153.301
298.604,153.980
300.943,154.729
303.301,155.508
305.679,156.284
308.056,157.057
310.397,157.853
312.665,158.697
314.828,159.613
316.899,160.589
318.932,161.590
320.981,162.579
323.093,163.524
325.268,164.439
327.483,165.360
329.711,166.326
331.931,167.370
334.136,168.501
336.324,169.716
338.495,171.013
340.648,172.389
342.775,173.813
344.865,175.235
346.906,176.606
348.887,177.878
350.812,179.043
352.706,180.139
354.591,181.204
356.486,182.277
358.368,183.385
360.194,184.552
361.922,185.801
363.509,187.142
364.911,188.547
366.085,189.984
366.990,191.434
367.596,192.938
367.877,194.562
367.854,196.340
367.656,198.232
367.430,200.186
367.267,202.152
367.072,204.091
366.706,205.969
366.055,207.753
365.156,209.451
364.115,211.085
363.030,212.679
361.958,214.252
360.922,215.821
359.943,217.404
359.013,219.004
358.090,220.616
357.130,222.231
356.113,223.835
355.045,225.407
353.935,226.925
352.787,228.385
351.593,229.824
350.342,231.283
349.022,232.760
347.610,234.119
346.082,235.196
344.427,235.882
342.714,236.357
341.040,236.904
339.474,237.728
337.957,238.664
336.387,239.431
334.690,239.818
332.881,239.907
331.005,239.852
329.097,239.788
327.167,239.769
325.218,239.824
323.256,239.987
321.312,240.294
319.426,240.784
317.638,241.489
315.952,242.299
314.336,242.969
312.758,243.262
311.190,243.223
309.605,243.160
307.986,243.347
306.352,243.806
304.737,244.479
303.155,245.256
301.562,245.876
299.904,246.052
298.198,245.666
296.599,244.920
295.273,244.048
294.234,243.109
293.299,241.936
292.302,240.412
291.198,238.697
289.973,237.019
288.616,235.585
287.173,234.347
285.727,233.105
284.357,231.661
283.127,229.960
282.083,228.094
281.270,226.165
280.702,224.246
280.265,222.312
279.815,220.311
279.221,218.197
278.505,215.979
277.799,213.703
277.236,211.417
276.926,209.168
276.778,206.993
276.597,204.924
276.188,202.993
275.457,201.188
274.529,199.400
273.558,197.511
272.678,195.425
271.899,193.204
271.185,190.978
270.498,188.875
269.811,186.980
269.147,185.212
268.541,183.447
268.025,181.579
267.612,179.607
267.308,177.580
267.119,175.544
267.012,173.529
266.914,171.543
266.749,169.592
266.445,167.688
265.936,165.853
265.158,164.111
264.094,162.477
262.941,160.915
261.957,159.375
261.371,157.809
261.209,156.176
261.407,154.438
261.915,152.611
262.735,150.898
263.877,149.544
