X	Y
1182.000	824.000
1183.824	828.404
1186.200	832.586
1189.057	836.559
1192.324	840.330
1195.931	843.911
1199.807	847.311
1203.880	850.540
1208.081	853.608
1212.339	856.525
1216.582	859.301
1220.741	861.946
1224.744	864.469
1228.550	866.881
1232.187	869.189
1235.692	871.400
1239.103	873.521
1242.455	875.559
1245.787	877.523
1249.135	879.419
1252.535	881.255
1256.027	883.038
1259.644	884.776
1263.392	886.474
1267.240	888.138
1271.156	889.772
1275.105	891.380
1279.056	892.968
1282.976	894.540
1286.831	896.102
1290.589	897.656
1294.217	899.210
1297.683	900.765
1300.986	902.297
1304.155	903.754
1307.222	905.081
1310.216	906.223
1313.170	907.126
1316.113	907.736
1319.077	907.998
1322.090	907.864
1325.153	907.357
1328.249	906.542
1331.363	905.484
1334.479	904.250
1337.581	902.905
1340.651	901.515
1343.676	900.144
1346.636	898.847
1349.510	897.597
1352.273	896.343
1354.900	895.036
1357.366	893.623
1359.647	892.054
1361.718	890.279
1363.566	888.260
1365.253	886.059
1366.870	883.772
1368.510	881.497
1370.261	879.329
1372.217	877.365
1374.467	875.704
1377.064	874.395
1379.977	873.388
1383.161	872.618
1386.572	872.021
1390.165	871.532
1393.897	871.086
1397.723	870.619
1401.598	870.065
1405.485	869.369
1409.373	868.526
1413.260	867.546
1417.147	866.442
1421.033	865.223
1424.916	863.903
1428.796	862.491
1432.673	861.000
1436.546	859.441
1440.414	857.825
1444.276	856.159
1448.135	854.444
1451.990	852.676
1455.843	850.853
1459.695	848.972
1463.548	847.029
1467.401	845.023
1471.257	842.951
1475.116	840.810
1478.980	838.596
1482.849	836.309
1486.713	833.962
1490.560	831.573
1494.375	829.162
1498.147	826.750
1501.860	824.355
1505.501	821.997
1509.057	819.696
1512.514	817.472
1515.859	815.343
1519.079	813.330
1522.178	811.431
1525.187	809.615
1528.140	807.845
1531.072	806.089
1534.015	804.310
1537.004	802.474
1540.072	800.546
1543.253	798.492
1546.576	796.280
1550.029	793.911
1553.583	791.400
1557.206	788.763
1560.869	786.014
1564.539	783.170
1568.187	780.247
1571.781	777.258
1575.292	774.221
1578.688	771.149
1581.939	768.060
1585.021	764.967
1587.940	761.880
1590.712	758.808
1593.351	755.760
1595.871	752.746
1598.287	749.773
1600.614	746.852
1602.866	743.990
1605.058	741.197
1607.201	738.480
1609.264	735.825
1611.175	733.198
1612.865	730.565
1614.260	727.893
1615.291	725.147
1615.885	722.293
1615.971	719.297
1615.518	716.150
1614.570	712.892
1613.184	709.569
1611.415	706.227
1609.320	702.914
1606.953	699.675
1604.372	696.558
1601.631	693.607
1598.787	690.870
1595.872	688.353
1592.897	686.017
1589.867	683.821
1586.791	681.723
1583.674	679.683
1580.525	677.657
1577.351	675.606
1574.158	673.487
1570.953	671.259
1567.736	668.909
1564.490	666.467
1561.198	663.968
1557.844	661.446
1554.411	658.937
1550.883	656.473
1547.242	654.090
1543.472	651.822
1539.557	649.703
1535.478	647.768
1531.230	646.036
1526.831	644.479
1522.306	643.065
1517.677	641.759
1512.968	640.528
1508.204	639.338
1503.407	638.155
1498.602	636.947
1493.812	635.678
1489.060	634.315
1484.372	632.824
1479.768	631.174
1475.259	629.371
1470.836	627.463
1466.492	625.499
1462.219	623.527
1458.010	621.598
1453.857	619.761
1449.751	618.063
1445.686	616.556
1441.653	615.288
1437.646	614.308
1433.655	613.661
1429.676	613.323
1425.707	613.213
1421.743	613.249
1417.782	613.350
1413.821	613.435
1409.856	613.422
1405.886	613.229
1401.906	612.775
1397.913	611.978
1393.906	610.785
1389.891	609.241
1385.871	607.419
1381.854	605.390
1377.846	603.225
1373.851	600.996
1369.877	598.774
1365.929	596.630
1362.013	594.636
1358.135	592.863
1354.301	591.381
1350.513	590.212
1346.772	589.324
1343.076	588.684
1339.424	588.255
1335.817	588.004
1332.252	587.894
1328.730	587.892
1325.250	587.963
1321.810	588.073
1318.396	588.196
1314.988	588.315
1311.563	588.413
1308.101	588.471
1304.579	588.472
1300.976	588.397
1297.270	588.230
1293.440	587.953
1289.479	587.556
1285.421	587.055
1281.306	586.471
1277.173	585.823
1273.063	585.130
1269.015	584.412
1265.069	583.688
1261.266	582.979
1257.644	582.303
1254.242	581.682
1251.050	581.147
1248.014	580.743
1245.077	580.516
1242.184	580.510
1239.278	580.770
1236.305	581.342
1233.207	582.269
1229.967	583.555
1226.641	585.126
1223.291	586.895
1219.981	588.779
1216.774	590.693
1213.734	592.552
1210.924	594.271
1208.407	595.767
1206.230	596.975
1204.319	597.981
1202.550	598.933
1200.800	599.979
1198.946	601.266
1196.869	602.937
1194.542	604.988
1192.024	607.286
1189.379	609.694
1186.668	612.073
1183.955	614.284
1181.303	616.189
1178.773	617.649
1176.429	618.553
1174.325	619.082
1172.512	619.602
1171.041	620.481
1169.963	622.087
1169.313	624.697
1169.063	628.274
1169.175	632.709
1169.608	637.894
1170.323	643.720
1171.282	650.080
1172.444	656.866
1173.769	663.968
1175.219	671.280
1176.754	678.692
1178.334	686.096
1179.920	693.385
1181.472	700.450
1182.951	707.182
1184.318	713.475
1185.542	719.274
1186.613	724.634
1187.522	729.622
1188.262	734.305
1188.823	738.751
1189.197	743.026
1189.375	747.197
1189.350	751.332
1189.112	755.498
1188.654	759.762
1187.966	764.192
1187.056	768.833
1185.983	773.664
1184.818	778.647
1183.633	783.742
1182.499	788.913
1181.489	794.121
1180.672	799.327
1180.121	804.494
1179.906	809.582
1180.101	814.555
1180.775	819.374
1182.000	824.000
