X	Y
728.000	572.000
727.808	575.310
727.575	578.632
727.303	581.966
726.996	585.307
726.655	588.655
726.282	592.005
725.882	595.356
725.455	598.704
725.005	602.048
724.533	605.385
724.043	608.713
723.538	612.026
723.027	615.313
722.521	618.558
722.030	621.746
721.565	624.860
721.138	627.886
720.758	630.808
720.436	633.610
720.183	636.278
720.011	638.795
719.924	641.154
719.907	643.386
719.936	645.534
719.986	647.644
720.034	649.757
720.055	651.919
720.027	654.173
719.927	656.558
719.778	659.064
719.628	661.644
719.526	664.249
719.524	666.833
719.670	669.349
720.015	671.749
720.607	673.986
721.496	676.013
722.689	677.804
724.155	679.348
725.861	680.637
727.776	681.664
729.867	682.418
732.102	682.893
734.448	683.084
736.870	683.047
739.327	682.888
741.782	682.709
744.195	682.616
746.528	682.712
748.742	683.102
750.797	683.891
752.666	685.161
754.373	686.878
755.964	688.966
757.483	691.351
758.974	693.958
760.483	696.712
762.053	699.538
763.730	702.361
765.559	705.106
767.582	707.699
769.792	710.105
772.083	712.362
774.343	714.514
776.455	716.607
778.307	718.685
779.783	720.794
780.770	722.979
781.154	725.284
780.820	727.755
779.779	730.384
778.250	733.081
776.469	735.747
774.676	738.281
773.108	740.584
772.006	742.556
771.605	744.098
772.146	745.110
773.753	745.551
776.260	745.532
779.453	745.188
783.117	744.654
787.040	744.066
791.008	743.558
794.805	743.267
798.219	743.326
801.036	743.872
803.041	745.040
804.103	746.899
804.397	749.273
804.166	751.931
803.654	754.640
803.106	757.171
802.765	759.289
802.877	760.765
803.659	761.396
805.110	761.232
807.115	760.454
809.561	759.240
812.334	757.771
815.319	756.226
818.402	754.786
821.469	753.629
824.406	752.936
827.141	752.822
829.712	753.228
832.175	754.068
834.589	755.258
837.007	756.711
839.488	758.342
842.087	760.066
844.861	761.796
847.866	763.448
851.154	764.940
854.719	766.248
858.512	767.387
862.488	768.372
866.598	769.218
870.794	769.942
875.029	770.558
879.255	771.083
883.425	771.531
887.490	771.919
891.404	772.261
895.119	772.573
898.586	772.871
901.761	773.170
904.651	773.472
907.301	773.769
909.763	774.055
912.085	774.321
914.315	774.561
916.504	774.766
918.701	774.928
920.953	775.041
923.293	775.096
925.728	775.089
928.266	775.014
930.914	774.864
933.680	774.634
936.571	774.318
939.595	773.910
942.758	773.404
946.068	772.795
949.513	772.081
953.048	771.270
956.628	770.369
960.205	769.386
963.732	768.328
967.164	767.202
970.454	766.017
973.555	764.780
976.420	763.499
979.003	762.181
981.258	760.833
983.147	759.459
984.665	758.046
985.809	756.583
986.577	755.054
986.967	753.446
986.978	751.745
986.628	749.943
985.988	748.035
985.140	746.023
984.165	743.905
983.142	741.682
982.152	739.354
981.276	736.919
980.591	734.379
980.116	731.750
979.830	729.060
979.715	726.336
979.749	723.608
979.911	720.902
980.181	718.246
980.539	715.668
980.963	713.197
981.442	710.857
982.010	708.660
982.715	706.614
983.605	704.725
984.730	703.002
986.137	701.452
987.874	700.083
989.976	698.893
992.404	697.844
995.098	696.885
997.997	695.967
1001.041	695.039
1004.169	694.049
1007.323	692.948
1010.440	691.686
1013.461	690.211
1016.326	688.474
1018.981	686.433
1021.434	684.134
1023.723	681.668
