X	Y
357.500	178.500
359.613	177.713
361.864	177.253
364.227	177.067
366.677	177.102
369.188	177.305
371.735	177.624
374.290	178.007
376.829	178.400
379.328	178.755
381.778	179.057
384.180	179.310
386.536	179.519
388.845	179.687
391.110	179.818
393.329	179.917
395.505	179.987
397.640	180.034
399.743	180.059
401.833	180.068
403.924	180.064
406.032	180.051
408.173	180.032
410.364	180.010
412.620	179.991
414.943	179.975
417.325	179.963
419.757	179.956
422.228	179.954
424.728	179.957
427.249	179.966
429.780	179.981
432.312	180.003
434.839	180.031
437.369	180.061
439.912	180.089
442.476	180.112
445.072	180.124
447.709	180.122
450.397	180.101
453.145	180.057
455.963	179.987
458.854	179.887
461.807	179.764
464.810	179.621
467.848	179.464
470.910	179.298
473.981	179.128
477.049	178.960
480.100	178.799
483.122	178.649
486.101	178.516
489.024	178.405
491.878	178.314
494.651	178.240
497.330	178.180
499.902	178.132
502.356	178.092
504.678	178.058
506.857	178.026
508.878	177.994
510.748	177.960
512.506	177.933
514.201	177.918
515.879	177.922
517.587	177.952
519.372	178.016
521.262	178.121
523.242	178.274
525.291	178.485
527.390	178.763
529.518	179.114
531.654	179.549
533.779	180.075
535.874	180.694
537.933	181.393
539.948	182.154
541.912	182.959
543.819	183.792
545.663	184.634
547.435	185.469
549.135	186.284
550.776	187.083
552.378	187.875
553.961	188.672
555.544	189.481
557.146	190.314
558.784	191.181
560.435	192.090
562.062	193.054
563.626	194.084
565.090	195.189
566.414	196.382
567.562	197.671
568.507	199.041
569.234	200.451
569.728	201.861
569.976	203.229
569.962	204.514
569.693	205.716
569.194	206.884
568.496	208.069
567.628	209.324
566.618	210.689
565.496	212.134
564.290	213.605
563.029	215.045
561.741	216.399
560.454	217.612
559.198	218.633
557.999	219.495
556.886	220.280
555.886	221.075
555.027	221.966
554.322	223.022
553.727	224.234
553.180	225.575
552.621	227.017
551.987	228.530
551.229	230.089
550.347	231.681
549.348	233.292
548.241	234.913
547.037	236.530
545.742	238.133
544.368	239.710
542.929	241.250
541.448	242.743
539.948	244.177
538.452	245.544
536.984	246.833
535.565	248.034
534.216	249.136
532.921	250.152
531.630	251.105
530.293	252.020
528.863	252.923
527.288	253.840
525.529	254.791
523.599	255.772
521.538	256.770
519.383	257.767
517.172	258.751
514.944	259.705
512.736	260.615
510.586	261.467
508.523	262.246
506.533	262.953
504.586	263.590
502.657	264.157
500.717	264.658
498.740	265.095
496.697	265.468
494.568	265.781
492.365	266.043
490.113	266.261
487.834	266.447
485.552	266.608
483.292	266.754
481.076	266.895
478.929	267.040
476.859	267.193
474.844	267.352
472.861	267.509
470.885	267.661
468.895	267.802
466.864	267.928
464.771	268.034
462.611	268.115
460.412	268.170
458.204	268.197
456.016	268.194
453.878	268.161
451.821	268.094
449.874	267.992
448.052	267.859
446.326	267.716
444.659	267.586
443.010	267.494
441.343	267.464
439.617	267.521
437.813	267.666
435.949	267.855
434.047	268.038
432.131	268.165
430.224	268.185
428.347	268.047
426.522	267.713
424.743	267.210
422.998	266.600
421.271	265.942
419.549	265.297
417.818	264.725
416.064	264.286
414.289	264.003
412.506	263.872
410.732	263.887
408.981	264.040
407.268	264.326
405.607	264.737
403.986	265.238
402.373	265.770
400.734	266.272
399.034	266.686
397.238	266.950
395.317	267.008
393.280	266.840
391.170	266.456
389.031	265.866
386.906	265.080
384.838	264.108
382.870	262.960
381.047	261.647
379.395	260.185
377.912	258.606
376.591	256.940
375.428	255.221
374.415	253.478
373.547	251.745
372.818	250.054
372.211	248.419
371.689	246.829
371.211	245.268
370.740	243.719
370.235	242.167
369.659	240.596
369.000	239.011
368.269	237.430
367.478	235.873
366.638	234.358
365.760	232.906
364.856	231.534
363.944	230.234
363.044	228.989
362.179	227.778
361.369	226.583
360.633	225.383
359.970	224.167
359.355	222.929
358.762	221.663
358.167	220.363
357.548	219.026
356.915	217.649
356.298	216.235
355.724	214.784
355.225	213.298
354.826	211.779
354.516	210.228
354.243	208.647
353.950	207.037
353.582	205.400
353.084	203.736
352.415	202.047
351.629	200.326
350.813	198.564
350.057	196.751
349.447	194.878
349.074	192.936
349.023	190.916
349.344	188.833
350.013	186.747
350.999	184.722
352.271	182.821
353.799	181.108
355.552	179.646
357.500	178.500
