X,Y
351.000,213.000
350.167,214.846
349.563,216.688
349.169,218.526
348.965,220.363
348.933,222.198
349.055,224.034
349.311,225.871
349.682,227.712
350.150,229.555
350.706,231.394
351.356,233.201
352.109,234.949
352.974,236.610
353.959,238.157
355.073,239.561
356.324,240.795
357.721,241.830
359.270,242.645
360.960,243.252
362.770,243.678
364.681,243.953
366.675,244.103
368.731,244.158
370.831,244.144
372.954,244.090
375.081,244.025
377.195,243.975
379.287,243.949
381.361,243.944
383.421,243.953
385.471,243.970
387.514,243.992
389.554,244.011
391.594,244.024
393.639,244.023
395.692,244.005
397.755,243.964
399.827,243.907
401.905,243.844
403.983,243.784
406.059,243.736
408.129,243.711
410.188,243.718
412.234,243.766
414.261,243.865
416.267,244.025
418.251,244.250
420.218,244.529
422.176,244.849
424.133,245.198
426.097,245.561
428.075,245.925
430.076,246.278
432.105,246.607
434.172,246.898
436.283,247.139
438.439,247.326
440.633,247.461
442.860,247.547
445.115,247.587
447.393,247.584
449.686,247.539
451.990,247.457
454.300,247.339
456.609,247.188
458.911,247.008
461.204,246.800
463.485,246.574
465.756,246.335
468.018,246.094
470.271,245.858
472.517,245.634
474.756,245.432
476.990,245.259
479.218,245.123
481.443,245.032
483.665,244.995
485.883,245.013
488.095,245.077
490.297,245.176
492.488,245.301
494.663,245.440
496.821,245.585
498.957,245.723
501.070,245.847
503.155,245.944
505.211,246.004
507.236,246.023
509.233,246.010
511.207,245.975
513.160,245.932
515.099,245.891
517.026,245.864
518.946,245.863
520.863,245.900
522.781,245.986
524.703,246.129
526.628,246.308
528.552,246.492
530.471,246.652
532.382,246.758
534.281,246.780
536.164,246.687
538.027,246.449
539.868,246.037
541.683,245.428
543.477,244.632
545.254,243.673
547.019,242.573
548.779,241.354
550.538,240.038
552.302,238.649
554.076,237.208
555.866,235.738
557.676,234.261
559.510,232.797
561.356,231.345
563.194,229.898
565.005,228.446
566.770,226.980
568.471,225.493
570.088,223.976
571.602,222.419
572.994,220.816
574.245,219.156
575.336,217.432
576.263,215.642
577.042,213.795
577.693,211.901
578.235,209.971
578.687,208.014
579.069,206.041
579.399,204.063
579.697,202.088
579.981,200.128
580.270,198.189
580.565,196.266
580.867,194.346
581.175,192.419
581.489,190.475
581.809,188.501
582.134,186.488
582.465,184.424
582.799,182.297
583.138,180.099
583.479,177.828
583.817,175.498
584.149,173.126
584.470,170.725
584.775,168.310
585.060,165.897
585.320,163.500
585.552,161.134
585.751,158.815
585.911,156.557
586.030,154.374
586.106,152.273
586.146,150.242
586.156,148.267
586.145,146.335
586.118,144.433
586.083,142.548
586.047,140.666
586.017,138.774
585.999,136.859
585.998,134.913
586.002,132.941
585.997,130.955
585.972,128.964
585.912,126.977
585.803,125.006
585.634,123.059
585.390,121.147
585.059,119.279
584.630,117.464
584.116,115.694
583.537,113.959
582.916,112.247
582.272,110.547
581.627,108.846
581.003,107.133
580.419,105.397
579.897,103.627
579.453,101.817
579.094,99.983
578.822,98.140
578.643,96.304
578.560,94.490
578.578,92.715
578.702,90.994
578.935,89.344
579.275,87.779
579.668,86.305
580.032,84.926
580.290,83.645
580.360,82.464
580.163,81.386
579.625,80.414
578.741,79.543
577.558,78.766
576.126,78.073
574.493,77.456
572.708,76.906
570.819,76.415
568.875,75.973
566.917,75.573
564.953,75.207
562.989,74.869
561.027,74.553
559.073,74.252
557.130,73.960
555.202,73.669
553.292,73.374
551.406,73.069
549.547,72.747
547.713,72.417
545.904,72.092
544.116,71.786
542.349,71.512
540.599,71.283
538.865,71.114
537.144,71.017
535.435,71.007
533.735,71.090
532.041,71.264
530.349,71.527
528.656,71.877
526.959,72.309
525.254,72.822
523.539,73.412
521.809,74.077
520.062,74.813
518.296,75.612
516.510,76.468
514.701,77.372
512.867,78.316
511.008,79.293
509.121,80.295
507.204,81.315
505.257,82.344
503.276,83.374
501.266,84.403
499.234,85.430
497.191,86.458
495.147,87.487
493.111,88.519
491.092,89.555
489.101,90.597
487.147,91.645
485.240,92.702
483.389,93.769
481.603,94.847
479.875,95.938
478.192,97.042
476.543,98.161
474.913,99.296
473.292,100.449
471.666,101.621
470.022,102.813
468.349,104.027
466.633,105.264
464.868,106.523
463.065,107.804
461.234,109.103
459.386,110.419
457.532,111.749
455.685,113.091
453.854,114.442
452.051,115.801
450.288,117.164
448.574,118.531
446.922,119.898
445.331,121.268
443.794,122.647
442.305,124.040
440.858,125.451
439.446,126.887
438.062,128.353
436.699,129.854
435.352,131.396
434.014,132.983
432.679,134.618
431.341,136.287
429.996,137.976
428.641,139.667
427.271,141.345
425.881,142.993
424.468,144.595
423.027,146.135
421.554,147.596
420.043,148.963
418.495,150.224
416.917,151.396
415.322,152.501
413.722,153.560
412.128,154.595
410.552,155.630
409.007,156.686
407.505,157.786
406.057,158.952
404.671,160.199
403.339,161.523
402.044,162.908
400.773,164.341
399.510,165.808
398.242,167.296
396.952,168.790
395.627,170.276
394.252,171.742
392.815,173.173
391.323,174.569
389.792,175.928
388.239,177.254
386.680,178.547
385.130,179.809
383.606,181.039
382.123,182.241
380.697,183.414
379.344,184.561
378.059,185.688
376.817,186.809
375.592,187.938
374.358,189.087
373.090,190.271
371.761,191.502
370.346,192.794
368.818,194.161
367.166,195.612
365.417,197.139
363.606,198.736
361.767,200.394
359.934,202.104
358.142,203.858
356.425,205.648
354.818,207.465
353.355,209.302
352.071,211.150
351.000,213.000
