X	Y
62.838	133.412
62.844	133.544
62.848	133.671
62.851	133.793
62.853	133.911
62.853	134.024
62.853	134.134
62.853	134.241
62.852	134.346
62.852	134.448
62.852	134.549
62.854	134.649
62.856	134.748
62.860	134.847
62.866	134.946
62.874	135.046
62.884	135.148
62.898	135.251
62.914	135.357
62.933	135.465
62.956	135.575
62.982	135.688
63.011	135.802
63.044	135.919
63.080	136.037
63.119	136.157
63.162	136.278
63.208	136.401
63.258	136.525
63.312	136.650
63.369	136.775
63.429	136.902
63.493	137.030
63.561	137.158
63.633	137.286
63.708	137.415
63.787	137.544
63.870	137.673
63.957	137.801
64.047	137.930
64.142	138.058
64.240	138.185
64.341	138.312
64.446	138.437
64.553	138.561
64.662	138.683
64.774	138.804
64.888	138.922
65.004	139.037
65.120	139.150
65.238	139.260
65.357	139.366
65.476	139.469
65.595	139.569
65.715	139.664
65.834	139.755
65.952	139.841
66.069	139.923
66.185	139.999
66.300	140.070
66.413	140.136
66.524	140.196
66.632	140.249
66.738	140.296
66.841	140.337
66.941	140.371
67.039	140.399
67.135	140.421
67.230	140.438
67.323	140.450
67.416	140.457
67.508	140.460
67.600	140.459
67.693	140.454
67.786	140.446
67.880	140.434
67.975	140.420
68.073	140.404
68.172	140.385
68.274	140.365
68.379	140.344
68.486	140.321
68.596	140.296
68.708	140.269
68.822	140.240
68.938	140.210
69.056	140.177
69.175	140.142
69.295	140.105
69.417	140.065
69.539	140.022
69.662	139.977
69.786	139.929
69.911	139.878
70.035	139.824
70.160	139.767
70.285	139.707
70.409	139.643
70.533	139.575
70.657	139.505
70.779	139.430
70.901	139.352
71.022	139.271
71.143	139.186
71.262	139.099
71.382	139.010
71.501	138.918
71.619	138.824
71.737	138.728
71.855	138.631
71.973	138.533
72.090	138.433
72.207	138.333
72.324	138.232
72.441	138.131
72.559	138.030
72.676	137.930
72.793	137.830
72.911	137.730
73.029	137.632
73.147	137.535
73.266	137.439
73.385	137.345
73.504	137.253
73.625	137.164
73.745	137.077
73.866	136.992
73.987	136.908
74.107	136.827
74.227	136.747
74.346	136.668
74.463	136.591
74.579	136.514
74.693	136.438
74.805	136.362
74.915	136.287
75.022	136.212
75.126	136.136
75.227	136.060
75.324	135.984
75.417	135.906
75.507	135.828
75.591	135.748
75.671	135.667
75.747	135.584
75.817	135.500
75.881	135.413
75.940	135.324
75.993	135.234
76.040	135.143
76.081	135.050
76.117	134.957
76.146	134.863
76.169	134.768
76.187	134.673
76.198	134.578
76.202	134.484
76.200	134.390
76.192	134.297
76.177	134.204
76.156	134.113
76.128	134.023
76.093	133.935
76.052	133.848
76.006	133.763
75.954	133.680
75.896	133.599
75.834	133.519
75.768	133.442
75.697	133.366
75.623	133.293
75.545	133.222
75.463	133.153
75.380	133.086
75.293	133.022
75.204	132.960
75.114	132.901
75.022	132.844
74.929	132.790
74.834	132.738
74.737	132.689
74.639	132.641
74.539	132.596
74.437	132.552
74.332	132.510
74.225	132.469
74.116	132.429
74.003	132.391
73.889	132.353
73.771	132.316
73.650	132.280
73.526	132.244
73.398	132.208
73.268	132.173
73.133	132.137
72.995	132.101
72.853	132.065
72.706	132.028
72.556	131.990
72.402	131.952
72.245	131.913
72.084	131.873
71.919	131.833
71.752	131.792
71.581	131.751
71.407	131.709
71.231	131.666
71.052	131.623
70.870	131.579
70.686	131.535
70.500	131.490
70.312	131.445
70.122	131.398
69.930	131.352
69.736	131.304
69.541	131.256
69.345	131.208
69.147	131.158
68.949	131.109
68.749	131.058
68.549	131.008
68.348	130.956
68.146	130.904
67.944	130.851
67.742	130.798
67.540	130.744
67.338	130.690
67.136	130.635
66.935	130.579
66.734	130.524
66.535	130.469
66.337	130.414
66.140	130.361
65.946	130.310
65.755	130.261
65.566	130.215
65.381	130.171
65.199	130.131
65.021	130.096
64.848	130.064
64.679	130.038
64.516	130.016
64.357	130.001
64.205	129.992
64.058	129.989
63.918	129.994
63.785	130.006
63.659	130.027
63.541	130.055
63.430	130.093
63.328	130.140
63.234	130.197
63.149	130.264
63.074	130.342
63.008	130.431
62.950	130.529
62.901	130.636
62.860	130.752
62.825	130.876
62.798	131.006
62.776	131.142
62.760	131.284
62.750	131.431
62.744	131.581
62.741	131.734
62.743	131.890
62.747	132.048
62.754	132.206
62.763	132.364
62.774	132.522
62.785	132.678
62.797	132.832
62.809	132.983
62.820	133.131
62.830	133.274
62.838	133.412
