X	Y
7.591	3.575
7.576	3.578
7.560	3.581
7.544	3.584
7.528	3.588
7.512	3.591
7.496	3.594
7.480	3.597
7.464	3.600
7.447	3.602
7.431	3.605
7.415	3.608
7.398	3.610
7.382	3.612
7.366	3.615
7.349	3.617
7.333	3.619
7.316	3.620
7.300	3.622
7.283	3.623
7.267	3.624
7.250	3.625
7.233	3.626
7.217	3.627
7.200	3.627
7.183	3.627
7.166	3.627
7.150	3.627
7.133	3.627
7.116	3.626
7.099	3.625
7.082	3.624
7.065	3.623
7.048	3.621
7.031	3.620
7.014	3.618
6.997	3.617
6.980	3.615
6.963	3.613
6.946	3.610
6.928	3.608
6.911	3.606
6.894	3.603
6.876	3.601
6.859	3.598
6.841	3.596
6.824	3.593
6.806	3.590
6.789	3.587
6.771	3.584
6.753	3.581
6.736	3.579
6.718	3.576
6.700	3.573
6.682	3.570
6.664	3.567
6.646	3.564
6.628	3.561
6.610	3.558
6.592	3.555
6.574	3.552
6.555	3.549
6.537	3.546
6.519	3.543
6.501	3.540
6.483	3.537
6.465	3.534
6.447	3.531
6.430	3.528
6.412	3.525
6.394	3.521
6.377	3.518
6.359	3.515
6.342	3.512
6.325	3.509
6.308	3.505
6.291	3.502
6.274	3.499
6.257	3.496
6.241	3.492
6.225	3.489
6.208	3.485
6.193	3.482
6.177	3.478
6.161	3.475
6.146	3.471
6.131	3.467
6.116	3.464
6.102	3.460
6.087	3.456
6.073	3.452
6.059	3.448
6.044	3.444
6.030	3.440
6.016	3.436
6.003	3.432
5.989	3.427
5.975	3.423
5.961	3.418
5.947	3.413
5.933	3.408
5.920	3.403
5.906	3.398
5.892	3.393
5.878	3.387
5.863	3.382
5.849	3.376
5.835	3.370
5.820	3.364
5.805	3.357
5.790	3.351
5.775	3.344
5.760	3.337
5.744	3.330
5.729	3.323
5.713	3.316
5.697	3.308
5.681	3.301
5.665	3.293
5.650	3.285
5.634	3.276
5.618	3.268
5.602	3.260
5.587	3.251
5.571	3.242
5.556	3.233
5.541	3.224
5.526	3.215
5.512	3.206
5.498	3.196
5.484	3.187
5.470	3.177
5.457	3.167
5.444	3.158
5.431	3.148
5.419	3.137
5.408	3.127
5.397	3.117
5.386	3.107
5.376	3.096
5.367	3.086
5.358	3.075
5.349	3.065
5.341	3.054
5.334	3.043
5.327	3.033
5.320	3.022
