X,Y
2070.000,1066.000
2071.158,1064.767
2072.443,1063.598
2073.850,1062.490
2075.372,1061.440
2077.006,1060.446
2078.745,1059.506
2080.584,1058.618
2082.519,1057.780
2084.543,1056.989
2086.651,1056.243
2088.838,1055.539
2091.099,1054.876
2093.428,1054.252
2095.821,1053.663
2098.270,1053.107
2100.773,1052.583
2103.322,1052.088
2105.913,1051.620
2108.541,1051.177
2111.199,1050.755
2113.884,1050.354
2116.589,1049.971
2119.309,1049.603
2122.039,1049.248
2124.774,1048.904
2127.510,1048.569
2130.246,1048.244
2132.982,1047.927
2135.720,1047.619
2138.457,1047.319
2141.195,1047.027
2143.934,1046.743
2146.672,1046.467
2149.410,1046.199
2152.149,1045.937
2154.887,1045.683
2157.626,1045.435
2160.364,1045.194
2163.102,1044.960
2165.839,1044.731
2168.576,1044.509
2171.312,1044.292
2174.048,1044.081
2176.783,1043.875
2179.518,1043.674
2182.251,1043.478
2184.984,1043.286
2187.716,1043.099
2190.446,1042.916
2193.176,1042.737
2195.904,1042.561
2198.631,1042.389
2201.357,1042.221
2204.081,1042.055
2206.804,1041.893
2209.525,1041.734
2212.245,1041.579
2214.964,1041.432
2217.682,1041.292
2220.398,1041.160
2223.115,1041.039
2225.831,1040.930
2228.546,1040.833
2231.261,1040.751
2233.977,1040.685
2236.692,1040.635
2239.407,1040.603
2242.123,1040.591
2244.840,1040.600
2247.557,1040.631
2250.275,1040.685
2252.994,1040.765
2255.714,1040.870
2258.435,1041.003
2261.158,1041.165
2263.883,1041.357
2266.609,1041.580
2269.338,1041.837
2272.068,1042.127
2274.801,1042.453
2277.536,1042.815
2280.273,1043.216
2283.013,1043.656
2285.757,1044.137
2288.502,1044.659
2291.247,1045.223
2293.990,1045.829
2296.729,1046.476
2299.462,1047.165
2302.185,1047.896
2304.897,1048.669
2307.596,1049.483
2310.280,1050.339
2312.945,1051.236
2315.591,1052.175
2318.214,1053.156
2320.812,1054.178
2323.384,1055.243
2325.927,1056.348
2328.438,1057.496
2330.916,1058.685
2333.358,1059.915
2335.762,1061.188
2338.126,1062.501
2340.447,1063.857
2342.724,1065.254
2344.953,1066.693
2347.133,1068.173
2349.262,1069.695
2351.337,1071.258
2353.356,1072.864
2355.317,1074.510
2357.218,1076.198
2359.057,1077.928
2360.836,1079.695
2362.559,1081.498
2364.228,1083.334
2365.845,1085.199
2367.414,1087.092
2368.937,1089.008
2370.417,1090.945
2371.856,1092.901
2373.257,1094.871
2374.623,1096.854
2375.956,1098.847
2377.260,1100.847
2378.537,1102.850
2379.789,1104.854
2381.020,1106.856
2382.231,1108.854
2383.427,1110.843
2384.609,1112.822
2385.780,1114.788
2386.942,1116.737
2388.099,1118.667
2389.254,1120.574
2390.408,1122.457
2391.565,1124.312
2392.727,1126.136
2393.893,1127.930
2395.060,1129.698
2396.224,1131.442
2397.384,1133.165
2398.534,1134.872
2399.673,1136.563
2400.796,1138.244
2401.901,1139.917
2402.984,1141.585
2404.042,1143.252
2405.073,1144.920
2406.071,1146.592
2407.035,1148.272
2407.961,1149.964
2408.846,1151.669
2409.686,1153.391
2410.479,1155.134
2411.220,1156.900
2411.908,1158.692
2412.538,1160.515
2413.108,1162.370
2413.615,1164.259
2414.062,1166.180
2414.453,1168.129
2414.790,1170.103
2415.075,1172.098
2415.313,1174.113
2415.505,1176.142
2415.654,1178.183
2415.764,1180.233
2415.837,1182.289
2415.877,1184.347
2415.885,1186.404
2415.866,1188.456
2415.822,1190.501
2415.755,1192.535
2415.669,1194.555
2415.566,1196.558
2415.450,1198.541
2415.324,1200.499
2415.189,1202.431
2415.050,1204.332
2414.909,1206.200
2414.764,1208.036
2414.615,1209.842
2414.457,1211.622
2414.288,1213.379
2414.105,1215.115
2413.906,1216.836
2413.688,1218.542
2413.449,1220.238
2413.184,1221.927
2412.892,1223.611
2412.570,1225.295
2412.216,1226.981
2411.825,1228.672
2411.397,1230.372
2410.927,1232.084
2410.414,1233.811
2409.854,1235.556
2409.245,1237.322
2408.584,1239.112
2407.873,1240.927
2407.113,1242.765
2406.309,1244.623
2405.463,1246.501
2404.579,1248.397
2403.659,1250.308
2402.708,1252.234
2401.728,1254.171
2400.722,1256.119
2399.694,1258.076
2398.646,1260.040
2397.583,1262.009
2396.506,1263.981
2395.420,1265.955
2394.327,1267.929
2393.231,1269.901
2392.134,1271.870
2391.041,1273.833
2389.953,1275.789
2388.875,1277.736
2387.809,1279.673
2386.759,1281.597
2385.727,1283.507
2384.717,1285.402
2383.729,1287.281
2382.762,1289.145
2381.818,1290.994
2380.898,1292.826
2380.000,1294.644
2379.127,1296.445
2378.279,1298.231
2377.455,1300.002
2376.657,1301.757
2375.885,1303.496
2375.139,1305.219
2374.420,1306.927
2373.728,1308.619
2373.064,1310.296
2372.428,1311.956
2371.821,1313.601
2371.243,1315.230
2370.694,1316.843
2370.176,1318.441
2369.687,1320.022
2369.225,1321.585
2368.782,1323.126
2368.352,1324.640
2367.927,1326.125
2367.501,1327.575
2367.067,1328.988
2366.618,1330.358
2366.147,1331.683
2365.648,1332.959
2365.113,1334.180
2364.535,1335.345
2363.908,1336.448
2363.226,1337.486
2362.480,1338.455
2361.664,1339.350
2360.776,1340.176
2359.820,1340.940
2358.800,1341.653
2357.719,1342.326
2356.582,1342.969
2355.392,1343.592
2354.154,1344.206
2352.872,1344.821
2351.549,1345.446
2350.190,1346.093
2348.798,1346.772
2347.378,1347.492
2345.933,1348.265
2344.468,1349.100
2342.987,1350.008
2341.493,1350.997
2339.990,1352.060
2338.481,1353.192
2336.970,1354.385
2335.461,1355.630
2333.956,1356.922
2332.460,1358.252
2330.975,1359.613
2329.505,1360.998
2328.053,1362.399
2326.624,1363.809
2325.219,1365.220
2323.844,1366.625
2322.501,1368.017
2321.193,1369.388
2319.925,1370.730
2318.698,1372.037
2317.518,1373.301
2316.388,1374.514
2315.310,1375.669
2314.288,1376.759
2313.317,1377.783
2312.389,1378.742
2311.497,1379.638
2310.631,1380.472
2309.785,1381.247
2308.948,1381.962
2308.115,1382.622
2307.275,1383.225
2306.421,1383.776
2305.546,1384.274
2304.639,1384.722
2303.695,1385.122
2302.707,1385.476
2301.675,1385.793
2300.600,1386.078
2299.483,1386.340
2298.324,1386.586
2297.124,1386.823
2295.884,1387.057
2294.603,1387.297
2293.282,1387.550
2291.923,1387.823
2290.524,1388.122
2289.088,1388.457
2287.615,1388.832
2286.104,1389.256
2284.560,1389.730
2282.984,1390.251
2281.380,1390.815
2279.751,1391.420
2278.102,1392.062
2276.435,1392.737
2274.754,1393.444
2273.062,1394.177
2271.364,1394.935
2269.661,1395.714
2267.958,1396.511
2266.257,1397.323
2264.563,1398.146
2262.879,1398.977
2261.208,1399.813
2259.554,1400.651
2257.919,1401.488
2256.308,1402.320
2254.724,1403.144
2253.168,1403.957
2251.635,1404.759
2250.119,1405.546
2248.615,1406.319
2247.116,1407.075
2245.617,1407.813
2244.112,1408.531
2242.596,1409.228
2241.063,1409.903
2239.507,1410.553
2237.922,1411.178
2236.302,1411.776
2234.642,1412.346
2232.937,1412.886
2231.179,1413.394
2229.364,1413.869
2227.486,1414.310
2225.539,1414.715
2223.517,1415.083
2221.420,1415.413
2219.256,1415.708
2217.036,1415.970
2214.769,1416.201
2212.465,1416.405
2210.134,1416.582
2207.787,1416.737
2205.434,1416.871
2203.083,1416.987
2200.747,1417.087
2198.433,1417.174
2196.154,1417.251
2193.917,1417.319
2191.734,1417.381
2189.615,1417.440
2187.570,1417.498
2185.608,1417.557
2183.739,1417.621
2181.974,1417.691
2180.323,1417.770
2178.796,1417.860
2177.402,1417.965
2176.150,1418.084
2175.029,1418.213
2174.018,1418.337
2173.094,1418.445
2172.236,1418.524
2171.420,1418.562
2170.626,1418.546
2169.830,1418.464
2169.011,1418.303
2168.147,1418.051
2167.219,1417.697
2166.224,1417.242
2165.170,1416.693
2164.061,1416.056
2162.905,1415.336
2161.707,1414.540
2160.473,1413.673
2159.209,1412.743
2157.921,1411.755
2156.615,1410.715
2155.298,1409.629
2153.975,1408.503
2152.653,1407.344
2151.336,1406.157
2150.032,1404.949
2148.746,1403.725
2147.485,1402.493
2146.250,1401.254
2145.040,1400.009
2143.852,1398.759
2142.685,1397.502
2141.535,1396.239
2140.400,1394.970
2139.279,1393.694
2138.169,1392.412
2137.067,1391.122
2135.972,1389.826
2134.880,1388.523
2133.791,1387.212
2132.700,1385.895
2131.607,1384.569
2130.509,1383.236
2129.403,1381.896
2128.287,1380.547
2127.159,1379.191
2126.018,1377.826
2124.863,1376.453
2123.699,1375.071
2122.528,1373.680
2121.353,1372.280
2120.175,1370.870
2118.998,1369.450
2117.825,1368.019
2116.657,1366.578
2115.498,1365.126
2114.351,1363.663
2113.217,1362.188
2112.100,1360.702
2111.001,1359.203
2109.925,1357.692
2108.874,1356.167
2107.849,1354.630
2106.854,1353.079
2105.891,1351.515
2104.963,1349.936
2104.072,1348.343
2103.216,1346.736
2102.392,1345.116
2101.598,1343.482
2100.832,1341.834
2100.090,1340.175
2099.371,1338.502
2098.672,1336.818
2097.990,1335.122
2097.323,1333.414
2096.668,1331.696
2096.023,1329.966
2095.386,1328.227
2094.753,1326.477
2094.123,1324.717
2093.493,1322.948
2092.860,1321.169
2092.222,1319.382
2091.576,1317.586
2090.920,1315.782
2090.253,1313.971
2089.574,1312.152
2088.885,1310.328
2088.187,1308.500
2087.481,1306.668
2086.768,1304.834
2086.048,1302.999
2085.324,1301.164
2084.595,1299.329
2083.864,1297.497
2083.131,1295.668
2082.396,1293.843
2081.662,1292.023
2080.929,1290.209
2080.198,1288.403
2079.470,1286.606
2078.747,1284.818
2078.028,1283.041
2077.316,1281.276
2076.611,1279.524
2075.914,1277.786
2075.226,1276.062
2074.545,1274.353
2073.868,1272.658
2073.195,1270.977
2072.522,1269.308
2071.848,1267.652
2071.170,1266.008
2070.487,1264.376
2069.796,1262.755
2069.096,1261.144
2068.385,1259.544
2067.660,1257.954
2066.919,1256.372
2066.161,1254.800
2065.382,1253.236
2064.583,1251.680
2063.759,1250.131
2062.909,1248.589
2062.031,1247.054
2061.125,1245.525
2060.194,1243.998
2059.243,1242.470
2058.278,1240.938
2057.304,1239.399
2056.326,1237.849
2055.349,1236.285
2054.380,1234.703
2053.423,1233.100
2052.483,1231.472
2051.567,1229.817
2050.678,1228.131
2049.823,1226.410
2049.006,1224.651
2048.234,1222.850
2047.511,1221.005
2046.843,1219.112
2046.234,1217.167
2045.691,1215.167
2045.219,1213.109
2044.822,1210.989
2044.502,1208.808
2044.257,1206.569
2044.082,1204.276
2043.975,1201.933
2043.934,1199.544
2043.954,1197.113
2044.032,1194.644
2044.167,1192.141
2044.354,1189.608
2044.590,1187.048
2044.872,1184.466
2045.198,1181.865
2045.564,1179.250
2045.967,1176.624
2046.404,1173.991
2046.872,1171.356
2047.368,1168.722
2047.889,1166.092
2048.431,1163.472
2048.991,1160.865
2049.567,1158.274
2050.156,1155.704
2050.753,1153.159
2051.357,1150.643
2051.964,1148.159
2052.571,1145.711
2053.175,1143.304
2053.773,1140.939
2054.365,1138.615
2054.949,1136.330
2055.523,1134.083
2056.087,1131.870
2056.639,1129.691
2057.178,1127.544
2057.704,1125.427
2058.214,1123.337
2058.708,1121.275
2059.184,1119.236
2059.641,1117.220
2060.078,1115.225
2060.494,1113.249
2060.888,1111.291
2061.258,1109.347
2061.603,1107.417
2061.922,1105.499
2062.214,1103.591
2062.477,1101.691
2062.711,1099.797
2062.914,1097.907
2063.085,1096.021
2063.228,1094.138
2063.352,1092.262
2063.466,1090.396
2063.579,1088.545
2063.699,1086.710
2063.836,1084.897
2063.998,1083.107
2064.194,1081.345
2064.434,1079.614
2064.725,1077.918
2065.078,1076.260
2065.500,1074.642
2066.001,1073.070
2066.590,1071.546
2067.276,1070.073
2068.066,1068.656
2068.972,1067.297
2070.000,1066.000
