X	Y
50.664	45.480
50.517	45.479
50.373	45.478
50.234	45.476
50.101	45.473
49.972	45.467
49.845	45.459
49.719	45.448
49.593	45.434
49.464	45.414
49.331	45.390
49.194	45.361
49.053	45.326
48.909	45.288
48.763	45.246
48.617	45.201
48.472	45.154
48.329	45.106
48.189	45.056
48.052	45.005
47.918	44.954
47.787	44.901
47.659	44.847
47.533	44.792
47.409	44.735
47.288	44.676
47.168	44.614
47.051	44.549
46.940	44.478
46.834	44.399
46.737	44.311
46.648	44.212
46.571	44.100
46.505	43.975
46.450	43.838
46.407	43.690
46.374	43.534
46.353	43.371
46.342	43.203
46.340	43.031
46.349	42.857
