X	Y
48.879	41.638
48.918	41.489
48.961	41.334
49.007	41.174
49.060	41.010
49.118	40.844
49.184	40.676
49.257	40.507
49.340	40.338
49.432	40.170
49.535	40.005
49.649	39.841
49.771	39.681
49.900	39.522
50.036	39.365
50.175	39.210
50.316	39.056
50.458	38.903
50.599	38.751
50.738	38.600
50.872	38.450
51.001	38.300
51.123	38.150
51.240	38.001
51.353	37.852
51.463	37.704
51.571	37.557
51.678	37.411
51.785	37.266
51.892	37.122
52.002	36.980
52.116	36.839
52.233	36.701
52.353	36.563
52.478	36.427
52.607	36.292
52.740	36.159
52.877	36.026
53.018	35.894
53.163	35.763
53.313	35.632
53.467	35.502
53.625	35.372
53.787	35.242
53.952	35.113
54.120	34.986
54.290	34.860
54.461	34.736
54.633	34.614
54.805	34.495
54.977	34.378
55.148	34.265
55.318	34.155
55.485	34.049
55.651	33.946
55.816	33.846
55.979	33.748
56.142	33.651
56.305	33.555
56.469	33.459
56.633	33.362
56.799	33.265
56.966	33.165
57.136	33.063
57.308	32.958
57.482	32.852
57.657	32.743
57.834	32.634
58.012	32.523
58.191	32.413
58.370	32.303
58.549	32.195
58.727	32.087
58.905	31.982
59.082	31.879
59.257	31.779
59.431	31.682
59.603	31.587
59.774	31.494
59.942	31.403
60.109	31.313
60.273	31.224
60.435	31.136
60.594	31.049
60.751	30.962
60.904	30.876
61.056	30.789
61.205	30.703
61.353	30.617
61.500	30.532
61.647	30.449
61.794	30.366
61.941	30.285
62.091	30.206
62.241	30.129
62.394	30.053
62.548	29.979
62.704	29.906
62.861	29.833
63.018	29.761
63.177	29.689
63.335	29.616
63.493	29.543
63.651	29.468
63.809	29.392
63.967	29.314
64.124	29.235
64.282	29.156
64.441	29.075
64.601	28.994
64.762	28.912
64.924	28.830
65.088	28.748
65.254	28.667
65.423	28.585
65.592	28.504
65.763	28.424
65.935	28.345
66.107	28.267
66.279	28.191
66.450	28.117
66.620	28.044
66.790	27.974
66.957	27.907
67.123	27.842
67.287	27.780
67.451	27.720
67.614	27.663
67.777	27.609
67.940	27.557
68.105	27.508
68.271	27.461
68.438	27.416
68.608	27.374
68.780	27.335
68.954	27.298
69.130	27.265
69.308	27.236
69.486	27.210
69.666	27.189
69.847	27.173
70.029	27.161
70.212	27.154
70.395	27.153
70.577	27.156
70.760	27.163
70.941	27.173
71.121	27.184
71.299	27.197
71.475	27.211
71.649	27.224
71.819	27.236
71.986	27.247
72.149	27.256
72.308	27.265
72.465	27.276
72.618	27.291
72.769	27.311
72.917	27.338
73.063	27.374
73.207	27.420
73.349	27.478
73.487	27.547
73.619	27.628
73.744	27.719
73.860	27.821
73.965	27.933
74.057	28.054
74.136	28.185
74.199	28.325
74.247	28.473
74.282	28.628
74.306	28.787
74.320	28.950
74.325	29.116
74.324	29.283
74.317	29.450
74.307	29.616
74.294	29.779
74.279	29.940
74.262	30.100
74.243	30.259
74.222	30.416
74.199	30.573
74.174	30.729
74.149	30.885
74.122	31.042
74.093	31.199
74.064	31.355
74.034	31.511
74.003	31.665
73.972	31.818
73.940	31.968
73.907	32.116
73.875	32.261
73.842	32.403
73.809	32.543
73.776	32.682
73.743	32.821
73.710	32.961
73.677	33.103
73.645	33.248
73.613	33.398
73.582	33.553
73.551	33.713
73.521	33.876
73.492	34.043
73.463	34.214
73.436	34.386
73.410	34.561
73.385	34.737
73.362	34.914
73.340	35.091
73.320	35.268
73.300	35.445
73.282	35.621
73.264	35.796
73.247	35.970
73.230	36.141
73.214	36.311
73.197	36.477
73.180	36.641
73.163	36.801
73.145	36.960
73.127	37.117
73.108	37.273
73.088	37.430
73.066	37.588
73.044	37.747
73.021	37.908
72.996	38.073
72.969	38.240
72.942	38.409
72.914	38.579
72.886	38.749
72.857	38.920
72.827	39.089
72.798	39.256
72.769	39.421
72.741	39.583
72.713	39.742
72.685	39.899
72.657	40.054
72.628	40.210
72.599	40.366
72.569	40.523
72.537	40.682
72.504	40.845
72.468	41.011
72.431	41.180
72.391	41.351
72.349	41.523
72.305	41.694
72.257	41.863
72.207	42.028
72.153	42.190
72.096	42.345
72.035	42.494
71.971	42.637
71.904	42.774
71.834	42.907
71.761	43.038
71.685	43.168
71.608	43.299
71.528	43.431
71.446	43.567
71.363	43.706
71.276	43.848
71.186	43.990
71.090	44.131
70.989	44.268
70.880	44.401
70.764	44.527
70.638	44.645
70.502	44.753
70.355	44.849
70.199	44.934
70.034	45.008
69.862	45.072
69.684	45.126
69.501	45.170
69.315	45.205
69.127	45.232
68.939	45.250
68.751	45.260
68.564	45.264
68.378	45.261
68.194	45.254
68.011	45.243
67.829	45.229
67.648	45.215
67.467	45.201
67.287	45.188
67.107	45.177
66.927	45.171
66.748	45.168
66.569	45.168
66.392	45.169
66.215	45.168
66.041	45.165
65.868	45.157
65.698	45.144
65.530	45.122
65.365	45.091
65.204	45.049
65.046	44.998
64.891	44.942
64.738	44.882
64.589	44.823
64.442	44.767
64.297	44.717
64.154	44.677
64.013	44.649
63.874	44.634
63.735	44.630
63.596	44.633
63.455	44.640
63.312	44.649
63.164	44.656
63.013	44.657
62.855	44.651
62.692	44.636
62.523	44.613
62.349	44.585
62.170	44.554
61.987	44.520
61.799	44.487
61.608	44.455
61.414	44.428
61.217	44.405
61.018	44.390
60.817	44.382
60.614	44.380
60.411	44.384
60.208	44.393
60.005	44.405
59.804	44.419
59.604	44.435
59.407	44.451
59.213	44.466
59.023	44.479
58.836	44.490
58.654	44.498
58.476	44.503
58.300	44.505
58.127	44.505
57.956	44.504
57.787	44.500
57.618	44.495
57.451	44.488
57.283	44.481
57.114	44.472
56.946	44.463
56.777	44.453
56.607	44.443
56.438	44.433
56.269	44.423
56.100	44.413
55.931	44.404
55.762	44.396
55.593	44.389
55.424	44.384
55.256	44.382
55.087	44.384
54.918	44.390
54.750	44.402
54.580	44.420
54.411	44.445
54.241	44.479
54.070	44.521
53.899	44.571
53.727	44.626
53.555	44.685
53.381	44.745
53.207	44.805
53.031	44.862
52.854	44.915
52.676	44.962
52.497	45.001
52.316	45.029
52.135	45.049
51.954	45.058
51.775	45.058
51.597	45.050
51.423	45.033
51.252	45.007
51.087	44.974
50.927	44.933
50.773	44.885
50.626	44.829
50.485	44.768
50.349	44.700
50.216	44.626
50.086	44.548
49.959	44.464
49.833	44.377
49.707	44.285
49.582	44.190
49.459	44.092
49.340	43.990
49.227	43.885
49.122	43.776
49.026	43.664
48.941	43.550
48.870	43.432
48.813	43.311
48.770	43.188
48.738	43.063
48.718	42.936
48.707	42.810
48.704	42.683
48.708	42.557
48.719	42.432
48.735	42.306
48.756	42.180
48.781	42.051
48.810	41.918
48.843	41.781
48.879	41.638
