X	Y
47.628	44.377
47.766	44.251
47.907	44.125
48.053	44.002
48.206	43.882
48.366	43.765
48.537	43.653
48.719	43.546
48.914	43.446
49.125	43.353
49.350	43.268
49.587	43.190
49.833	43.120
50.085	43.058
50.342	43.002
50.600	42.955
50.856	42.914
51.109	42.880
51.355	42.854
51.592	42.834
51.818	42.821
52.033	42.814
52.239	42.812
52.439	42.813
52.634	42.816
52.825	42.821
53.015	42.827
53.206	42.831
53.398	42.834
53.594	42.834
53.794	42.833
53.999	42.830
54.209	42.828
54.424	42.826
54.645	42.825
54.872	42.826
55.106	42.829
55.348	42.835
55.598	42.845
55.853	42.859
56.112	42.877
56.373	42.899
56.636	42.926
56.898	42.957
57.157	42.992
57.413	43.033
57.663	43.078
57.907	43.129
58.142	43.185
58.368	43.246
58.587	43.311
58.801	43.380
59.010	43.450
59.218	43.522
59.425	43.595
59.632	43.667
59.842	43.738
60.057	43.806
60.276	43.872
60.500	43.935
60.729	43.999
60.960	44.065
61.193	44.134
61.426	44.208
61.660	44.288
61.893	44.376
62.124	44.475
62.351	44.585
62.575	44.707
62.795	44.843
63.010	44.988
63.222	45.142
63.429	45.303
63.632	45.469
63.831	45.637
64.026	45.807
64.217	45.976
64.404	46.141
64.587	46.303
64.766	46.458
64.941	46.607
65.114	46.751
65.286	46.891
65.456	47.027
65.627	47.161
65.797	47.293
65.970	47.424
66.144	47.556
66.321	47.688
66.501	47.822
66.682	47.958
66.861	48.095
67.037	48.235
67.209	48.376
67.374	48.519
67.531	48.663
67.677	48.810
67.812	48.960
67.933	49.111
68.044	49.266
68.146	49.425
68.241	49.588
68.331	49.757
68.419	49.932
68.506	50.114
68.595	50.304
68.686	50.502
68.781	50.708
68.877	50.919
68.973	51.137
69.068	51.358
69.161	51.583
69.251	51.810
69.336	52.038
69.415	52.266
69.488	52.494
69.553	52.719
69.610	52.942
69.657	53.164
69.696	53.383
69.726	53.601
69.745	53.818
69.755	54.033
69.754	54.248
69.742	54.461
69.719	54.673
69.686	54.884
69.643	55.095
69.590	55.305
69.530	55.514
69.462	55.724
69.387	55.934
69.307	56.144
69.222	56.354
69.133	56.564
69.041	56.775
68.946	56.985
68.847	57.193
68.745	57.398
68.641	57.599
68.534	57.795
68.425	57.985
68.314	58.168
68.201	58.342
68.086	58.508
67.968	58.667
67.849	58.820
67.726	58.969
67.601	59.117
67.473	59.267
67.341	59.418
67.205	59.575
67.065	59.739
66.921	59.909
66.774	60.085
66.624	60.264
66.473	60.446
66.320	60.627
66.167	60.807
66.014	60.984
65.862	61.156
65.711	61.322
65.562	61.479
65.415	61.628
65.268	61.771
65.120	61.909
64.968	62.043
64.813	62.175
64.652	62.306
64.484	62.437
64.308	62.570
64.122	62.706
63.929	62.844
63.730	62.984
63.527	63.126
63.324	63.267
63.121	63.407
62.922	63.546
62.728	63.682
62.542	63.816
62.366	63.945
62.202	64.069
62.047	64.189
61.899	64.305
61.755	64.417
61.611	64.526
61.463	64.633
61.310	64.738
61.147	64.842
60.972	64.945
60.786	65.047
60.590	65.148
60.386	65.246
60.177	65.343
59.963	65.437
59.747	65.527
59.531	65.614
59.316	65.698
59.105	65.777
58.898	65.851
58.695	65.920
58.494	65.984
58.294	66.043
58.096	66.097
57.897	66.145
57.697	66.187
57.494	66.223
57.289	66.253
57.081	66.277
56.870	66.292
56.660	66.300
56.450	66.297
56.242	66.285
56.037	66.260
55.837	66.224
55.642	66.174
55.455	66.111
55.274	66.033
55.098	65.944
54.926	65.844
54.758	65.735
54.592	65.619
54.426	65.496
54.260	65.367
54.093	65.236
53.924	65.102
53.755	64.965
53.585	64.826
53.418	64.685
53.254	64.542
53.094	64.396
52.939	64.249
52.791	64.099
52.651	63.947
52.520	63.793
52.395	63.638
52.275	63.482
52.156	63.326
52.037	63.171
51.915	63.016
51.788	62.862
51.654	62.710
51.510	62.561
51.358	62.414
51.201	62.267
51.042	62.120
50.885	61.970
50.733	61.818
50.589	61.661
50.457	61.499
50.339	61.330
50.239	61.153
50.154	60.969
50.081	60.779
50.016	60.587
49.953	60.392
49.889	60.198
49.820	60.006
49.741	59.818
49.648	59.636
49.539	59.460
49.415	59.289
49.280	59.122
49.137	58.956
48.988	58.790
48.836	58.622
48.685	58.449
48.538	58.270
48.396	58.084
48.264	57.887
48.142	57.682
48.028	57.469
47.922	57.251
47.823	57.028
47.731	56.804
47.644	56.578
47.563	56.353
47.485	56.131
47.410	55.913
47.338	55.701
47.267	55.495
47.198	55.293
47.129	55.095
47.059	54.899
46.988	54.704
46.915	54.509
46.840	54.314
46.761	54.115
46.678	53.914
46.593	53.709
46.507	53.502
46.422	53.294
46.342	53.086
46.267	52.879
46.200	52.674
46.144	52.472
46.100	52.274
46.071	52.081
46.055	51.893
46.051	51.710
46.055	51.529
46.063	51.351
46.073	51.175
46.081	50.998
46.084	50.822
46.080	50.644
46.070	50.464
46.055	50.281
46.039	50.095
46.023	49.905
46.010	49.710
46.002	49.509
46.001	49.302
46.010	49.088
46.028	48.868
46.054	48.643
46.086	48.415
46.122	48.184
46.163	47.952
46.205	47.721
46.248	47.491
46.291	47.264
46.331	47.042
46.368	46.824
46.404	46.613
46.441	46.408
46.481	46.209
46.526	46.018
46.577	45.834
46.636	45.657
46.707	45.489
46.790	45.330
46.885	45.179
46.991	45.035
47.107	44.896
47.230	44.762
47.359	44.632
47.492	44.504
47.628	44.377
