X	Y
49.224	44.569
49.346	44.523
49.491	44.488
49.656	44.463
49.836	44.445
50.030	44.432
50.232	44.424
50.440	44.418
50.650	44.412
50.860	44.405
51.064	44.395
51.262	44.381
51.453	44.363
51.640	44.341
51.824	44.317
52.006	44.290
52.188	44.261
52.371	44.231
52.556	44.200
52.745	44.168
52.938	44.137
53.138	44.106
53.343	44.076
53.552	44.048
53.763	44.023
53.975	44.000
54.186	43.982
54.396	43.967
54.602	43.958
54.804	43.954
54.999	43.957
55.188	43.967
55.368	43.983
55.541	44.006
55.709	44.033
55.874	44.064
56.038	44.097
56.201	44.130
56.366	44.163
56.535	44.194
56.710	44.222
56.891	44.245
57.078	44.265
57.272	44.281
57.472	44.295
57.678	44.307
57.888	44.318
58.102	44.330
58.321	44.342
58.543	44.356
58.768	44.372
58.996	44.391
59.225	44.415
59.457	44.442
59.689	44.472
59.921	44.506
60.153	44.541
60.384	44.578
60.614	44.617
60.841	44.656
61.066	44.696
61.287	44.735
61.504	44.774
61.716	44.811
61.923	44.847
62.124	44.881
62.321	44.914
62.513	44.948
62.701	44.984
62.885	45.022
63.067	45.063
63.245	45.109
63.421	45.160
63.595	45.218
63.768	45.283
63.940	45.355
64.111	45.435
64.280	45.521
64.449	45.612
64.617	45.707
64.784	45.806
64.951	45.907
65.117	46.010
65.283	46.114
65.449	46.218
65.614	46.321
65.778	46.425
65.942	46.528
66.105	46.633
66.266	46.739
66.425	46.846
66.583	46.956
66.738	47.069
66.891	47.185
67.041	47.305
67.188	47.429
67.333	47.557
67.475	47.689
67.615	47.824
67.753	47.962
67.890	48.103
68.027	48.247
68.164	48.392
68.300	48.539
68.437	48.688
68.575	48.837
68.714	48.987
68.852	49.139
68.989	49.292
69.123	49.447
69.253	49.604
69.377	49.764
69.494	49.928
69.603	50.094
69.703	50.265
69.793	50.440
69.870	50.620
69.936	50.804
69.991	50.991
70.036	51.180
70.073	51.371
70.103	51.562
70.126	51.753
70.143	51.941
70.157	52.128
70.167	52.310
70.176	52.488
70.182	52.662
70.186	52.831
70.186	52.998
70.182	53.161
70.172	53.324
70.157	53.485
70.133	53.647
70.102	53.809
70.062	53.973
70.014	54.139
69.960	54.306
69.901	54.475
69.840	54.646
