X,Y
28.873,30.741
28.831,30.677
28.794,30.609
28.762,30.539
28.734,30.467
28.712,30.394
28.695,30.321
28.683,30.248
28.677,30.175
28.677,30.104
28.683,30.035
28.695,29.970
28.712,29.907
28.736,29.847
28.764,29.788
28.797,29.730
28.835,29.673
28.876,29.615
28.921,29.556
28.969,29.495
29.019,29.433
29.071,29.367
29.126,29.297
29.182,29.225
29.240,29.150
29.300,29.072
29.362,28.992
29.426,28.911
29.492,28.828
29.560,28.744
29.631,28.659
29.703,28.575
29.778,28.490
29.855,28.405
29.934,28.321
30.015,28.238
30.099,28.157
30.185,28.077
30.273,27.999
30.364,27.922
30.456,27.847
30.550,27.773
30.645,27.700
30.741,27.629
30.839,27.558
30.937,27.488
31.036,27.419
31.135,27.351
31.235,27.283
31.334,27.215
31.434,27.147
31.533,27.080
31.631,27.013
31.729,26.945
31.826,26.877
31.922,26.809
32.018,26.741
32.113,26.672
32.207,26.603
32.302,26.533
32.397,26.463
32.493,26.392
32.589,26.321
32.686,26.249
32.784,26.176
32.883,26.103
32.984,26.029
33.087,25.955
33.192,25.879
33.299,25.803
33.408,25.726
33.520,25.648
33.636,25.569
33.753,25.489
33.874,25.409
33.997,25.327
34.123,25.245
34.251,25.162
34.382,25.078
34.514,24.993
34.648,24.908
34.784,24.822
34.922,24.736
35.061,24.649
35.201,24.561
35.342,24.473
35.485,24.384
35.628,24.295
35.773,24.206
35.917,24.116
36.063,24.026
36.208,23.935
36.354,23.844
36.499,23.753
36.645,23.662
36.790,23.570
36.935,23.479
37.080,23.387
37.224,23.295
37.368,23.203
37.512,23.112
37.656,23.020
37.801,22.928
37.945,22.837
38.089,22.745
38.234,22.655
38.379,22.564
38.525,22.474
38.670,22.384
38.817,22.294
38.964,22.205
39.112,22.117
39.261,22.029
39.410,21.942
39.561,21.855
39.712,21.770
39.865,21.685
40.018,21.601
40.173,21.517
40.329,21.435
40.487,21.354
40.646,21.273
40.806,21.194
40.967,21.116
41.130,21.039
41.293,20.963
41.456,20.888
41.620,20.815
41.785,20.742
41.949,20.671
42.113,20.602
42.277,20.534
42.441,20.467
42.604,20.402
42.766,20.338
42.927,20.276
43.087,20.215
43.246,20.156
43.404,20.099
43.560,20.043
43.714,19.989
43.866,19.937
44.016,19.886
44.164,19.838
44.309,19.791
44.452,19.746
44.592,19.703
44.729,19.662
44.864,19.623
44.997,19.586
45.128,19.551
45.257,19.518
45.384,19.486
45.509,19.457
45.633,19.429
45.756,19.403
45.878,19.379
45.999,19.357
46.119,19.337
46.239,19.319
46.358,19.303
46.477,19.288
46.596,19.275
46.715,19.264
46.834,19.255
46.953,19.248
47.073,19.243
47.191,19.240
47.309,19.240
47.425,19.243
47.539,19.250
47.652,19.260
47.762,19.274
47.869,19.291
47.972,19.314
48.073,19.340
48.169,19.372
48.261,19.409
48.348,19.451
48.430,19.498
48.506,19.552
48.577,19.611
48.643,19.676
48.703,19.746
48.759,19.820
48.810,19.899
48.856,19.981
48.898,20.067
48.935,20.157
48.969,20.250
48.998,20.345
49.023,20.443
49.045,20.542
49.063,20.644
49.078,20.746
49.089,20.850
49.098,20.955
49.104,21.061
49.108,21.167
49.109,21.274
49.108,21.381
49.106,21.488
49.102,21.594
49.097,21.701
49.090,21.807
49.083,21.912
49.075,22.016
49.067,22.119
49.059,22.221
49.050,22.321
49.042,22.420
49.033,22.518
49.023,22.615
49.012,22.711
48.999,22.806
48.986,22.901
48.970,22.995
48.952,23.089
48.931,23.183
48.908,23.278
48.881,23.372
48.851,23.468
48.818,23.563
48.781,23.660
48.740,23.757
48.695,23.856
48.648,23.954
48.598,24.054
48.546,24.154
48.493,24.255
48.437,24.356
48.381,24.457
48.323,24.559
48.266,24.662
48.208,24.764
48.151,24.867
48.094,24.970
48.038,25.073
47.984,25.176
47.932,25.279
47.881,25.382
47.832,25.485
47.785,25.588
47.739,25.691
47.693,25.796
47.649,25.900
47.605,26.005
47.561,26.111
47.517,26.218
47.473,26.326
47.428,26.436
47.383,26.546
47.336,26.658
47.289,26.771
47.239,26.886
47.188,27.002
47.135,27.120
47.080,27.241
47.023,27.362
46.963,27.486
46.902,27.610
46.840,27.736
46.776,27.862
46.710,27.989
46.644,28.117
46.576,28.244
46.507,28.372
46.438,28.499
46.368,28.626
46.298,28.753
46.227,28.878
46.156,29.002
46.085,29.126
46.014,29.247
45.944,29.367
45.874,29.485
45.804,29.601
45.735,29.715
45.667,29.826
45.600,29.936
